aar,1993-10-05,0.817,0.865,0.865,0.817,27915.000
abc,1993-10-05,1.918,1.927,1.927,1.918,55721.000
adx,1993-10-05,0.764,0.746,0.764,0.728,364559.000
ady,1993-10-05,1.626,1.626,1.626,1.626,1476.000
afa,1993-10-05,0.805,0.805,0.805,0.805,236.000
afi,1993-10-05,1.556,1.563,1.571,1.556,145849.000
aft,1993-10-05,0.178,0.185,0.189,0.178,460563.000
ajc,1993-10-05,5.464,3.642,5.464,3.642,686.000
ald,1993-10-05,2.650,2.650,2.780,2.650,18000.000
alk,1993-10-05,0.307,0.316,0.316,0.307,650895.000
amc,1993-10-05,6.335,6.397,6.411,6.335,756977.000
ann,1993-10-05,25.000,25.050,25.100,24.900,376020.000
anz,1993-10-05,3.917,4.013,4.041,3.917,1876073.000
ape,1993-10-05,0.595,0.595,0.595,0.595,5345.000
apg,1993-10-05,0.268,0.278,0.278,0.268,39231.000
apz,1993-10-05,48.683,51.928,51.928,48.683,418.000
arb,1993-10-05,0.328,0.330,0.330,0.328,13000.000
arg,1993-10-05,2.031,2.024,2.039,2.008,41958.000
aui,1993-10-05,1.735,1.760,1.760,1.735,54348.000
avg,1993-10-05,0.809,0.809,0.809,0.809,544.000
avh,1993-10-05,1.540,1.540,1.540,1.540,535.000
awc,1993-10-05,2.241,2.250,2.259,2.241,4341035.000
bbl,1993-10-05,0.218,0.218,0.218,0.218,8000.000
bel,1993-10-05,0.883,0.874,0.883,0.865,10764.000
ben,1993-10-05,3.256,3.313,3.313,3.256,44592.000
bhp,1993-10-05,5.406,5.536,5.543,5.403,5027548.000
bkl,1993-10-05,4.000,4.000,4.000,4.000,1000.000
boc,1993-10-05,0.690,0.690,0.700,0.690,112100.000
boq,1993-10-05,4.860,4.860,4.860,4.860,7021.000
bot,1993-10-05,1372.692,1372.692,1372.692,1372.692,8.000
bpt,1993-10-05,0.512,0.512,0.512,0.512,609.000
bug,1993-10-05,4.199,4.172,4.199,4.172,57369.000
cba,1993-10-05,9.269,9.359,9.379,9.259,227780.000
ccl,1993-10-05,3.904,3.886,3.913,3.868,499150.000
cdh,1993-10-05,1.000,1.000,1.010,1.000,202200.000
cim,1993-10-05,2.101,2.130,2.130,2.101,625893.000
cin,1993-10-05,2.851,2.851,2.851,2.851,14520.000
cla,1993-10-05,24000.000,24000.000,24000.000,24000.000,1.000
csr,1993-10-05,3.107,3.093,3.113,3.093,2117645.000
ctm,1993-10-05,14.468,14.468,14.468,14.468,116.000
cul,1993-10-05,5.171,4.986,5.171,4.986,1083.000
cvc,1993-10-05,0.160,0.160,0.160,0.160,100000.000
cvn,1993-10-05,1.178,1.178,1.178,1.099,29935.000
cym,1993-10-05,855083.604,855083.604,855083.604,855083.604,0.000
cyq,1993-10-05,14.991,14.991,14.991,14.991,28.000
dow,1993-10-05,2.187,2.249,2.249,2.187,1921.000
dui,1993-10-05,0.954,0.945,0.954,0.945,64401.000
dyl,1993-10-05,3.421,3.421,3.421,3.421,1002.000
ebg,1993-10-05,0.421,0.421,0.421,0.421,1996.000
ect,1993-10-05,0.675,0.675,0.675,0.675,4267.000
eld,1993-10-05,68.819,69.422,69.422,67.611,9260.000
elx,1993-10-05,1.655,1.655,1.655,1.655,1169.000
emp,1993-10-05,18.322,18.322,18.322,18.322,644.000
eqx,1993-10-05,36.562,36.562,36.562,36.562,82.000
era,1993-10-05,2.847,2.886,2.886,2.790,18245.000
