88e,2001-12-19,13.522,13.522,13.522,13.522,41.000
a1m,2001-12-19,13.920,13.920,13.920,13.920,83.000
a2b,2001-12-19,3.000,3.020,3.020,3.000,6020.000
aac,2001-12-19,0.839,0.839,0.848,0.839,129068.000
aar,2001-12-19,0.250,0.230,0.250,0.230,19933.000
aba,2001-12-19,5.168,5.073,5.168,5.073,4138.000
abc,2001-12-19,0.761,0.761,0.761,0.742,267982.000
ac8,2001-12-19,15.086,15.275,15.275,15.086,6078.000
ada,2001-12-19,1.073,1.093,1.093,1.063,26209.000
add,2001-12-19,9.478,9.478,9.478,9.478,1.000
adn,2001-12-19,0.070,0.073,0.073,0.070,143187.000
ado,2001-12-19,2.855,2.855,2.855,2.731,4849.000
adx,2001-12-19,0.224,0.224,0.224,0.224,7182.000
ady,2001-12-19,0.323,0.299,0.323,0.299,300164.000
afa,2001-12-19,0.531,0.566,0.583,0.531,25734.000
afi,2001-12-19,3.103,3.127,3.137,3.097,168118.000
aft,2001-12-19,0.021,0.021,0.021,0.021,70066.000
agg,2001-12-19,0.671,0.710,0.710,0.671,602057.000
agi,2001-12-19,1.066,0.977,1.066,0.968,2178135.000
agy,2001-12-19,0.103,0.105,0.105,0.103,287032.000
ahl,2001-12-19,472.448,522.179,547.045,457.529,186.000
aia,2001-12-19,0.740,0.735,0.740,0.735,720587.000
aiz,2001-12-19,1.366,1.366,1.366,1.318,68211.000
ajl,2001-12-19,0.615,0.608,0.615,0.608,36655.000
ajm,2001-12-19,0.126,0.126,0.126,0.126,31699.000
ajx,2001-12-19,13.605,14.257,14.350,13.511,4683.000
ald,2001-12-19,1.360,1.400,1.400,1.360,259466.000
alk,2001-12-19,0.245,0.245,0.245,0.245,77324.000
all,2001-12-19,6.372,6.320,6.430,6.250,1024524.000
alq,2001-12-19,0.935,0.937,0.942,0.935,61964.000
alu,2001-12-19,2.771,2.676,2.771,2.628,72450.000
amc,2001-12-19,5.828,5.994,6.002,5.828,3005035.000
amh,2001-12-19,29.600,29.920,29.920,29.600,1928.000
amp,2001-12-19,13.322,13.043,13.322,13.043,2763462.000
ann,2001-12-19,4.850,4.850,4.900,4.800,204733.000
ans,2001-12-19,0.012,0.012,0.013,0.012,556793.000
anz,2001-12-19,16.728,16.748,16.930,16.720,5159911.000
apa,2001-12-19,2.339,2.347,2.375,2.320,105750.000
apg,2001-12-19,0.091,0.091,0.091,0.089,211700.000
api,2001-12-19,2.793,2.835,2.861,2.793,38246.000
ara,2001-12-19,0.260,0.250,0.260,0.250,80000.000
arb,2001-12-19,2.296,2.296,2.296,2.296,3500.000
are,2001-12-19,0.263,0.263,0.263,0.263,5026.000
arg,2001-12-19,4.017,4.017,4.065,4.017,48820.000
arq,2001-12-19,0.668,0.658,0.688,0.658,566154.000
asb,2001-12-19,1.300,1.300,1.320,1.300,183008.000
asx,2001-12-19,11.322,11.376,11.376,11.273,226240.000
ath,2001-12-19,0.950,0.960,0.980,0.950,51640.000
atp,2001-12-19,0.393,0.383,0.393,0.378,150628.000
ave,2001-12-19,0.298,0.298,0.298,0.298,10241.000
avg,2001-12-19,4.227,4.227,4.276,4.227,12584.000
avh,2001-12-19,1.191,1.280,1.324,1.191,385941.000
avj,2001-12-19,0.897,0.907,0.907,0.897,12984.000
awc,2001-12-19,4.392,4.374,4.406,4.350,7626031.000
bcb,2001-12-19,12.021,11.097,12.021,11.097,216.000
bd1,2001-12-19,0.513,0.513,0.513,0.513,226.000
bel,2001-12-19,0.770,0.790,0.790,0.770,10000.000
ben,2001-12-19,7.248,7.304,7.304,7.215,118070.000
bhp,2001-12-19,8.723,8.766,8.783,8.673,20450270.000
bit,2001-12-19,0.328,0.304,0.328,0.304,16092.000
bkl,2001-12-19,6.800,6.800,6.800,6.800,2360.000
bkw,2001-12-19,6.067,6.100,6.100,6.060,37175.000
bld,2001-12-19,2.847,2.872,2.883,2.847,1153566.000
bnl,2001-12-19,11.850,11.550,11.850,11.550,4667.000
bno,2001-12-19,0.803,0.795,0.835,0.785,200501.000
boc,2001-12-19,0.140,0.150,0.150,0.140,30000.000
boq,2001-12-19,6.017,6.017,6.017,5.971,62588.000
bpt,2001-12-19,0.310,0.310,0.310,0.304,362988.000
brg,2001-12-19,0.930,0.940,0.940,0.920,51000.000
btc,2001-12-19,0.440,0.430,0.440,0.425,157118.000
bub,2001-12-19,0.069,0.068,0.069,0.068,245000.000
bug,2001-12-19,1.243,1.229,1.243,1.229,1086.000
bwp,2001-12-19,1.186,1.186,1.186,1.176,90283.000
bxn,2001-12-19,10.610,10.610,10.610,10.471,5429.000
caa,2001-12-19,15.665,15.728,15.728,15.352,31567.000
cad,2001-12-19,36.412,34.591,36.412,34.136,854.000
cai,2001-12-19,82.594,92.918,92.918,82.594,12.000
cba,2001-12-19,28.717,28.565,28.717,28.456,2186613.000
cce,2001-12-19,0.026,0.026,0.026,0.026,40000.000
ccl,2001-12-19,5.950,5.820,5.980,5.820,1733916.000
ccp,2001-12-19,0.730,0.740,0.740,0.730,31300.000
ccv,2001-12-19,0.049,0.049,0.049,0.049,25227.000
ccx,2001-12-19,3.862,3.900,3.900,3.800,78872.000
cfe,2001-12-19,0.061,0.061,0.061,0.061,64057.000
cim,2001-12-19,10.050,10.166,10.244,10.050,275200.000
cin,2001-12-19,9.250,9.400,9.400,9.250,1869.000
cio,2001-12-19,746.676,746.676,746.676,746.676,29.000
cka,2001-12-19,0.043,0.053,0.053,0.043,15531.000
cl8,2001-12-19,0.471,0.451,0.471,0.451,29445.000
clf,2001-12-19,1.090,1.090,1.100,1.090,49229.000
clh,2001-12-19,4.390,4.440,4.440,4.390,69985.000
clt,2001-12-19,0.530,0.522,0.530,0.522,20304.000
clv,2001-12-19,0.200,0.220,0.220,0.200,253000.000
clx,2001-12-19,0.105,0.105,0.105,0.105,52370.000
cm8,2001-12-19,234.785,234.785,234.785,234.785,2.000
cmp,2001-12-19,0.820,0.816,0.830,0.816,225764.000
coh,2001-12-19,44.500,43.720,44.500,42.700,145198.000
coo,2001-12-19,0.800,0.800,0.800,0.800,17087.000
cpu,2001-12-19,5.209,5.150,5.270,5.130,1361862.000
cqr,2001-12-19,7.900,7.950,7.950,7.850,99819.000
crl,2001-12-19,0.066,0.066,0.066,0.066,4300.000
csl,2001-12-19,15.995,16.129,16.130,15.988,1425136.000
csr,2001-12-19,4.622,4.566,4.622,4.545,6679192.000
ct1,2001-12-19,26.090,25.345,26.463,25.345,634.000
cto,2001-12-19,0.072,0.070,0.072,0.070,247400.000
cue,2001-12-19,0.040,0.039,0.040,0.039,204801.000
cuv,2001-12-19,2.822,2.153,3.061,2.153,306476.000
cwp,2001-12-19,0.450,0.455,0.455,0.450,13000.000
cyg,2001-12-19,3.665,3.674,3.683,3.665,76778.000
dev,2001-12-19,0.033,0.033,0.033,0.033,656114.000
djw,2001-12-19,3.296,3.451,3.490,3.296,88661.000
dlc,2001-12-19,0.064,0.064,0.064,0.064,51452.000
dow,2001-12-19,2.843,2.843,2.879,2.806,122291.000
dse,2001-12-19,244.451,244.451,244.451,244.451,49.000
dtl,2001-12-19,0.048,0.048,0.048,0.048,55260.000
dvn,2001-12-19,1.170,1.186,1.186,1.170,27619.000
dw8,2001-12-19,17.399,16.799,17.399,16.799,7539.000
dxb,2001-12-19,4.113,3.761,4.113,3.761,323.000
dyl,2001-12-19,0.594,0.594,0.594,0.594,2047.000
ebg,2001-12-19,0.589,0.589,0.589,0.589,2139.000
ect,2001-12-19,2.475,2.438,2.475,2.438,2667.000
eld,2001-12-19,146.086,144.463,146.897,144.463,15979.000
elx,2001-12-19,0.986,1.007,1.007,0.921,296304.000
emr,2001-12-19,2.149,2.100,2.149,2.051,107681.000
eqe,2001-12-19,0.312,0.293,0.312,0.293,46293.000
eqt,2001-12-19,5.275,5.275,5.275,5.275,7866.000
eqx,2001-12-19,1.250,1.250,1.250,1.250,5344.000
era,2001-12-19,0.923,0.923,0.923,0.923,52001.000
erx,2001-12-19,0.066,0.066,0.066,0.066,8432.000
evt,2001-12-19,2.267,2.276,2.304,2.267,66217.000
evz,2001-12-19,1.172,1.353,1.353,1.172,7852.000
ewc,2001-12-19,0.054,0.054,0.054,0.054,125005.000
far,2001-12-19,0.079,0.080,0.080,0.079,13871.000
fbr,2001-12-19,19.731,19.731,19.731,19.731,167.000
fbu,2001-12-19,2.195,2.195,2.195,2.195,1310.000
fgo,2001-12-19,290.000,290.000,290.000,290.000,10.000
fgx,2001-12-19,285.863,282.151,285.863,282.151,1438.000
flt,2001-12-19,22.121,22.146,22.431,22.121,7953.000
fml,2001-12-19,3.500,3.500,3.500,3.500,984.000
fph,2001-12-19,2.760,2.770,2.790,2.750,1233160.000
fsa,2001-12-19,0.138,0.180,0.180,0.138,6667.000
fun,2001-12-19,8.779,8.630,8.779,8.630,5999.000
fwd,2001-12-19,1.523,1.503,1.523,1.503,6187.000
fyi,2001-12-19,3.791,3.554,3.791,3.554,28181.000
fzr,2001-12-19,0.103,0.099,0.103,0.099,63823.000
gap,2001-12-19,0.675,0.700,0.700,0.675,13561.000
gbp,2001-12-19,0.219,0.197,0.219,0.197,12093.000
gcr,2001-12-19,2.260,2.260,2.260,2.260,967.000
ged,2001-12-19,0.080,0.080,0.080,0.080,37000.000
glb,2001-12-19,20.979,21.161,21.161,20.889,8968.000
gll,2001-12-19,0.204,0.204,0.204,0.177,10031.000
gml,2001-12-19,0.213,0.203,0.213,0.203,190889.000
gmr,2001-12-19,1.025,1.025,1.025,1.025,2403.000
gnc,2001-12-19,4.095,4.114,4.114,4.095,24466.000
gow,2001-12-19,1.821,1.821,1.821,1.821,11635.000
gpt,2001-12-19,9.086,9.052,9.152,9.019,1872696.000
grr,2001-12-19,0.088,0.088,0.088,0.088,84009.000
gtg,2001-12-19,0.495,0.495,0.495,0.485,31073.000
gud,2001-12-19,1.940,1.950,1.960,1.940,46582.000
gwa,2001-12-19,2.624,2.679,2.679,2.603,84827.000
haw,2001-12-19,8.786,8.786,8.786,8.786,205.000
hgl,2001-12-19,1.800,1.800,1.800,1.800,5000.000
hgm,2001-12-19,3.375,3.520,3.520,3.375,35610.000
hgo,2001-12-19,27.004,24.753,27.004,24.753,67.000
hil,2001-12-19,2.840,2.840,2.840,2.810,59844.000
hit,2001-12-19,0.350,0.350,0.350,0.350,1000.000
hls,2001-12-19,3.278,3.278,3.278,3.278,365005.000
hlx,2001-12-19,0.200,0.213,0.213,0.200,3607.000
hng,2001-12-19,1.193,1.203,1.203,1.193,7333.000
hrr,2001-12-19,1.633,1.633,1.633,1.633,3906.000
hrz,2001-12-19,0.043,0.043,0.043,0.043,7624.000
hsn,2001-12-19,1.133,1.133,1.133,1.133,4468.000
ht1,2001-12-19,17.299,17.099,17.349,16.848,167783.000
ht8,2001-12-19,3305.597,3305.597,3305.597,3305.597,1.000
hta,2001-12-19,0.540,0.530,0.550,0.530,1674128.000
hvn,2001-12-19,3.377,3.436,3.436,3.377,2000114.000
hwk,2001-12-19,282.441,282.441,282.441,282.441,4.000
hzn,2001-12-19,0.162,0.157,0.162,0.157,130095.000
iag,2001-12-19,3.038,3.038,3.058,3.018,1798425.000
iam,2001-12-19,16.557,16.721,17.049,16.393,28540.000
ibc,2001-12-19,0.612,0.612,0.612,0.612,37720.000
icn,2001-12-19,0.065,0.065,0.065,0.065,20000.000
ics,2001-12-19,2.588,2.847,2.847,2.502,15730.000
icu,2001-12-19,3441.763,3515.779,3515.779,3441.763,0.000
ida,2001-12-19,0.067,0.069,0.070,0.067,1817829.000
idt,2001-12-19,3.673,3.742,3.742,3.673,1848.000
ifm,2001-12-19,1.350,1.350,1.480,1.340,118972.000
ige,2001-12-19,47.924,49.185,49.185,47.924,569.000
ign,2001-12-19,0.803,0.793,0.803,0.793,31429.000
ilu,2001-12-19,3.710,3.808,3.808,3.710,1610445.000
imd,2001-12-19,0.210,0.220,0.220,0.210,14000.000
imm,2001-12-19,3.626,3.626,3.707,3.465,23320.000
ims,2001-12-19,0.099,0.100,0.100,0.099,5200.000
ire,2001-12-19,2.097,2.097,2.097,2.068,6569.000
iri,2001-12-19,0.550,0.560,0.560,0.550,20534.000
isx,2001-12-19,2.152,2.072,2.152,2.072,3343.000
ivo,2001-12-19,357.788,396.678,396.678,357.788,56.000
ivq,2001-12-19,33.956,35.100,35.100,32.811,3732.000
ixr,2001-12-19,0.078,0.078,0.078,0.078,127835.000
jhx,2001-12-19,5.438,5.532,5.542,5.390,3964376.000
jin,2001-12-19,0.250,0.230,0.260,0.230,103000.000
kai,2001-12-19,4.344,4.034,4.344,4.034,284.000
kcn,2001-12-19,1.133,1.133,1.142,1.133,44281.000
kkl,2001-12-19,0.477,0.477,0.477,0.477,1812.000
knm,2001-12-19,1.710,1.590,1.710,1.590,6857.000
kov,2001-12-19,1.350,1.350,1.350,1.350,2000.000
kpo,2001-12-19,0.016,0.016,0.016,0.016,857857.000
krs,2001-12-19,0.066,0.066,0.066,0.066,40000.000
ksc,2001-12-19,1.458,1.487,1.487,1.443,270304.000
ksn,2001-12-19,27.554,27.554,27.554,27.554,346.000
kza,2001-12-19,21.328,21.108,21.806,20.085,26824.000
law,2001-12-19,0.015,0.015,0.015,0.015,71059.000
lcd,2001-12-19,2.172,2.089,2.172,2.089,5578.000
lgr,2001-12-19,0.570,0.525,0.570,0.525,12570.000
lic,2001-12-19,1.266,1.219,1.266,1.172,35680.000
lio,2001-12-19,8.333,8.333,8.333,8.333,450.000
lko,2001-12-19,0.029,0.029,0.030,0.029,562168.000
llc,2001-12-19,11.497,11.545,11.603,11.468,1844375.000
lmg,2001-12-19,0.066,0.064,0.066,0.064,180000.000
lny,2001-12-19,13.920,13.920,13.920,13.920,33.000
lpd,2001-12-19,2.070,2.070,2.070,2.070,116.000
lsa,2001-12-19,3360.010,3403.647,3403.647,3360.010,33.000
lyc,2001-12-19,1.912,1.875,1.912,1.875,27718.000
mah,2001-12-19,0.126,0.122,0.126,0.117,498910.000
man,2001-12-19,0.500,0.500,0.500,0.500,1000.000
maq,2001-12-19,1.750,1.800,1.800,1.750,2600.000
may,2001-12-19,0.112,0.106,0.112,0.106,54577.000
mcm,2001-12-19,7.000,7.000,7.000,7.000,500.000
mcp,2001-12-19,1.317,1.308,1.317,1.308,60777.000
mcr,2001-12-19,0.175,0.180,0.180,0.175,787110.000
meb,2001-12-19,9.791,10.087,10.087,9.791,4082.000
mgl,2001-12-19,10.792,10.615,10.792,10.438,8792.000
mgr,2001-12-19,3.444,3.411,3.446,3.384,1240581.000
mir,2001-12-19,1.010,1.000,1.010,1.000,101455.000
mlt,2001-12-19,2.356,2.360,2.360,2.356,22265.000
mnd,2001-12-19,0.425,0.438,0.438,0.425,57208.000
moq,2001-12-19,2.772,2.772,2.772,2.772,3517.000
moy,2001-12-19,1.322,1.322,1.322,1.322,416.000
moz,2001-12-19,0.722,0.722,0.722,0.722,1025.000
mpo,2001-12-19,0.146,0.146,0.146,0.146,12329.000
mrc,2001-12-19,0.097,0.097,0.097,0.097,12030.000
mrm,2001-12-19,0.692,0.683,0.692,0.683,105475.000
mrz,2001-12-19,1.050,1.070,1.070,1.050,109090.000
msm,2001-12-19,6315.212,6430.034,6430.034,6200.390,35.000
mtb,2001-12-19,0.945,0.945,0.945,0.945,2343.000
nab,2001-12-19,30.612,30.415,30.740,30.385,2736115.000
nam,2001-12-19,0.235,0.235,0.235,0.235,3300.000
