a2b,2003-02-06,2.760,2.750,2.860,2.750,86967.000
aac,2003-02-06,0.839,0.820,0.839,0.820,55770.000
aba,2003-02-06,6.605,6.267,6.605,6.267,7608.000
abc,2003-02-06,1.158,1.158,1.168,1.158,298373.000
abp,2003-02-06,5.089,5.135,5.135,5.089,14097.000
ada,2003-02-06,0.768,0.768,0.768,0.768,18257.000
add,2003-02-06,3.412,3.033,3.412,3.033,265.000
adn,2003-02-06,0.105,0.108,0.108,0.105,73695.000
ado,2003-02-06,0.571,0.745,0.745,0.571,7271.000
adx,2003-02-06,0.692,0.663,0.692,0.643,371456.000
ady,2003-02-06,0.085,0.081,0.085,0.081,26879.000
aei,2003-02-06,0.250,0.240,0.250,0.240,800000.000
afa,2003-02-06,1.088,1.088,1.088,1.088,4825.000
afi,2003-02-06,3.117,3.088,3.137,3.078,508018.000
aft,2003-02-06,0.012,0.011,0.012,0.011,311840.000
agd,2003-02-06,0.552,0.580,0.608,0.552,72142.000
agg,2003-02-06,11.670,11.427,11.670,11.427,8776.000
agi,2003-02-06,0.529,0.538,0.538,0.529,30473.000
ags,2003-02-06,0.119,0.109,0.119,0.109,105100.000
agy,2003-02-06,0.052,0.052,0.052,0.052,30770.000
ahl,2003-02-06,1367.613,1417.344,1417.344,1367.613,155.000
aia,2003-02-06,1.233,1.233,1.233,1.233,28394.000
aiy,2003-02-06,0.065,0.065,0.065,0.065,5044.000
aiz,2003-02-06,2.489,2.489,2.538,2.489,64854.000
ajl,2003-02-06,0.859,0.832,0.859,0.832,38369.000
ajx,2003-02-06,10.064,10.064,10.064,10.064,80.000
ald,2003-02-06,2.080,2.040,2.080,2.010,226699.000
alk,2003-02-06,0.377,0.362,0.382,0.357,493733.000
alq,2003-02-06,0.787,0.778,0.790,0.778,59755.000
alu,2003-02-06,0.822,0.889,0.898,0.812,17790.000
amc,2003-02-06,6.946,7.032,7.058,6.886,3624990.000
amh,2003-02-06,18.080,17.920,18.080,17.920,1745.000
amp,2003-02-06,6.610,6.381,6.676,6.381,8351749.000
ann,2003-02-06,7.100,7.160,7.160,6.980,328387.000
anp,2003-02-06,0.498,0.480,0.504,0.480,27165.000
ans,2003-02-06,0.017,0.018,0.018,0.017,501262.000
anz,2003-02-06,16.108,15.678,16.146,15.611,10480777.000
apa,2003-02-06,2.394,2.357,2.394,2.338,180868.000
ape,2003-02-06,1.005,1.011,1.011,1.005,10079.000
api,2003-02-06,2.144,2.203,2.203,2.135,32355.000
apz,2003-02-06,5.028,5.415,5.608,4.835,329.000
aqc,2003-02-06,63.980,63.980,63.980,63.980,10.000
ara,2003-02-06,0.220,0.220,0.220,0.220,11840.000
arb,2003-02-06,2.430,2.430,2.430,2.430,4180.000
are,2003-02-06,0.079,0.083,0.083,0.079,7748.000
arg,2003-02-06,4.246,4.217,4.265,4.207,76570.000
arq,2003-02-06,0.394,0.394,0.399,0.394,21262.000
asb,2003-02-06,0.720,0.710,0.760,0.660,435075.000
asp,2003-02-06,0.030,0.030,0.030,0.028,77665.000
asx,2003-02-06,11.322,11.302,11.430,11.263,238162.000
ath,2003-02-06,1.000,1.000,1.020,1.000,67725.000
atp,2003-02-06,0.373,0.373,0.373,0.373,11302.000
aui,2003-02-06,4.022,3.934,4.022,3.934,72526.000
aur,2003-02-06,1.534,1.534,1.534,1.534,3128.000
auz,2003-02-06,0.171,0.171,0.171,0.171,10305.000
ave,2003-02-06,0.195,0.200,0.210,0.195,436466.000
avg,2003-02-06,4.669,4.689,4.718,4.669,117157.000
avh,2003-02-06,1.368,1.324,1.368,1.324,2455.000
avj,2003-02-06,0.976,0.976,0.976,0.976,1014.000
awc,2003-02-06,3.800,3.906,3.946,3.800,5889584.000
bar,2003-02-06,0.125,0.125,0.125,0.125,2500.000
bel,2003-02-06,0.490,0.500,0.500,0.490,15970.000
ben,2003-02-06,7.808,7.680,7.808,7.640,170720.000
bhp,2003-02-06,8.344,8.199,8.353,8.163,16812721.000
bkl,2003-02-06,6.050,6.050,6.050,6.050,100.000
bkw,2003-02-06,6.400,6.400,6.400,6.400,784150.000
bld,2003-02-06,3.863,3.872,3.899,3.817,1737665.000
blu,2003-02-06,0.450,0.450,0.450,0.450,7400.000
blz,2003-02-06,12.750,12.500,12.750,12.500,350.000
bnl,2003-02-06,10.800,10.500,10.950,10.350,33856.000
bno,2003-02-06,0.378,0.368,0.378,0.368,21457.000
boc,2003-02-06,0.135,0.135,0.135,0.135,805.000
boq,2003-02-06,6.416,6.388,6.443,6.360,78776.000
bpt,2003-02-06,0.280,0.280,0.280,0.280,46663.000
brg,2003-02-06,1.950,1.950,1.950,1.950,94000.000
bsa,2003-02-06,0.131,0.131,0.131,0.131,6399.000
bsl,2003-02-06,14.421,14.095,14.584,14.095,683007.000
bub,2003-02-06,0.027,0.027,0.027,0.027,200000.000
buy,2003-02-06,0.113,0.078,0.113,0.065,604584.000
bwp,2003-02-06,1.271,1.262,1.271,1.262,254917.000
