a2b,2003-02-13,2.800,2.850,2.850,2.800,23642.000
aac,2003-02-13,0.839,0.858,0.858,0.839,222525.000
aba,2003-02-13,6.317,6.168,6.317,6.168,2423.000
abc,2003-02-13,1.168,1.187,1.207,1.168,1105613.000
abp,2003-02-13,5.135,5.135,5.135,5.089,39265.000
ac8,2003-02-13,9.995,9.806,9.995,9.806,583.000
ada,2003-02-13,0.738,0.689,0.738,0.689,71414.000
adn,2003-02-13,0.105,0.105,0.105,0.105,3762.000
adx,2003-02-13,0.614,0.624,0.634,0.604,108198.000
ady,2003-02-13,0.076,0.076,0.076,0.076,83022.000
aei,2003-02-13,0.230,0.230,0.230,0.230,35000.000
afa,2003-02-13,0.914,0.870,0.914,0.870,35039.000
afi,2003-02-13,3.117,3.137,3.137,3.107,420030.000
aft,2003-02-13,0.012,0.011,0.012,0.011,171178.000
agd,2003-02-13,0.561,0.561,0.561,0.561,2491.000
agg,2003-02-13,10.698,10.688,10.698,10.688,1285.000
agi,2003-02-13,0.493,0.493,0.538,0.493,85479.000
ags,2003-02-13,0.115,0.115,0.115,0.115,95545.000
ahl,2003-02-13,1243.285,1293.016,1342.747,1243.285,201.000
aiz,2003-02-13,2.391,2.343,2.391,2.343,51053.000
ajl,2003-02-13,0.839,0.832,0.839,0.832,126020.000
ajm,2003-02-13,0.079,0.079,0.079,0.079,7386.000
ajx,2003-02-13,9.411,9.225,9.411,9.225,7351.000
ald,2003-02-13,2.090,2.050,2.140,2.050,122641.000
alk,2003-02-13,0.367,0.357,0.372,0.357,128061.000
all,2003-02-13,1.850,1.800,1.910,1.790,15396783.000
alt,2003-02-13,0.056,0.056,0.056,0.056,585036.000
alu,2003-02-13,0.889,0.908,0.908,0.889,3299.000
amc,2003-02-13,7.015,6.921,7.015,6.921,3849562.000
amh,2003-02-13,17.920,17.760,17.920,17.760,6133.000
amp,2003-02-13,6.109,5.940,6.116,5.815,13174341.000
ann,2003-02-13,7.120,6.790,7.200,6.620,587766.000
anp,2003-02-13,0.480,0.480,0.480,0.480,1667.000
ans,2003-02-13,0.017,0.017,0.018,0.017,329985.000
anz,2003-02-13,15.573,15.391,15.592,15.286,6006653.000
apa,2003-02-13,2.394,2.338,2.394,2.338,171488.000
ape,2003-02-13,1.021,1.021,1.021,1.021,1811.000
apg,2003-02-13,0.033,0.033,0.033,0.033,60000.000
api,2003-02-13,2.075,2.135,2.144,2.075,108338.000
arb,2003-02-13,2.350,2.360,2.360,2.350,200950.000
are,2003-02-13,0.083,0.083,0.088,0.083,49571.000
arg,2003-02-13,4.236,4.188,4.246,4.188,74078.000
arq,2003-02-13,0.369,0.364,0.384,0.364,30087.000
asb,2003-02-13,0.680,0.670,0.680,0.670,16056.000
asx,2003-02-13,11.273,11.223,11.282,11.204,182412.000
ath,2003-02-13,1.030,1.000,1.030,0.970,33025.000
atp,2003-02-13,0.373,0.363,0.373,0.363,49209.000
atr,2003-02-13,0.389,0.389,0.389,0.389,25714.000
aui,2003-02-13,3.855,3.855,3.855,3.855,1017.000
aur,2003-02-13,1.726,1.764,1.860,1.726,8082.000
ave,2003-02-13,0.195,0.195,0.195,0.195,10241.000
avg,2003-02-13,4.669,4.669,4.699,4.669,64790.000
avh,2003-02-13,1.147,1.147,1.147,1.147,4117.000
avj,2003-02-13,0.986,0.996,0.996,0.986,146707.000
awc,2003-02-13,3.946,3.914,3.946,3.865,3519810.000
bcb,2003-02-13,3.391,3.391,3.391,3.391,413.000
ben,2003-02-13,7.729,7.650,7.729,7.650,121291.000
bhp,2003-02-13,8.399,8.236,8.408,8.217,17807517.000
bit,2003-02-13,0.277,0.277,0.277,0.277,13453.000
bkw,2003-02-13,6.480,6.500,6.500,6.450,17824.000
bld,2003-02-13,4.098,4.153,4.171,4.098,2203948.000
blu,2003-02-13,0.450,0.450,0.450,0.450,70000.000
bnl,2003-02-13,9.900,10.200,10.200,9.900,11964.000
bno,2003-02-13,0.368,0.338,0.368,0.338,53060.000
boc,2003-02-13,0.125,0.125,0.125,0.125,2596.000
boq,2003-02-13,6.490,6.462,6.527,6.462,93754.000
bpt,2003-02-13,0.285,0.285,0.285,0.280,379325.000
brg,2003-02-13,1.950,2.030,2.030,1.950,129205.000
