ASX20,1998-09-29,1504.100,1510.000,1511.600,1488.600
ASX50,1998-09-29,2575.700,2588.700,2590.100,2551.800
ASX100,1998-09-29,2074.500,2084.100,2085.100,2055.900
ALL ORD,1998-09-29,2591.600,2603.600,2604.400,2570.000
