ASX20,2017-07-27,3300.700,3308.700,3316.700,3300.700
ASX50,2017-07-27,5730.600,5743.200,5756.500,5730.600
ASX100,2017-07-27,4791.000,4797.300,4809.100,4791.000
ASX200,2017-07-27,5776.600,5785.000,5799.600,5776.600
ASX300,2017-07-27,5723.000,5732.100,5745.900,5723.000
ALL ORD,2017-07-27,5823.300,5832.200,5846.200,5823.300
