abc,1991-02-15,1.927,1.944,1.944,1.909,62914.000
afa,1991-02-15,0.890,0.890,0.890,0.890,865.000
afi,1991-02-15,1.209,1.209,1.216,1.202,121885.000
ajc,1991-02-15,20.900,20.900,20.900,20.900,7.000
ald,1991-02-15,2.400,2.400,2.400,2.400,10200.000
alk,1991-02-15,0.186,0.186,0.186,0.186,5375.000
amc,1991-02-15,3.051,3.085,3.085,3.037,462937.000
ann,1991-02-15,19.440,19.743,19.916,19.267,184613.000
anz,1991-02-15,3.253,3.291,3.319,3.253,2009660.000
apg,1991-02-15,0.060,0.060,0.060,0.060,6639.000
ara,1991-02-15,0.066,0.066,0.070,0.066,448213.000
arb,1991-02-15,0.104,0.100,0.104,0.100,34000.000
arg,1991-02-15,1.594,1.572,1.594,1.572,140522.000
awc,1991-02-15,1.997,2.026,2.035,1.997,3554494.000
bel,1991-02-15,0.665,0.690,0.690,0.665,36429.000
bhp,1991-02-15,3.365,3.383,3.397,3.365,2560788.000
boc,1991-02-15,0.750,0.660,0.750,0.650,298600.000
bug,1991-02-15,2.281,2.281,2.281,2.281,1716.000
caa,1991-02-15,8.772,8.772,8.772,8.772,16.000
ccl,1991-02-15,2.226,2.235,2.244,2.226,270796.000
cim,1991-02-15,0.862,0.881,0.881,0.862,12394.000
cin,1991-02-15,1.383,1.383,1.383,1.383,9370.000
clx,1991-02-15,0.138,0.138,0.138,0.138,519508.000
csr,1991-02-15,3.517,3.572,3.572,3.503,2192469.000
dow,1991-02-15,0.443,0.443,0.443,0.443,768.000
dse,1991-02-15,3333.429,3333.429,3333.429,3333.429,2.000
dyl,1991-02-15,1.487,1.983,1.983,1.487,2017.000
eld,1991-02-15,19.406,19.406,19.406,18.835,850.000
era,1991-02-15,2.616,2.636,2.636,2.616,6913.000
evt,1991-02-15,0.524,0.524,0.524,0.524,10339.000
ffi,1991-02-15,0.350,0.350,0.350,0.350,1000.000
gpt,1991-02-15,9.119,9.052,9.119,9.019,53574.000
grr,1991-02-15,0.066,0.066,0.066,0.066,21254.000
hil,1991-02-15,0.700,0.700,0.700,0.700,32500.000
hvn,1991-02-15,0.069,0.069,0.069,0.069,576834.000
hzn,1991-02-15,0.235,0.235,0.235,0.235,3150.000
ibc,1991-02-15,0.466,0.466,0.474,0.466,60311.000
ilu,1991-02-15,1.596,1.588,1.596,1.588,5863.000
jrv,1991-02-15,0.726,0.726,0.726,0.726,413.000
kai,1991-02-15,226.387,226.387,226.387,226.387,5.000
knm,1991-02-15,41.324,41.619,42.209,41.029,37402.000
kov,1991-02-15,1.080,1.080,1.080,1.080,100.000
krs,1991-02-15,0.567,0.567,0.567,0.567,3000.000
lck,1991-02-15,0.220,0.220,0.220,0.220,106986.000
lio,1991-02-15,15.543,15.543,15.543,15.543,33.000
lko,1991-02-15,0.032,0.032,0.032,0.032,21731.000
llc,1991-02-15,3.878,3.878,3.878,3.865,1033970.000
lsa,1991-02-15,1714.491,1672.674,1714.491,1672.674,1.000
mcm,1991-02-15,99.477,99.477,99.477,99.477,7.000
mcp,1991-02-15,1.691,1.691,1.691,1.691,254.000
mgl,1991-02-15,1194.210,1194.210,1194.210,1194.210,32.000
mld,1991-02-15,2.300,2.300,2.300,2.300,200000.000
mlt,1991-02-15,0.645,0.645,0.645,0.645,18539.000
mpo,1991-02-15,0.576,0.576,0.576,0.576,208.000
mtb,1991-02-15,0.255,0.255,0.255,0.255,4714.000
nab,1991-02-15,5.891,5.988,6.046,5.891,1579746.000
nva,1991-02-15,0.042,0.042,0.042,0.042,897.000
oec,1991-02-15,34.782,34.294,34.782,34.294,1812.000
oeq,1991-02-15,0.820,0.820,0.820,0.820,3047.000
org,1991-02-15,1.847,1.852,1.862,1.818,2891355.000
ori,1991-02-15,3.436,3.436,3.436,3.390,159715.000
osh,1991-02-15,0.576,0.576,0.576,0.576,10838.000
pll,1991-02-15,3.193,3.164,3.193,3.164,67955.000
ppt,1991-02-15,4.300,4.300,4.300,4.300,1000.000
prm,1991-02-15,919.695,919.695,919.695,919.695,7.000
qbe,1991-02-15,1.572,1.596,1.596,1.572,201986.000
ree,1991-02-15,8.617,8.809,8.809,8.617,3149.000
reh,1991-02-15,0.248,0.248,0.248,0.248,50897.000
rio,1991-02-15,7.703,7.777,7.813,7.667,624004.000
rmi,1991-02-15,337.352,415.202,415.202,337.352,90.000
rsg,1991-02-15,2.188,2.188,2.188,2.188,228.000
sf1,1991-02-15,25.097,25.097,25.097,25.097,40.000
sfg,1991-02-15,0.110,0.110,0.110,0.110,43547.000
sgp,1991-02-15,1.889,1.908,1.908,1.889,420495.000
shv,1991-02-15,1.439,1.439,1.439,1.439,625.000
si6,1991-02-15,18.467,18.400,18.600,18.333,5664.000
smc,1991-02-15,1.006,1.131,1.131,1.006,1829.000
sri,1991-02-15,2.021,2.021,2.021,2.021,1346.000
sto,1991-02-15,2.824,2.824,2.831,2.808,487045.000
sun,1991-02-15,1.812,1.812,1.812,1.812,12741.000
sxl,1991-02-15,0.285,0.285,0.285,0.285,144097.000
tgg,1991-02-15,0.638,0.612,0.638,0.612,185418.000
tnr,1991-02-15,31.984,31.984,31.984,31.984,13.000
wbc,1991-02-15,3.984,4.056,4.056,3.977,1379026.000
wes,1991-02-15,1.903,1.890,1.916,1.890,39636.000
whf,1991-02-15,0.880,0.880,0.880,0.880,511.000
wpl,1991-02-15,2.815,2.824,2.824,2.805,454985.000
wzr,1991-02-15,1.096,1.096,1.096,1.096,356.000
zno,1991-02-15,52.500,56.875,56.875,52.500,78.000
