1ag,2012-06-04,0.147,0.147,0.147,0.147,67547.000
4ds,2012-06-04,0.213,0.208,0.213,0.208,28806.000
88e,2012-06-04,0.447,0.442,0.447,0.442,11275.000
a1m,2012-06-04,10.800,10.800,11.300,10.700,160327.000
a2b,2012-06-04,5.840,5.800,5.850,5.710,211105.000
a4n,2012-06-04,0.046,0.044,0.046,0.044,587811.000
aac,2012-06-04,1.053,1.081,1.081,1.053,290770.000
aar,2012-06-04,0.060,0.060,0.060,0.060,10000.000
aba,2012-06-04,5.700,5.560,5.700,5.560,68364.000
abc,2012-06-04,2.800,2.840,2.840,2.800,2431125.000
abl,2012-06-04,0.111,0.111,0.111,0.111,4764.000
abp,2012-06-04,1.932,1.913,1.947,1.913,428913.000
abv,2012-06-04,0.149,0.165,0.165,0.149,21432.000
abw,2012-06-04,1.100,1.100,1.100,1.100,9090.000
acb,2012-06-04,0.117,0.127,0.127,0.117,43021.000
acf,2012-06-04,320.000,315.000,325.000,300.000,7405.000
acr,2012-06-04,4.320,4.260,4.360,4.260,1103659.000
acu,2012-06-04,0.305,0.300,0.305,0.300,28050.000
adn,2012-06-04,0.041,0.040,0.041,0.039,80185.000
ado,2012-06-04,0.058,0.057,0.060,0.057,1010196.000
ads,2012-06-04,0.042,0.040,0.042,0.040,61479.000
adx,2012-06-04,0.080,0.085,0.085,0.080,292345.000
ady,2012-06-04,0.044,0.044,0.045,0.044,30460.000
aeb,2012-06-04,0.283,0.279,0.283,0.279,77802.000
aee,2012-06-04,0.130,0.135,0.135,0.130,172744.000
aef,2012-06-04,0.181,0.180,0.181,0.180,123200.000
aei,2012-06-04,0.165,0.165,0.165,0.165,118348.000
aev,2012-06-04,0.168,0.143,0.168,0.123,1119132.000
afa,2012-06-04,0.167,0.167,0.167,0.167,66579.000
afi,2012-06-04,4.070,4.040,4.090,4.010,421868.000
afr,2012-06-04,0.202,0.197,0.202,0.197,1331484.000
agd,2012-06-04,0.178,0.178,0.178,0.178,91.000
age,2012-06-04,0.096,0.096,0.096,0.096,57357.000
agg,2012-06-04,7.500,7.680,7.680,7.460,4825.000
