ASX20,2000-01-07,1798.800,1814.500,1818.500,1790.700
ASX50,2000-01-07,3009.000,3031.800,3037.400,2996.500
ASX100,2000-01-07,2414.300,2430.000,2433.800,2405.200
ALL ORD,2000-01-07,3030.100,3044.500,3048.400,3016.000
