88e,2006-07-24,0.203,0.203,0.203,0.203,22185.000
a1m,2006-07-24,19.600,19.700,19.700,18.100,8224.000
a2b,2006-07-24,6.390,6.230,6.390,6.230,31878.000
aac,2006-07-24,1.749,1.702,1.749,1.702,92407.000
aar,2006-07-24,0.270,0.270,0.270,0.270,60000.000
aba,2006-07-24,11.241,11.241,11.241,11.241,2010.000
abc,2006-07-24,2.434,2.434,2.454,2.404,449737.000
abp,2006-07-24,6.854,6.809,6.877,6.786,40026.000
abw,2006-07-24,1.634,1.619,1.634,1.617,14697.000
ac8,2006-07-24,2.829,2.923,2.923,2.829,1061.000
acb,2006-07-24,0.294,0.277,0.298,0.277,263054.000
acr,2006-07-24,0.780,0.770,0.780,0.770,38142.000
ada,2006-07-24,0.550,0.550,0.550,0.550,9000.000
add,2006-07-24,0.398,0.436,0.436,0.398,211630.000
adn,2006-07-24,0.265,0.262,0.265,0.262,406507.000
ado,2006-07-24,0.106,0.099,0.106,0.099,33004.000
ads,2006-07-24,0.292,0.282,0.292,0.278,347587.000
adv,2006-07-24,2.300,2.200,2.300,2.200,1750.000
adx,2006-07-24,0.081,0.081,0.081,0.081,10132.000
ady,2006-07-24,0.451,0.436,0.455,0.422,538858.000
aee,2006-07-24,0.170,0.175,0.175,0.170,51458.000
aei,2006-07-24,0.550,0.550,0.550,0.550,35000.000
afi,2006-07-24,4.710,4.690,4.730,4.680,167936.000
afl,2006-07-24,71.869,69.927,71.869,69.927,289.000
aft,2006-07-24,0.006,0.006,0.006,0.006,3582494.000
agd,2006-07-24,0.374,0.374,0.374,0.374,1336.000
agg,2006-07-24,11.719,11.689,11.719,11.689,3825.000
agi,2006-07-24,0.406,0.406,0.406,0.406,9583.000
ags,2006-07-24,1.085,1.067,1.085,1.049,80885.000
ahz,2006-07-24,44.242,45.768,45.768,44.242,26.000
aia,2006-07-24,1.745,1.745,1.745,1.745,37153.000
aiy,2006-07-24,0.024,0.024,0.024,0.024,23029.000
aiz,2006-07-24,0.915,0.915,0.915,0.915,22794.000
ajc,2006-07-24,0.080,0.090,0.090,0.080,282274.000
ajm,2006-07-24,0.112,0.112,0.112,0.112,76188.000
ajx,2006-07-24,1.044,0.949,1.044,0.949,18176.000
ald,2006-07-24,23.500,23.600,23.850,23.310,278883.000
alf,2006-07-24,0.932,0.932,0.932,0.932,22971.000
alk,2006-07-24,0.166,0.171,0.171,0.166,439126.000
all,2006-07-24,11.750,11.680,11.760,11.550,1744049.000
alq,2006-07-24,2.958,2.958,2.975,2.958,55791.000
alt,2006-07-24,0.025,0.026,0.026,0.025,113093.000
alu,2006-07-24,0.401,0.401,0.401,0.401,900.000
amc,2006-07-24,5.891,5.952,5.969,5.874,1331492.000
amp,2006-07-24,8.840,8.880,8.890,8.730,3951257.000
ang,2006-07-24,0.315,0.315,0.315,0.315,8593.000
ann,2006-07-24,8.330,8.350,8.360,8.300,223581.000
ano,2006-07-24,1.304,1.350,1.350,1.304,13315.000
anp,2006-07-24,0.156,0.150,0.156,0.150,62914.000
ans,2006-07-24,0.014,0.013,0.014,0.013,171000.000
anz,2006-07-24,25.360,25.340,25.470,24.970,2479458.000
aop,2006-07-24,7.846,7.956,7.956,7.846,118.000
apa,2006-07-24,3.931,3.866,3.931,3.857,48163.000
ape,2006-07-24,1.463,1.463,1.463,1.457,68604.000
apg,2006-07-24,0.019,0.019,0.020,0.018,868552.000
aph,2006-07-24,1.063,1.024,1.063,1.024,79038.000
apw,2006-07-24,5.581,5.637,5.637,5.581,21897.000
apz,2006-07-24,11.294,11.216,11.449,11.216,12210.000
aqd,2006-07-24,0.200,0.230,0.230,0.200,275000.000
ara,2006-07-24,0.420,0.440,0.440,0.420,62203.000
arb,2006-07-24,3.110,3.110,3.110,3.110,30500.000
are,2006-07-24,0.104,0.104,0.104,0.104,16563.000
arg,2006-07-24,7.036,6.958,7.036,6.938,58250.000
arm,2006-07-24,0.124,0.127,0.127,0.124,27499.000
arq,2006-07-24,1.795,1.795,1.795,1.795,48167.000
aru,2006-07-24,0.304,0.297,0.311,0.297,172150.000
asb,2006-07-24,3.240,3.260,3.280,3.200,1097997.000
asp,2006-07-24,0.099,0.099,0.099,0.099,64955.000
ast,2006-07-24,1.239,1.243,1.253,1.229,1776924.000
asx,2006-07-24,33.916,33.473,33.955,33.473,472953.000
ath,2006-07-24,0.450,0.490,0.800,0.450,5525296.000
aub,2006-07-24,2.902,2.814,2.902,2.814,10231.000
auh,2006-07-24,0.042,0.042,0.042,0.042,132428.000
