88e,2006-07-17,0.216,0.216,0.216,0.216,27520.000
a1m,2006-07-17,24.200,23.400,24.200,23.400,957.000
a2b,2006-07-17,6.190,6.200,6.260,6.170,46256.000
aac,2006-07-17,1.711,1.692,1.730,1.692,105998.000
aap,2006-07-17,0.410,0.410,0.410,0.410,5238.000
aar,2006-07-17,0.270,0.270,0.270,0.270,10468.000
aba,2006-07-17,10.346,10.346,10.346,10.346,514.000
abc,2006-07-17,2.385,2.434,2.434,2.355,712888.000
abp,2006-07-17,6.786,6.877,6.877,6.740,64312.000
ac8,2006-07-17,3.017,2.923,3.017,2.923,3063.000
acb,2006-07-17,0.255,0.281,0.281,0.255,467586.000
add,2006-07-17,0.379,0.436,0.436,0.379,171450.000
adn,2006-07-17,0.279,0.279,0.279,0.272,77321.000
ads,2006-07-17,0.321,0.306,0.340,0.297,1470900.000
adx,2006-07-17,0.099,0.099,0.099,0.099,121581.000
ady,2006-07-17,0.451,0.446,0.451,0.436,720412.000
aee,2006-07-17,0.175,0.170,0.175,0.170,72041.000
aei,2006-07-17,0.560,0.580,0.580,0.560,22000.000
afi,2006-07-17,4.720,4.700,4.730,4.650,235512.000
afl,2006-07-17,67.985,66.042,67.985,66.042,1757.000
aft,2006-07-17,0.006,0.007,0.007,0.006,351158.000
agd,2006-07-17,0.430,0.477,0.477,0.421,13360.000
agg,2006-07-17,12.205,12.224,12.244,12.205,2560.000
agi,2006-07-17,0.436,0.416,0.436,0.416,45469.000
ags,2006-07-17,1.049,1.067,1.121,1.049,144539.000
ahf,2006-07-17,0.471,0.471,0.471,0.471,6369.000
ahz,2006-07-17,41.191,44.242,44.242,41.191,328.000
aia,2006-07-17,1.736,1.755,1.755,1.736,146531.000
aiv,2006-07-17,0.541,0.541,0.541,0.541,5542.000
aiz,2006-07-17,0.920,0.920,0.920,0.915,44760.000
ajl,2006-07-17,0.570,0.557,0.570,0.557,66488.000
ajx,2006-07-17,0.816,0.949,0.997,0.816,56579.000
ald,2006-07-17,23.620,24.070,24.500,23.400,319247.000
alf,2006-07-17,0.932,0.932,0.936,0.932,60946.000
alk,2006-07-17,0.166,0.166,0.166,0.162,182390.000
all,2006-07-17,12.020,12.000,12.060,11.780,912155.000
alq,2006-07-17,2.993,3.004,3.004,2.991,38447.000
alt,2006-07-17,0.023,0.023,0.023,0.023,585036.000
alu,2006-07-17,0.406,0.411,0.411,0.401,32711.000
amb,2006-07-17,0.942,0.942,0.942,0.942,892.000
amc,2006-07-17,5.797,5.789,5.831,5.771,1823408.000
amh,2006-07-17,0.610,0.610,0.610,0.610,18344.000
amp,2006-07-17,8.800,8.810,8.830,8.660,6129405.000
ang,2006-07-17,0.304,0.300,0.304,0.300,159217.000
ann,2006-07-17,8.270,8.360,8.360,8.250,914309.000
anp,2006-07-17,0.162,0.156,0.162,0.156,19330.000
ans,2006-07-17,0.012,0.012,0.012,0.012,1008722.000
anz,2006-07-17,25.100,25.000,25.150,24.450,8287333.000
aop,2006-07-17,7.956,7.956,7.956,7.956,1312.000
apa,2006-07-17,3.903,3.885,3.912,3.793,245310.000
apg,2006-07-17,0.019,0.019,0.019,0.018,725000.000
aph,2006-07-17,1.140,1.121,1.140,1.111,35566.000
apw,2006-07-17,5.637,5.581,5.637,5.581,16499.000
apz,2006-07-17,11.527,11.294,11.527,11.294,27036.000
aqc,2006-07-17,24.463,24.463,24.463,24.463,16.000
aqd,2006-07-17,0.215,0.230,0.230,0.210,185614.000
ara,2006-07-17,0.420,0.420,0.420,0.420,36597.000
arb,2006-07-17,3.150,3.120,3.150,3.110,29025.000
are,2006-07-17,0.109,0.109,0.109,0.109,54107.000
arg,2006-07-17,6.908,6.948,6.948,6.898,77562.000
aro,2006-07-17,0.780,0.715,0.780,0.715,3385.000
arq,2006-07-17,1.845,1.815,1.845,1.805,67888.000
aru,2006-07-17,0.275,0.308,0.308,0.275,94406.000
asb,2006-07-17,2.910,2.910,2.920,2.880,277828.000
asp,2006-07-17,0.099,0.099,0.099,0.099,32477.000
ast,2006-07-17,1.195,1.191,1.205,1.186,1311276.000
asx,2006-07-17,34.123,33.926,34.123,33.217,581379.000
ath,2006-07-17,0.190,0.190,0.190,0.190,10000.000
atp,2006-07-17,0.314,0.309,0.314,0.309,33193.000
atr,2006-07-17,3.160,3.200,3.200,3.120,7025.000
aub,2006-07-17,2.962,3.001,3.001,2.962,18436.000
auh,2006-07-17,0.042,0.041,0.042,0.041,197834.000
aui,2006-07-17,7.080,7.080,7.080,7.080,1724.000
aur,2006-07-17,1.475,1.475,1.475,1.475,678.000
aut,2006-07-17,0.217,0.205,0.217,0.184,609960.000
auz,2006-07-17,0.074,0.071,0.074,0.065,2839303.000
ave,2006-07-17,0.254,0.249,0.254,0.249,32770.000
avg,2006-07-17,2.458,2.349,2.458,2.330,185246.000
avh,2006-07-17,0.971,0.971,0.971,0.971,24729.000
avj,2006-07-17,1.193,1.148,1.193,1.148,158106.000
awc,2006-07-17,5.387,5.403,5.435,5.297,3376811.000
awn,2006-07-17,2.300,2.300,2.300,2.300,2480.000
ax1,2006-07-17,0.156,0.156,0.156,0.156,54603.000
axi,2006-07-17,0.277,0.288,0.288,0.277,46909.000
azs,2006-07-17,1.986,1.986,1.986,1.986,7692.000
azv,2006-07-17,0.461,0.441,0.461,0.441,17762.000
bar,2006-07-17,0.350,0.330,0.350,0.325,357450.000
bas,2006-07-17,0.029,0.028,0.029,0.028,873851.000
bdi,2006-07-17,0.750,0.720,0.750,0.720,34086.000
bel,2006-07-17,0.375,0.375,0.375,0.375,15378.000
ben,2006-07-17,12.157,12.217,12.493,12.068,103607.000
bgl,2006-07-17,2.073,2.128,2.128,2.073,4052.000
bhp,2006-07-17,25.368,25.350,25.477,24.897,16094241.000
bis,2006-07-17,24.250,23.625,24.250,23.625,14879.000
bit,2006-07-17,0.203,0.203,0.203,0.203,61519.000
bkl,2006-07-17,13.540,13.500,13.540,13.400,7714.000
bkt,2006-07-17,1.356,1.180,1.492,1.180,6868.000
bkw,2006-07-17,11.960,12.050,12.050,11.960,1439.000
bky,2006-07-17,0.825,0.806,0.835,0.806,160573.000
bld,2006-07-17,6.810,6.810,6.900,6.737,2738280.000
blu,2006-07-17,0.155,0.155,0.160,0.155,216871.000
blv,2006-07-17,2.565,2.492,2.565,2.492,6247.000
blz,2006-07-17,7.000,6.750,7.000,6.750,2500.000
bmn,2006-07-17,0.340,0.327,0.340,0.327,75242.000
bnl,2006-07-17,6.075,6.000,6.300,5.850,30290.000
bno,2006-07-17,0.169,0.169,0.169,0.169,10058.000
boc,2006-07-17,0.755,0.760,0.800,0.755,16332.000
bol,2006-07-17,3.604,3.547,3.604,3.440,318769.000
boq,2006-07-17,13.213,13.449,13.458,13.071,226872.000
bot,2006-07-17,59.940,59.940,59.940,59.940,102.000
bph,2006-07-17,1.829,1.829,1.829,1.829,1077.000
bpp,2006-07-17,0.057,0.051,0.057,0.051,211515.000
bpt,2006-07-17,1.727,1.659,1.737,1.610,2664362.000
brg,2006-07-17,1.490,1.480,1.490,1.450,61179.000
brk,2006-07-17,5.800,5.800,5.800,5.800,1000.000
brv,2006-07-17,0.249,0.249,0.249,0.249,56428.000
bsa,2006-07-17,0.244,0.239,0.244,0.239,7465.000
bsl,2006-07-17,30.553,30.757,31.083,30.349,436376.000
bsm,2006-07-17,0.097,0.097,0.097,0.097,67874.000
btc,2006-07-17,0.420,0.420,0.440,0.420,132000.000
buy,2006-07-17,0.033,0.033,0.033,0.033,57775.000
bwp,2006-07-17,1.859,1.869,1.878,1.821,131796.000
caa,2006-07-17,9.122,8.514,9.122,8.446,28256.000
cad,2006-07-17,41.000,40.000,41.000,40.000,3058.000
cae,2006-07-17,1.882,1.882,1.882,1.882,3219.000
caf,2006-07-17,8.157,8.090,8.157,8.090,12190.000
cai,2006-07-17,64.589,64.589,64.589,64.589,268.000
caj,2006-07-17,0.249,0.239,0.249,0.239,9555.000
cam,2006-07-17,0.669,0.669,0.669,0.669,7567.000
caq,2006-07-17,3.800,3.800,3.900,3.800,1950.000
caz,2006-07-17,0.259,0.254,0.259,0.246,472362.000
cba,2006-07-17,43.265,43.265,43.514,42.748,2449469.000
cce,2006-07-17,0.030,0.030,0.030,0.030,4109.000
ccl,2006-07-17,7.050,7.000,7.050,6.920,1032309.000
ccp,2006-07-17,7.820,7.660,7.820,7.500,37428.000
ccv,2006-07-17,0.486,0.481,0.486,0.476,181635.000
ccx,2006-07-17,1.812,1.812,1.812,1.762,292765.000
cda,2006-07-17,0.915,0.900,0.915,0.900,33400.000
cdd,2006-07-17,1.116,1.097,1.116,1.094,54592.000
cdh,2006-07-17,0.045,0.045,0.045,0.045,30000.000
cdp,2006-07-17,3.820,3.850,3.850,3.820,7587.000
cdt,2006-07-17,0.350,0.330,0.350,0.330,100000.000
cdx,2006-07-17,0.201,0.201,0.201,0.201,128753.000
cdy,2006-07-17,6.131,6.230,6.230,5.933,4775.000
cfe,2006-07-17,0.200,0.193,0.200,0.190,440864.000
cga,2006-07-17,73.023,73.023,73.023,73.023,107.000
cgf,2006-07-17,3.100,3.060,3.120,3.060,620093.000
cgm,2006-07-17,0.280,0.297,0.297,0.271,84933.000
cgn,2006-07-17,494.791,494.791,494.791,494.791,11.000
chc,2006-07-17,5.309,5.309,5.309,5.178,69005.000
chn,2006-07-17,0.133,0.177,0.177,0.128,178769.000
cim,2006-07-17,17.815,17.854,17.960,17.525,222038.000
cin,2006-07-17,18.000,18.000,18.000,18.000,4100.000
cio,2006-07-17,218.669,218.669,224.003,213.336,891.000
cla,2006-07-17,420.000,390.000,420.000,380.000,363.000
clf,2006-07-17,1.580,1.560,1.580,1.560,21633.000
clh,2006-07-17,1.195,1.230,1.245,1.195,545471.000
clt,2006-07-17,0.510,0.510,0.510,0.510,12266.000
clv,2006-07-17,0.160,0.160,0.160,0.160,6267.000
cm8,2006-07-17,36.364,36.364,36.364,36.364,2.000
cmp,2006-07-17,0.063,0.066,0.066,0.063,41285.000
cmw,2006-07-17,1.013,0.998,1.023,0.998,39366.000
cni,2006-07-17,2.383,2.344,2.383,2.325,16365.000
