ASX20,1995-07-19,1176.500,1162.500,1176.500,1158.500
ASX50,1995-07-19,2053.300,2031.700,2053.300,2023.800
ASX100,1995-07-19,1679.600,1663.500,1679.600,1656.800
ALL ORD,1995-07-19,2110.200,2091.200,2110.200,2083.300
