ASX20,2005-03-23,2289.700,2254.800,2289.700,2254.800
ASX50,2005-03-23,4180.900,4116.900,4180.900,4116.900
ASX100,2005-03-23,3440.100,3389.000,3440.100,3389.000
ASX200,2005-03-23,4233.800,4170.800,4233.800,4170.800
ASX300,2005-03-23,4237.800,4174.800,4237.800,4174.800
ALL ORD,2005-03-23,4225.500,4164.600,4225.500,4164.600
