ASX20,2020-08-13,3385.700,3343.900,3394.400,3333.800
ASX50,2020-08-13,6020.600,5963.900,6034.100,5946.800
ASX100,2020-08-13,5076.700,5038.100,5094.500,5024.800
ASX200,2020-08-13,6132.000,6091.000,6157.300,6075.800
ASX300,2020-08-13,6091.200,6052.900,6117.300,6038.300
ALL ORD,2020-08-13,6257.000,6223.900,6286.700,6209.400
