14d,2020-07-31,0.165,0.160,0.170,0.155,158186.000
1ad,2020-07-31,0.120,0.110,0.120,0.105,381432.000
1st,2020-07-31,0.036,0.038,0.038,0.035,3457690.000
360,2020-07-31,3.310,3.370,3.375,3.280,275920.000
3da,2020-07-31,0.180,0.175,0.180,0.175,45759.000
3dp,2020-07-31,0.185,0.185,0.190,0.175,3063475.000
3pl,2020-07-31,1.030,1.045,1.070,1.010,396729.000
4ds,2020-07-31,0.052,0.051,0.052,0.049,2753941.000
5gn,2020-07-31,1.800,1.700,1.810,1.700,1683495.000
88e,2020-07-31,0.005,0.005,0.005,0.005,10685951.000
8co,2020-07-31,0.073,0.072,0.076,0.070,2529714.000
8vi,2020-07-31,0.600,0.600,0.600,0.600,25000.000
9sp,2020-07-31,0.035,0.034,0.035,0.033,9788531.000
a1g,2020-07-31,0.160,0.160,0.160,0.160,33410.000
a1m,2020-07-31,0.320,0.310,0.320,0.310,138299.000
a2b,2020-07-31,0.895,0.885,0.895,0.885,128224.000
a2m,2020-07-31,19.870,19.290,19.890,19.120,2670896.000
a3d,2020-07-31,0.094,0.094,0.094,0.090,103837.000
a4n,2020-07-31,0.230,0.220,0.230,0.220,592214.000
aac,2020-07-31,1.015,1.020,1.025,1.010,505320.000
aaj,2020-07-31,0.006,0.007,0.008,0.005,59028680.000
aar,2020-07-31,0.180,0.180,0.180,0.170,905441.000
aba,2020-07-31,4.550,4.540,4.590,4.530,3552.000
abc,2020-07-31,2.280,2.210,2.280,2.180,2909716.000
abp,2020-07-31,2.690,2.690,2.690,2.620,1021080.000
abr,2020-07-31,0.790,0.765,0.795,0.745,739664.000
abv,2020-07-31,0.039,0.039,0.042,0.037,3408933.000
ac8,2020-07-31,0.155,0.150,0.155,0.145,615675.000
acb,2020-07-31,0.014,0.016,0.017,0.014,1712181.000
acf,2020-07-31,0.300,0.305,0.310,0.295,120872.000
acq,2020-07-31,0.980,1.025,1.025,0.980,224628.000
acr,2020-07-31,0.155,0.160,0.160,0.155,75957.000
acu,2020-07-31,0.091,0.105,0.105,0.091,387052.000
acw,2020-07-31,0.023,0.023,0.023,0.022,1910756.000
ad1,2020-07-31,0.036,0.036,0.036,0.034,911086.000
ad8,2020-07-31,5.280,5.250,5.385,5.210,399675.000
ada,2020-07-31,0.590,0.565,0.590,0.565,18094.000
add,2020-07-31,0.017,0.014,0.018,0.014,6051504.000
adh,2020-07-31,2.400,2.480,2.480,2.340,1409706.000
adi,2020-07-31,2.470,2.460,2.490,2.430,129372.000
adn,2020-07-31,0.049,0.050,0.051,0.048,1986675.000
ado,2020-07-31,0.044,0.045,0.045,0.042,6753702.000
adr,2020-07-31,0.030,0.030,0.030,0.029,99710.000
ads,2020-07-31,0.026,0.025,0.026,0.025,694290.000
adt,2020-07-31,1.950,1.855,1.950,1.825,951623.000
adv,2020-07-31,0.015,0.014,0.015,0.014,7553820.000
adx,2020-07-31,0.007,0.007,0.007,0.007,1000000.000
ady,2020-07-31,0.007,0.007,0.007,0.007,6000.000
aef,2020-07-31,6.310,6.060,6.310,6.060,169338.000
aeg,2020-07-31,1.200,1.200,1.205,1.195,95327.000
aei,2020-07-31,0.610,0.650,0.650,0.580,548180.000
aer,2020-07-31,0.100,0.100,0.100,0.100,1819.000
aev,2020-07-31,0.012,0.012,0.012,0.012,377240.000
afg,2020-07-31,1.710,1.700,1.725,1.675,617762.000
afi,2020-07-31,6.350,6.300,6.360,6.280,305826.000
afl,2020-07-31,0.220,0.220,0.220,0.220,374552.000
afp,2020-07-31,4.280,4.280,4.280,4.220,4395.000
agd,2020-07-31,0.180,0.170,0.180,0.165,900106.000
age,2020-07-31,0.005,0.005,0.005,0.005,15108538.000
agg,2020-07-31,10.000,10.150,10.180,9.200,158961.000
agh,2020-07-31,0.340,0.330,0.345,0.330,177531.000
agi,2020-07-31,0.410,0.410,0.415,0.410,53004.000
agl,2020-07-31,16.920,16.620,16.950,16.530,2873796.000
agm,2020-07-31,1.660,1.660,1.660,1.660,28466.000
agr,2020-07-31,0.038,0.037,0.038,0.037,242614.000
ags,2020-07-31,0.170,0.170,0.170,0.170,20000.000
agy,2020-07-31,0.054,0.052,0.054,0.052,683490.000
ahf,2020-07-31,0.067,0.067,0.067,0.065,20233.000
ahq,2020-07-31,0.070,0.070,0.070,0.070,11142.000
ahx,2020-07-31,0.485,0.485,0.485,0.485,35797.000
ahy,2020-07-31,0.940,0.950,0.960,0.940,284865.000
aia,2020-07-31,5.680,5.830,5.920,5.660,591150.000
ais,2020-07-31,0.043,0.043,0.044,0.042,9565359.000
aiz,2020-07-31,1.235,1.235,1.245,1.225,773529.000
ajl,2020-07-31,0.034,0.033,0.034,0.033,37625.000
ajm,2020-07-31,0.064,0.062,0.064,0.061,3255727.000
ajq,2020-07-31,0.021,0.020,0.021,0.020,866666.000
ajx,2020-07-31,0.057,0.053,0.058,0.053,710776.000
akm,2020-07-31,0.088,0.088,0.088,0.088,2000.000
akp,2020-07-31,20.830,20.100,20.830,19.890,10335.000
al3,2020-07-31,0.250,0.240,0.250,0.230,861173.000
al8,2020-07-31,0.150,0.160,0.170,0.150,1086453.000
alc,2020-07-31,0.140,0.135,0.145,0.135,2822732.000
ald,2020-07-31,26.980,26.280,27.200,25.955,862074.000
alf,2020-07-31,0.870,0.870,0.875,0.860,244764.000
alg,2020-07-31,0.340,0.330,0.340,0.325,2271671.000
ali,2020-07-31,2.090,2.110,2.110,2.090,7718.000
alk,2020-07-31,1.210,1.210,1.235,1.190,3758998.000
all,2020-07-31,26.030,26.180,26.230,25.770,1965062.000
alq,2020-07-31,8.520,8.490,8.580,8.170,2268899.000
alt,2020-07-31,0.002,0.002,0.002,0.002,909207.000
alu,2020-07-31,33.400,32.850,33.590,32.600,405953.000
alx,2020-07-31,6.700,6.600,6.720,6.525,3354782.000
aly,2020-07-31,0.018,0.017,0.018,0.017,203332.000
ama,2020-07-31,0.540,0.520,0.540,0.500,4739413.000
amb,2020-07-31,0.022,0.021,0.022,0.021,105910.000
amc,2020-07-31,14.650,14.410,14.680,14.310,5147967.000
amd,2020-07-31,0.011,0.010,0.011,0.009,4430162.000
ame,2020-07-31,0.089,0.090,0.093,0.088,1351746.000
amg,2020-07-31,0.034,0.034,0.034,0.033,777632.000
amh,2020-07-31,0.960,0.945,0.960,0.945,85184.000
ami,2020-07-31,0.560,0.545,0.565,0.537,6140436.000
aml,2020-07-31,0.160,0.145,0.160,0.135,1176109.000
amn,2020-07-31,0.580,0.580,0.580,0.580,8312.000
amo,2020-07-31,0.070,0.070,0.070,0.070,63115.000
amp,2020-07-31,1.520,1.465,1.565,1.465,43078349.000
ams,2020-07-31,0.470,0.475,0.485,0.450,459275.000
amt,2020-07-31,0.235,0.225,0.235,0.225,15226.000
amx,2020-07-31,1.300,1.280,1.335,1.275,76112.000
