14d,2020-07-21,0.170,0.160,0.175,0.150,287661.000
1ad,2020-07-21,0.098,0.097,0.105,0.097,320567.000
1ag,2020-07-21,0.042,0.042,0.042,0.042,150000.000
1st,2020-07-21,0.041,0.040,0.043,0.040,2040408.000
2be,2020-07-21,0.120,0.120,0.120,0.120,33333.000
360,2020-07-21,3.150,3.200,3.380,3.150,577435.000
3da,2020-07-21,0.160,0.160,0.160,0.160,25000.000
3dp,2020-07-21,0.110,0.120,0.125,0.110,4193742.000
3pl,2020-07-21,1.030,1.035,1.035,1.030,14240.000
4ds,2020-07-21,0.046,0.046,0.047,0.045,5880542.000
5gn,2020-07-21,1.170,1.255,1.265,1.170,1623823.000
88e,2020-07-21,0.005,0.005,0.005,0.005,26093186.000
8co,2020-07-21,0.061,0.065,0.068,0.060,970738.000
8ih,2020-07-21,0.125,0.130,0.135,0.125,100000.000
8vi,2020-07-21,0.610,0.610,0.610,0.610,500.000
9sp,2020-07-21,0.061,0.038,0.063,0.038,254341484.000
a1g,2020-07-21,0.140,0.155,0.170,0.135,215477.000
a1m,2020-07-21,0.320,0.320,0.325,0.320,39598.000
a2b,2020-07-21,0.790,0.770,0.790,0.770,63278.000
a2m,2020-07-21,19.550,19.900,19.940,19.540,1903742.000
a3d,2020-07-21,0.105,0.105,0.105,0.100,21000.000
a4n,2020-07-21,0.240,0.230,0.245,0.220,773108.000
aac,2020-07-21,1.055,1.080,1.090,1.050,514615.000
aap,2020-07-21,0.020,0.020,0.020,0.020,57866.000
aar,2020-07-21,0.160,0.165,0.170,0.160,451381.000
aba,2020-07-21,4.700,4.520,4.700,4.520,33516.000
abc,2020-07-21,2.300,2.340,2.350,2.280,2400831.000
abp,2020-07-21,2.750,2.750,2.850,2.700,1094166.000
abr,2020-07-21,0.585,0.700,0.700,0.585,1406140.000
abv,2020-07-21,0.033,0.034,0.034,0.033,1113791.000
abx,2020-07-21,0.110,0.110,0.110,0.110,95309.000
ac8,2020-07-21,0.150,0.145,0.150,0.145,695040.000
acb,2020-07-21,0.013,0.014,0.016,0.013,1031797.000
acf,2020-07-21,0.290,0.300,0.300,0.290,229636.000
acq,2020-07-21,0.920,0.925,0.925,0.917,32711.000
acr,2020-07-21,0.160,0.155,0.160,0.150,24070.000
acu,2020-07-21,0.089,0.085,0.089,0.085,58782.000
acw,2020-07-21,0.022,0.022,0.023,0.021,4109844.000
ad1,2020-07-21,0.035,0.034,0.035,0.031,4473697.000
ad8,2020-07-21,5.620,5.690,5.760,5.530,369268.000
ada,2020-07-21,0.525,0.530,0.530,0.525,6573.000
add,2020-07-21,0.012,0.012,0.013,0.012,4216090.000
adh,2020-07-21,2.310,2.400,2.410,2.290,713976.000
adi,2020-07-21,2.460,2.460,2.500,2.420,195433.000
adn,2020-07-21,0.049,0.048,0.051,0.048,5753597.000
ado,2020-07-21,0.035,0.035,0.035,0.033,4551222.000
adr,2020-07-21,0.026,0.025,0.028,0.025,1573685.000
ads,2020-07-21,0.020,0.022,0.022,0.020,587265.000
adt,2020-07-21,1.700,1.695,1.735,1.655,935031.000
adv,2020-07-21,0.013,0.015,0.015,0.013,56240001.000
adx,2020-07-21,0.007,0.006,0.008,0.006,2529078.000
ady,2020-07-21,0.007,0.007,0.007,0.007,2667.000
aef,2020-07-21,6.250,6.370,6.390,6.200,206357.000
