88e,2000-06-15,94.657,94.657,96.911,92.403,601.000
a1m,2000-06-15,13.200,12.000,13.920,12.000,2408.000
a2b,2000-06-15,2.140,2.130,2.150,2.130,346650.000
aar,2000-06-15,0.210,0.200,0.210,0.200,9784.000
abc,2000-06-15,0.381,0.376,0.386,0.376,157175.000
ada,2000-06-15,2.077,1.969,2.077,1.969,31857.000
add,2000-06-15,39.808,39.808,41.703,39.808,558.000
ado,2000-06-15,1.867,1.792,1.867,1.792,10468.000
adx,2000-06-15,0.146,0.151,0.151,0.146,43092.000
ady,2000-06-15,0.133,0.133,0.133,0.133,79573.000
afa,2000-06-15,1.654,1.567,1.654,1.523,78155.000
afi,2000-06-15,2.490,2.401,2.490,2.401,379714.000
aft,2000-06-15,1.346,1.258,1.358,1.258,1927665.000
agd,2000-06-15,0.580,0.580,0.627,0.561,57393.000
agg,2000-06-15,0.681,0.690,0.690,0.681,49254.000
ags,2000-06-15,0.228,0.218,0.238,0.218,52408.000
agy,2000-06-15,0.107,0.116,0.116,0.105,447848.000
aiy,2000-06-15,0.114,0.114,0.114,0.114,24735.000
aiz,2000-06-15,6.688,6.534,6.688,6.534,17848.000
ajc,2000-06-15,0.175,0.179,0.179,0.175,23222.000
ajl,2000-06-15,0.957,0.964,0.964,0.957,24875.000
ajx,2000-06-15,10.623,10.716,10.716,10.623,1105.000
ald,2000-06-15,2.883,2.843,2.890,2.820,711962.000
alk,2000-06-15,0.137,0.137,0.137,0.137,8987.000
all,2000-06-15,4.910,4.940,4.990,4.900,913213.000
alq,2000-06-15,0.784,0.784,0.784,0.784,7791.000
alu,2000-06-15,3.956,4.014,4.014,3.918,75021.000
amc,2000-06-15,4.514,4.510,4.531,4.472,798967.000
amh,2000-06-15,44.320,42.880,44.320,41.920,3422.000
amp,2000-06-15,11.703,11.812,11.924,11.681,3277028.000
ann,2000-06-15,7.750,7.800,7.850,7.600,433915.000
ans,2000-06-15,0.063,0.061,0.063,0.058,618784.000
anz,2000-06-15,11.895,11.837,11.962,11.790,1829051.000
apa,2000-06-15,1.952,1.942,1.961,1.933,654037.000
apg,2000-06-15,0.190,0.185,0.195,0.175,872743.000
api,2000-06-15,1.836,1.845,1.845,1.828,50820.000
apz,2000-06-15,12.996,12.532,13.151,12.222,12993.000
aqc,2000-06-15,129.799,129.799,129.799,129.799,24.000
ara,2000-06-15,0.460,0.440,0.460,0.440,29000.000
arc,2000-06-15,1.425,1.425,1.425,1.425,1824.000
are,2000-06-15,0.613,0.788,0.788,0.613,321645.000
arg,2000-06-15,3.071,3.023,3.080,3.013,122756.000
arq,2000-06-15,7.813,7.777,7.817,7.728,187625.000
asb,2000-06-15,2.273,2.275,2.275,2.273,20309.000
asp,2000-06-15,0.074,0.074,0.074,0.074,60895.000
asx,2000-06-15,10.042,9.894,10.042,9.884,307985.000
ath,2000-06-15,0.295,0.310,0.335,0.295,208631.000
atp,2000-06-15,0.285,0.295,0.304,0.285,30589.000
aui,2000-06-15,3.043,3.043,3.043,3.043,2577.000
ave,2000-06-15,0.205,0.195,0.205,0.195,53464.000
avg,2000-06-15,2.890,2.851,2.900,2.851,4411.000
avh,2000-06-15,0.759,0.768,0.794,0.759,65267.000
avj,2000-06-15,0.535,0.522,0.535,0.522,287352.000
awc,2000-06-15,3.316,3.272,3.339,3.270,8554430.000
bbl,2000-06-15,0.105,0.105,0.105,0.105,40000.000
bcb,2000-06-15,23.118,23.118,23.580,23.118,4686.000
bel,2000-06-15,0.880,0.880,0.880,0.880,36722.000
ben,2000-06-15,4.685,4.645,4.685,4.616,29514.000
bhp,2000-06-15,7.216,7.299,7.354,7.216,18369301.000
bkl,2000-06-15,5.750,5.750,5.750,5.750,1949.000
bld,2000-06-15,1.813,1.813,1.832,1.786,1164166.000
blu,2000-06-15,0.660,0.660,0.660,0.660,27600.000
blz,2000-06-15,35.000,35.000,35.000,35.000,224.000
bnl,2000-06-15,2.625,2.850,2.850,2.550,254250.000
bno,2000-06-15,0.686,0.666,0.696,0.666,21690.000
boc,2000-06-15,0.180,0.180,0.180,0.180,37000.000
boq,2000-06-15,4.705,4.684,4.749,4.684,22625.000
bot,2000-06-15,269.730,269.730,269.730,269.730,115.000
bpp,2000-06-15,6.525,6.658,6.658,6.525,3274.000
bpt,2000-06-15,0.190,0.203,0.203,0.190,252810.000
brg,2000-06-15,0.745,0.740,0.750,0.740,135000.000
bsa,2000-06-15,0.656,0.656,0.656,0.656,4052.000
bub,2000-06-15,0.050,0.050,0.052,0.049,1703000.000
bug,2000-06-15,1.630,1.630,1.630,1.630,3439.000
bwp,2000-06-15,0.956,0.975,0.975,0.956,117088.000
byi,2000-06-15,0.786,0.786,0.786,0.786,14495.000
caa,2000-06-15,14.099,14.224,14.412,14.099,148372.000
cai,2000-06-15,392.321,371.672,392.321,320.051,33.000
cba,2000-06-15,26.108,26.461,26.486,26.009,2581437.000
cce,2000-06-15,0.045,0.046,0.048,0.045,504909.000
ccl,2000-06-15,3.440,3.331,3.440,3.310,1612142.000
ccv,2000-06-15,0.089,0.084,0.089,0.084,491268.000
ccx,2000-06-15,1.548,1.591,1.591,1.548,340383.000
cdp,2000-06-15,1.840,1.840,1.840,1.840,6560.000
cii,2000-06-15,0.500,0.500,0.500,0.500,1000.000
cim,2000-06-15,4.856,4.831,4.889,4.802,335715.000
cin,2000-06-15,8.800,8.800,8.800,8.800,500.000
cio,2000-06-15,474.673,453.339,474.673,453.339,16.000
cka,2000-06-15,0.116,0.111,0.116,0.111,37793.000
cl8,2000-06-15,2.061,2.110,2.257,2.061,19304.000
cla,2000-06-15,48000.000,46000.000,48000.000,44000.000,3.000
clf,2000-06-15,0.940,0.960,0.960,0.940,22000.000
clt,2000-06-15,0.952,0.970,0.970,0.950,107307.000
clv,2000-06-15,0.360,0.365,0.365,0.360,96200.000
clx,2000-06-15,0.084,0.086,0.086,0.084,18031.000
cm8,2000-06-15,528.266,469.570,528.266,469.570,104.000
coh,2000-06-15,25.200,25.000,25.200,24.700,118264.000
coo,2000-06-15,2.000,1.900,2.000,1.900,10600.000
cpu,2000-06-15,7.720,7.727,7.800,7.650,763573.000
cqr,2000-06-15,7.285,7.400,7.400,7.285,27546.000
crl,2000-06-15,0.410,0.410,0.410,0.400,41800.000
csl,2000-06-15,9.636,9.900,9.992,9.636,1688379.000
csr,2000-06-15,2.898,2.877,2.905,2.877,5578006.000
ct1,2000-06-15,23.108,23.108,23.854,22.736,4789.000
ctm,2000-06-15,4.133,4.409,4.409,4.133,871.000
cue,2000-06-15,0.042,0.047,0.047,0.042,142307.000
cul,2000-06-15,0.536,0.499,0.536,0.480,52602.000
cvc,2000-06-15,0.500,0.500,0.500,0.500,16000.000
cvn,2000-06-15,0.050,0.051,0.051,0.050,94813.000
cxz,2000-06-15,1.210,1.210,1.210,1.210,4512.000
cyg,2000-06-15,3.397,3.397,3.397,3.397,1677.000
cym,2000-06-15,221688.342,221688.342,221688.342,221688.342,0.000
djw,2000-06-15,3.208,3.208,3.208,3.208,9024.000
dlc,2000-06-15,0.237,0.229,0.241,0.225,329504.000
dow,2000-06-15,1.822,1.822,1.822,1.822,2073.000
dse,2000-06-15,411.123,433.346,488.903,411.123,592.000
dtl,2000-06-15,0.120,0.117,0.120,0.115,80000.000
dui,2000-06-15,1.310,1.320,1.320,1.310,8480.000
dvn,2000-06-15,0.545,0.545,0.545,0.545,37653.000
dxb,2000-06-15,14.774,14.774,14.774,14.774,54.000
dyl,2000-06-15,2.657,2.579,2.657,2.579,7759.000
ebg,2000-06-15,0.456,0.456,0.456,0.456,9589.000
ect,2000-06-15,0.712,0.750,0.750,0.675,18000.000
eeg,2000-06-15,6.123,5.680,6.123,5.680,8683.000
egl,2000-06-15,0.134,0.136,0.136,0.134,22022.000
eld,2000-06-15,137.970,137.970,137.970,136.347,5348.000
em1,2000-06-15,4.714,5.029,5.029,4.086,7345.000
emr,2000-06-15,1.514,1.465,1.514,1.465,19645.000
eqe,2000-06-15,1.414,1.414,1.463,1.414,27427.000
eqx,2000-06-15,4.500,4.500,4.500,4.500,1634.000
era,2000-06-15,1.029,1.010,1.034,0.962,95002.000
erx,2000-06-15,0.180,0.213,0.213,0.176,110682.000
evt,2000-06-15,2.748,2.739,2.777,2.739,78451.000
evz,2000-06-15,4.689,4.599,4.689,4.599,665.000
ewc,2000-06-15,0.129,0.139,0.144,0.129,2349852.000
far,2000-06-15,0.084,0.085,0.089,0.084,215741.000
fgo,2000-06-15,320.000,310.000,320.000,310.000,79.000
fgx,2000-06-15,322.988,326.701,328.557,321.132,617.000
fin,2000-06-15,0.504,0.448,0.504,0.448,136992.000
flt,2000-06-15,18.125,18.026,18.125,18.016,53303.000
