88e,2000-06-23,78.881,78.881,83.388,78.881,734.000
a1m,2000-06-23,10.320,9.600,10.800,9.600,2892.000
a2b,2000-06-23,2.120,2.120,2.120,2.100,60660.000
aar,2000-06-23,0.240,0.210,0.240,0.210,34026.000
abc,2000-06-23,0.342,0.347,0.351,0.332,724977.000
ada,2000-06-23,2.343,2.264,2.363,2.215,68168.000
add,2000-06-23,30.709,37.912,37.912,30.330,1547.000
adn,2000-06-23,0.052,0.052,0.052,0.052,40092.000
ado,2000-06-23,1.545,1.607,1.607,1.545,7119.000
ads,2000-06-23,0.479,0.431,0.479,0.431,11839.000
adx,2000-06-23,0.136,0.117,0.136,0.107,175242.000
ady,2000-06-23,0.119,0.123,0.128,0.119,108579.000
afa,2000-06-23,1.393,1.393,1.393,1.349,50388.000
afi,2000-06-23,2.475,2.470,2.490,2.470,236889.000
aft,2000-06-23,1.207,1.202,1.221,1.158,1586059.000
agd,2000-06-23,0.561,0.561,0.561,0.561,3206.000
agg,2000-06-23,0.667,0.667,0.667,0.667,169666.000
ags,2000-06-23,0.180,0.207,0.207,0.180,124057.000
agy,2000-06-23,0.108,0.109,0.116,0.108,497224.000
aiy,2000-06-23,0.097,0.102,0.102,0.097,39164.000
aiz,2000-06-23,6.572,6.572,6.572,6.534,1242.000
ajc,2000-06-23,0.177,0.175,0.177,0.168,99195.000
ajl,2000-06-23,1.011,1.059,1.059,1.011,23412.000
ajx,2000-06-23,10.157,10.250,10.250,10.157,2129.000
ald,2000-06-23,2.590,2.620,2.620,2.570,375064.000
all,2000-06-23,5.460,5.303,5.460,5.300,2261968.000
alq,2000-06-23,0.754,0.756,0.756,0.753,61717.000
alu,2000-06-23,4.281,4.205,4.300,4.205,38442.000
amc,2000-06-23,4.660,4.608,4.668,4.600,2831354.000
amh,2000-06-23,42.400,42.080,42.400,41.600,7871.000
amp,2000-06-23,11.623,11.705,11.747,11.615,1929043.000
ann,2000-06-23,7.400,7.500,7.500,7.400,728475.000
ans,2000-06-23,0.062,0.058,0.062,0.057,375437.000
anz,2000-06-23,11.637,11.737,11.742,11.627,2976430.000
apa,2000-06-23,1.970,1.998,1.998,1.970,262208.000
apg,2000-06-23,0.175,0.180,0.185,0.175,1011929.000
api,2000-06-23,1.853,1.845,1.853,1.845,143958.000
apz,2000-06-23,12.377,12.068,12.377,11.758,17921.000
aqc,2000-06-23,123.618,123.618,123.618,123.618,120.000
ara,2000-06-23,0.430,0.450,0.450,0.430,27141.000
arb,2000-06-23,0.980,0.980,0.980,0.980,5000.000
arc,2000-06-23,1.480,1.480,1.507,1.480,4561.000
are,2000-06-23,0.788,0.700,0.788,0.700,99546.000
arg,2000-06-23,3.042,3.099,3.118,3.042,149097.000
aro,2000-06-23,23.906,23.906,23.906,23.906,31.000
arq,2000-06-23,8.675,8.475,8.675,8.346,435168.000
asb,2000-06-23,2.186,2.216,2.216,2.186,10662.000
asp,2000-06-23,0.080,0.080,0.080,0.080,178626.000
asx,2000-06-23,10.345,10.461,10.461,10.337,117597.000
ath,2000-06-23,0.340,0.320,0.340,0.310,102507.000
atp,2000-06-23,0.246,0.246,0.246,0.246,20364.000
aui,2000-06-23,3.053,3.053,3.053,3.053,674.000
ave,2000-06-23,0.186,0.186,0.205,0.186,183881.000
avg,2000-06-23,2.900,2.900,2.900,2.900,7645.000
avh,2000-06-23,0.777,0.768,0.794,0.759,42982.000
avj,2000-06-23,0.513,0.513,0.513,0.503,77244.000
awc,2000-06-23,3.339,3.367,3.432,3.339,14256391.000
axi,2000-06-23,0.054,0.054,0.054,0.054,126654.000
bcb,2000-06-23,20.529,18.957,20.529,18.957,1168.000
ben,2000-06-23,4.585,4.705,4.705,4.585,73838.000
bhp,2000-06-23,7.710,7.584,7.789,7.584,13062541.000
bkl,2000-06-23,5.700,5.700,5.700,5.700,5953.000
bkw,2000-06-23,4.100,4.100,4.100,4.100,2000.000
bld,2000-06-23,1.859,1.841,1.859,1.804,2481191.000
blz,2000-06-23,27.500,27.500,30.000,27.500,60.000
bnl,2000-06-23,2.700,2.775,2.925,2.700,9265.000
bno,2000-06-23,0.815,0.805,0.855,0.805,124834.000
boc,2000-06-23,0.165,0.165,0.165,0.160,140540.000
boq,2000-06-23,4.769,4.786,4.786,4.721,50024.000
bot,2000-06-23,269.730,279.720,289.710,269.730,175.000
bpp,2000-06-23,5.592,5.326,5.592,5.326,8787.000
bpt,2000-06-23,0.171,0.165,0.177,0.165,238308.000
brg,2000-06-23,0.750,0.760,0.760,0.740,200800.000
bsa,2000-06-23,0.576,0.604,0.604,0.572,93765.000
bub,2000-06-23,0.067,0.065,0.067,0.061,1383745.000
bug,2000-06-23,1.575,1.602,1.602,1.547,23312.000
bwp,2000-06-23,0.956,0.965,0.975,0.956,55842.000
byi,2000-06-23,0.796,0.796,0.796,0.796,5024.000
caa,2000-06-23,14.412,14.600,14.663,14.224,66619.000
cai,2000-06-23,340.700,340.700,361.348,340.700,49.000
cba,2000-06-23,26.382,26.505,26.556,26.208,3213979.000
cce,2000-06-23,0.035,0.032,0.035,0.031,389379.000
ccl,2000-06-23,3.152,3.150,3.190,3.120,690013.000
ccv,2000-06-23,0.074,0.064,0.074,0.064,1202321.000
ccx,2000-06-23,1.688,1.688,1.698,1.688,244212.000
cdh,2000-06-23,0.060,0.060,0.060,0.060,5000.000
cdp,2000-06-23,1.840,1.850,1.850,1.840,120754.000
cim,2000-06-23,4.841,4.860,4.889,4.841,2554777.000
cio,2000-06-23,416.005,421.339,421.339,410.672,46.000
cka,2000-06-23,0.097,0.101,0.101,0.097,70252.000
cl8,2000-06-23,1.865,1.816,1.865,1.767,33742.000
cla,2000-06-23,50000.000,50000.000,50000.000,46000.000,6.000
clf,2000-06-23,0.990,0.980,0.990,0.980,20000.000
clt,2000-06-23,0.962,0.958,0.978,0.958,269112.000
clv,2000-06-23,0.420,0.435,0.435,0.420,610850.000
clx,2000-06-23,0.084,0.077,0.084,0.077,395991.000
cm8,2000-06-23,475.440,469.570,481.309,469.570,52.000
cmw,2000-06-23,0.037,0.037,0.037,0.037,24106.000
coh,2000-06-23,25.900,26.500,26.800,25.810,107853.000
coo,2000-06-23,1.950,2.000,2.000,1.950,3300.000
cpu,2000-06-23,7.741,7.800,7.800,7.600,516031.000
cqr,2000-06-23,7.350,7.150,7.350,7.150,53560.000
crl,2000-06-23,0.400,0.400,0.400,0.390,69530.000
