14d,2019-02-21,0.355,0.365,0.370,0.355,62559.000
1st,2019-02-21,0.032,0.029,0.032,0.029,476740.000
3dp,2019-02-21,0.044,0.044,0.044,0.044,116300.000
3pl,2019-02-21,1.075,1.090,1.095,1.075,17360.000
4ce,2019-02-21,0.011,0.011,0.011,0.011,50000.000
4ds,2019-02-21,0.083,0.075,0.084,0.073,27122403.000
5gn,2019-02-21,0.590,0.585,0.600,0.585,37984.000
88e,2019-02-21,0.019,0.018,0.019,0.018,321846.000
8ec,2019-02-21,0.690,0.695,0.695,0.690,11046.000
8ih,2019-02-21,0.080,0.080,0.086,0.080,16165.000
9sp,2019-02-21,0.012,0.013,0.013,0.012,279225.000
a1g,2019-02-21,0.260,0.260,0.260,0.250,462044.000
a1m,2019-02-21,0.325,0.330,0.330,0.320,21957.000
a2b,2019-02-21,2.090,2.020,2.100,2.010,218291.000
a2m,2019-02-21,13.830,14.100,14.230,13.710,9232001.000
a3d,2019-02-21,0.430,0.415,0.445,0.415,221654.000
a40,2019-02-21,0.185,0.185,0.190,0.185,252390.000
a4n,2019-02-21,0.120,0.120,0.125,0.120,479210.000
aac,2019-02-21,0.910,0.910,0.920,0.905,3280059.000
aaj,2019-02-21,0.007,0.008,0.008,0.007,465866.000
aba,2019-02-21,5.430,5.475,5.490,5.430,9484.000
abc,2019-02-21,4.780,4.840,4.860,4.750,2093543.000
abp,2019-02-21,3.590,3.540,3.610,3.530,909145.000
abr,2019-02-21,0.175,0.170,0.175,0.170,25000.000
abt,2019-02-21,0.110,0.115,0.115,0.100,217300.000
abv,2019-02-21,0.015,0.015,0.015,0.015,93334.000
ac8,2019-02-21,0.470,0.420,0.475,0.415,2585030.000
acf,2019-02-21,0.425,0.430,0.430,0.420,287191.000
acq,2019-02-21,1.090,1.090,1.090,1.090,12880.000
acr,2019-02-21,0.175,0.180,0.180,0.175,44531.000
acw,2019-02-21,0.055,0.054,0.055,0.054,606095.000
ad8,2019-02-21,4.800,4.920,5.090,4.800,266338.000
ada,2019-02-21,0.765,0.725,0.795,0.720,148402.000
adh,2019-02-21,1.865,1.850,1.880,1.835,279395.000
adi,2019-02-21,2.890,2.900,2.910,2.890,69496.000
adn,2019-02-21,0.007,0.006,0.007,0.006,22350095.000
ado,2019-02-21,0.018,0.018,0.018,0.017,1521498.000
ads,2019-02-21,0.043,0.043,0.044,0.042,784918.000
adt,2019-02-21,0.785,0.710,0.785,0.690,858315.000
adv,2019-02-21,0.003,0.003,0.003,0.003,46350.000
adx,2019-02-21,0.006,0.006,0.006,0.006,24000.000
aee,2019-02-21,0.015,0.016,0.016,0.015,1607000.000
aef,2019-02-21,1.730,1.730,1.730,1.710,15451.000
aeg,2019-02-21,1.045,1.045,1.045,1.035,110838.000
aei,2019-02-21,0.140,0.150,0.150,0.140,134000.000
aev,2019-02-21,0.018,0.018,0.018,0.018,28909.000
afg,2019-02-21,1.003,1.149,1.149,1.003,1905688.000
afi,2019-02-21,6.050,6.050,6.060,6.030,221176.000
age,2019-02-21,0.003,0.003,0.003,0.003,100000.000
agg,2019-02-21,4.190,4.300,4.360,4.190,43913.000
