14d,2019-02-25,0.370,0.340,0.370,0.340,265624.000
1ad,2019-02-25,0.231,0.231,0.231,0.231,2513.000
1ag,2019-02-25,0.029,0.029,0.029,0.029,8127.000
1st,2019-02-25,0.029,0.027,0.029,0.027,444391.000
3dp,2019-02-25,0.044,0.045,0.045,0.044,240000.000
3pl,2019-02-25,1.090,1.090,1.090,1.055,55168.000
4ce,2019-02-25,0.010,0.010,0.010,0.010,183432.000
4ds,2019-02-25,0.074,0.079,0.081,0.071,19546539.000
5gn,2019-02-25,0.610,0.670,0.720,0.590,663600.000
88e,2019-02-25,0.019,0.019,0.019,0.018,1716652.000
8co,2019-02-25,0.045,0.045,0.045,0.045,22200.000
8ec,2019-02-25,0.700,0.697,0.700,0.695,6594.000
8ih,2019-02-25,0.080,0.080,0.080,0.080,20000.000
9sp,2019-02-25,0.012,0.012,0.012,0.011,460915.000
a1g,2019-02-25,0.255,0.250,0.255,0.240,319107.000
a1m,2019-02-25,0.315,0.330,0.340,0.315,9421.000
a2b,2019-02-25,2.060,2.120,2.120,2.040,982840.000
a2m,2019-02-25,13.960,14.050,14.060,13.840,4216150.000
a3d,2019-02-25,0.425,0.425,0.425,0.410,211771.000
a40,2019-02-25,0.200,0.195,0.205,0.195,1621366.000
a4n,2019-02-25,0.115,0.110,0.115,0.110,132700.000
aac,2019-02-25,0.905,0.920,0.927,0.880,1981296.000
aar,2019-02-25,0.057,0.060,0.060,0.056,145896.000
aba,2019-02-25,5.430,5.440,5.480,5.430,27210.000
abc,2019-02-25,4.930,4.920,4.990,4.920,1390986.000
abl,2019-02-25,0.004,0.004,0.004,0.004,2500.000
abp,2019-02-25,3.550,3.580,3.580,3.520,1058565.000
abr,2019-02-25,0.170,0.150,0.170,0.150,76253.000
abt,2019-02-25,0.120,0.120,0.120,0.120,1979.000
abx,2019-02-25,0.100,0.105,0.105,0.100,200000.000
ac8,2019-02-25,0.415,0.425,0.435,0.415,1653140.000
acf,2019-02-25,0.415,0.435,0.440,0.415,144480.000
acq,2019-02-25,1.085,1.090,1.090,1.080,25000.000
acr,2019-02-25,0.170,0.160,0.170,0.160,295266.000
acw,2019-02-25,0.055,0.054,0.055,0.054,776237.000
ad8,2019-02-25,4.850,4.900,4.990,4.850,164321.000
ada,2019-02-25,0.760,0.765,0.775,0.752,174692.000
adh,2019-02-25,2.140,1.890,2.190,1.875,1514449.000
adi,2019-02-25,2.950,2.920,2.950,2.890,53092.000
adn,2019-02-25,0.006,0.006,0.006,0.006,1627350.000
ado,2019-02-25,0.019,0.017,0.022,0.017,25291436.000
adr,2019-02-25,0.023,0.023,0.023,0.023,72511.000
adt,2019-02-25,0.705,0.715,0.720,0.690,334326.000
adv,2019-02-25,0.003,0.003,0.004,0.003,1133903.000
ady,2019-02-25,0.014,0.014,0.014,0.014,24667.000
aee,2019-02-25,0.015,0.015,0.016,0.015,1319000.000
aef,2019-02-25,1.700,1.750,1.750,1.700,19872.000
aeg,2019-02-25,1.030,1.030,1.030,1.030,37257.000
aei,2019-02-25,0.135,0.135,0.135,0.130,205999.000
aev,2019-02-25,0.016,0.020,0.020,0.016,313500.000
afg,2019-02-25,1.217,1.246,1.246,1.212,487101.000
afi,2019-02-25,6.030,6.020,6.040,6.000,406734.000
afr,2019-02-25,0.012,0.012,0.012,0.012,10438.000
agg,2019-02-25,4.210,4.220,4.240,4.200,1541.000
agh,2019-02-25,0.455,0.420,0.460,0.420,509073.000
agi,2019-02-25,0.820,0.820,0.820,0.810,35037.000
agl,2019-02-25,21.530,21.410,21.620,21.330,1661802.000
agm,2019-02-25,1.770,1.770,1.770,1.770,24257.000
agr,2019-02-25,0.120,0.130,0.135,0.120,485790.000
ags,2019-02-25,0.097,0.097,0.097,0.097,7753.000
agy,2019-02-25,0.130,0.130,0.135,0.130,453881.000
ahf,2019-02-25,0.140,0.140,0.140,0.135,227020.000
ahn,2019-02-25,0.013,0.012,0.013,0.012,540000.000
ahx,2019-02-25,0.500,0.500,0.500,0.490,119490.000
ahy,2019-02-25,0.900,0.945,0.945,0.895,545129.000
ahz,2019-02-25,3.500,3.500,3.600,3.500,353.000
aia,2019-02-25,7.090,7.190,7.220,7.060,55143.000
ais,2019-02-25,0.200,0.200,0.205,0.200,113966.000
aiz,2019-02-25,2.560,2.540,2.580,2.520,66102.000
ajl,2019-02-25,0.138,0.129,0.151,0.125,297936.000
ajm,2019-02-25,0.130,0.125,0.135,0.125,4599957.000
ajq,2019-02-25,0.078,0.078,0.079,0.078,94131.000
ajx,2019-02-25,0.109,0.114,0.114,0.109,21124.000
akm,2019-02-25,0.200,0.190,0.200,0.190,100014.000
akp,2019-02-25,21.490,21.500,21.800,21.170,6862.000
al8,2019-02-25,0.086,0.086,0.086,0.086,120000.000
alc,2019-02-25,0.043,0.046,0.047,0.043,1457494.000
ald,2019-02-25,27.330,27.610,27.680,27.050,1099452.000
alf,2019-02-25,0.935,0.940,0.940,0.925,241558.000
alg,2019-02-25,1.490,1.520,1.520,1.485,860590.000
ali,2019-02-25,1.954,1.964,1.973,1.934,113293.000
alk,2019-02-25,0.200,0.205,0.205,0.200,206524.000
all,2019-02-25,25.930,25.690,25.960,25.350,1568600.000
alq,2019-02-25,8.200,8.090,8.200,8.060,1445840.000
alt,2019-02-25,0.004,0.004,0.004,0.004,8400.000
alu,2019-02-25,34.890,34.050,34.950,33.760,539571.000
alx,2019-02-25,7.118,7.138,7.138,7.059,1419622.000
aly,2019-02-25,0.012,0.015,0.015,0.012,2233711.000
ama,2019-02-25,0.901,0.891,0.901,0.881,229150.000
amc,2019-02-25,14.870,15.030,15.070,14.870,2382260.000
amd,2019-02-25,0.013,0.013,0.013,0.013,120000.000
amg,2019-02-25,0.065,0.072,0.075,0.064,1345600.000
amh,2019-02-25,0.830,0.840,0.840,0.830,140234.000
ami,2019-02-25,0.925,0.920,0.945,0.910,2269980.000
aml,2019-02-25,0.290,0.260,0.290,0.260,624660.000
amp,2019-02-25,2.350,2.380,2.410,2.340,14221258.000
ams,2019-02-25,0.765,0.740,0.800,0.720,64273.000
amt,2019-02-25,0.105,0.105,0.110,0.105,89943.000
ana,2019-02-25,0.021,0.021,0.021,0.021,342338.000
ang,2019-02-25,0.230,0.225,0.235,0.225,218586.000
ann,2019-02-25,24.700,24.540,24.800,24.420,531283.000
ano,2019-02-25,1.797,1.782,1.857,1.702,120547.000
anp,2019-02-25,0.033,0.035,0.036,0.033,266933.000
anr,2019-02-25,0.405,0.400,0.410,0.400,34449.000
anw,2019-02-25,0.016,0.015,0.016,0.015,1175171.000
anz,2019-02-25,28.000,28.020,28.040,27.760,3775188.000
aof,2019-02-25,2.770,2.720,2.770,2.710,16750.000
aon,2019-02-25,0.116,0.116,0.116,0.116,10741.000
aop,2019-02-25,0.160,0.160,0.160,0.160,55784.000
apa,2019-02-25,9.690,9.800,9.810,9.650,3185705.000
apc,2019-02-25,0.085,0.079,0.085,0.079,147745.000
apd,2019-02-25,0.445,0.445,0.445,0.445,315835.000
ape,2019-02-25,7.500,7.320,7.600,7.320,30063.000
aph,2019-02-25,0.009,0.009,0.009,0.009,512710.000
api,2019-02-25,1.390,1.395,1.405,1.377,1543248.000
apl,2019-02-25,1.060,1.050,1.080,1.050,589158.000
apt,2019-02-25,20.000,20.500,20.690,18.950,6438221.000
apw,2019-02-25,1.505,1.505,1.505,1.505,1417.000
apx,2019-02-25,21.200,22.900,23.200,21.030,2160178.000
apz,2019-02-25,0.950,0.960,0.960,0.950,21320.000
aqc,2019-02-25,0.600,0.600,0.600,0.600,1675.000
aqd,2019-02-25,0.013,0.013,0.013,0.013,1041429.000
aqg,2019-02-25,3.880,3.850,3.880,3.750,262731.000
aqi,2019-02-25,0.030,0.030,0.030,0.030,150000.000
aqr,2019-02-25,2.980,2.990,2.990,2.980,32148.000
aqs,2019-02-25,0.042,0.042,0.042,0.042,1382.000
aqx,2019-02-25,0.014,0.014,0.014,0.014,585603.000
aqz,2019-02-25,2.630,2.620,2.650,2.600,341842.000
ar9,2019-02-25,0.110,0.110,0.110,0.110,5000.000
arb,2019-02-25,16.950,16.700,16.950,16.470,148206.000
are,2019-02-25,0.024,0.022,0.025,0.021,3815274.000
arf,2019-02-25,2.600,2.620,2.720,2.600,360028.000
arg,2019-02-25,7.660,7.690,7.690,7.650,159640.000
arl,2019-02-25,0.384,0.388,0.393,0.380,90678.000
aro,2019-02-25,0.003,0.003,0.003,0.003,607658.000
arq,2019-02-25,1.710,1.710,1.740,1.700,227691.000
ars,2019-02-25,0.028,0.025,0.028,0.025,504792.000
aru,2019-02-25,0.045,0.045,0.045,0.045,317460.000
arv,2019-02-25,0.078,0.073,0.078,0.072,717785.000
as1,2019-02-25,0.140,0.140,0.145,0.140,72098.000
asb,2019-02-25,2.360,2.330,2.365,2.320,366056.000
asg,2019-02-25,1.125,1.125,1.125,1.125,100.000
ash,2019-02-25,0.260,0.260,0.260,0.260,26000.000
asn,2019-02-25,0.083,0.085,0.085,0.083,21313.000
ast,2019-02-25,1.760,1.755,1.765,1.745,4407996.000
asx,2019-02-25,70.390,70.970,70.970,70.250,267153.000
atc,2019-02-25,0.110,0.110,0.110,0.105,504767.000
ath,2019-02-25,0.039,0.041,0.041,0.039,35616.000
atl,2019-02-25,1.130,1.135,1.160,1.120,53197.000
atr,2019-02-25,0.180,0.180,0.180,0.180,9611.000
ats,2019-02-25,0.380,0.380,0.380,0.380,213561.000
