14d,2024-02-12,0.075,0.078,0.078,0.075,9837.000
1ad,2024-02-12,0.020,0.021,0.021,0.020,265000.000
1ag,2024-02-12,0.007,0.007,0.007,0.007,2804.000
360,2024-02-12,8.000,7.820,8.080,7.810,382773.000
3da,2024-02-12,0.285,0.290,0.305,0.275,740428.000
3dp,2024-02-12,0.042,0.041,0.042,0.040,162653.000
4ds,2024-02-12,0.086,0.087,0.090,0.083,8417384.000
5gn,2024-02-12,0.180,0.175,0.185,0.175,327939.000
88e,2024-02-12,0.005,0.005,0.005,0.004,19075844.000
8co,2024-02-12,0.051,0.051,0.051,0.051,39799.000
8ih,2024-02-12,0.010,0.010,0.010,0.010,90900.000
a1g,2024-02-12,0.038,0.038,0.038,0.038,12900.000
a1m,2024-02-12,0.300,0.285,0.300,0.285,106594.000
a2b,2024-02-12,1.420,1.420,1.425,1.410,264556.000
a2m,2024-02-12,5.290,5.310,5.370,5.260,4198267.000
a3d,2024-02-12,0.025,0.025,0.025,0.025,50000.000
a4n,2024-02-12,0.835,0.875,0.875,0.835,697268.000
aac,2024-02-12,1.495,1.490,1.495,1.465,100640.000
aaj,2024-02-12,0.018,0.019,0.019,0.017,518483.000
aar,2024-02-12,0.065,0.064,0.065,0.064,614794.000
aba,2024-02-12,5.100,5.100,5.105,5.090,43259.000
abc,2024-02-12,3.130,3.120,3.140,3.120,999329.000
abv,2024-02-12,0.054,0.053,0.054,0.053,679765.000
abx,2024-02-12,0.069,0.071,0.071,0.069,982.000
acf,2024-02-12,1.080,1.105,1.110,1.075,242597.000
acq,2024-02-12,0.950,0.950,0.950,0.945,28565.000
acr,2024-02-12,0.061,0.061,0.061,0.060,107701.000
acu,2024-02-12,0.063,0.065,0.065,0.063,92347.000
acw,2024-02-12,0.032,0.037,0.037,0.032,3377355.000
ad8,2024-02-12,18.000,19.330,19.490,17.630,881082.000
ada,2024-02-12,0.785,0.800,0.830,0.785,41910.000
add,2024-02-12,0.006,0.006,0.006,0.006,222756.000
adh,2024-02-12,1.870,1.860,1.935,1.798,1433379.000
adn,2024-02-12,0.023,0.023,0.024,0.023,2929705.000
ado,2024-02-12,0.031,0.030,0.032,0.030,1412688.000
adr,2024-02-12,0.058,0.058,0.058,0.058,18692.000
adt,2024-02-12,3.320,3.310,3.350,3.295,285793.000
adv,2024-02-12,0.180,0.180,0.180,0.180,142023.000
adx,2024-02-12,0.105,0.105,0.110,0.097,432051.000
aee,2024-02-12,0.265,0.260,0.270,0.260,761813.000
aef,2024-02-12,5.290,5.160,5.350,5.040,83400.000
aev,2024-02-12,0.011,0.010,0.011,0.010,3812768.000
afg,2024-02-12,1.790,1.755,1.795,1.750,144279.000
afi,2024-02-12,7.480,7.420,7.510,7.420,772607.000
afl,2024-02-12,0.170,0.170,0.170,0.170,30000.000
agd,2024-02-12,0.025,0.025,0.026,0.025,148920.000
age,2024-02-12,0.071,0.069,0.072,0.066,30934401.000
agh,2024-02-12,0.038,0.039,0.039,0.038,54336.000
agi,2024-02-12,1.395,1.395,1.400,1.395,5244.000
agl,2024-02-12,8.650,8.700,8.740,8.600,3114128.000
agr,2024-02-12,0.012,0.013,0.013,0.012,288030.000
agy,2024-02-12,0.100,0.100,0.105,0.099,913146.000
ahf,2024-02-12,0.016,0.016,0.016,0.016,150000.000
ahk,2024-02-12,0.165,0.165,0.165,0.165,412.000
ahl,2024-02-12,0.795,0.795,0.795,0.795,250.000
ahx,2024-02-12,0.305,0.315,0.315,0.305,69747.000
aia,2024-02-12,7.920,7.750,7.940,7.750,497427.000
ais,2024-02-12,0.090,0.088,0.091,0.087,5348928.000
aiz,2024-02-12,0.600,0.600,0.605,0.600,189369.000
ajl,2024-02-12,0.012,0.012,0.012,0.011,158652.000
ajx,2024-02-12,0.012,0.013,0.013,0.012,3498.000
akg,2024-02-12,0.270,0.270,0.270,0.270,16500.000
akm,2024-02-12,0.175,0.180,0.180,0.175,79031.000
akn,2024-02-12,0.028,0.027,0.028,0.027,849178.000
akp,2024-02-12,7.430,6.500,7.430,6.460,14526.000
al3,2024-02-12,0.077,0.077,0.077,0.077,35022.000
al8,2024-02-12,0.004,0.004,0.004,0.004,184449.000
alc,2024-02-12,0.053,0.052,0.053,0.051,414033.000
ali,2024-02-12,2.110,2.110,2.120,2.100,63302.000
alk,2024-02-12,0.545,0.550,0.550,0.540,694356.000
all,2024-02-12,43.810,43.910,44.120,43.690,563446.000
alq,2024-02-12,12.350,12.240,12.400,12.200,218815.000
alu,2024-02-12,51.910,52.340,53.130,51.820,239915.000
alx,2024-02-12,5.420,5.490,5.515,5.410,1520154.000
aly,2024-02-12,0.009,0.008,0.009,0.008,448376.000
ama,2024-02-12,0.062,0.061,0.062,0.051,6100500.000
amc,2024-02-12,13.980,13.980,14.040,13.900,2954732.000
amd,2024-02-12,0.006,0.006,0.006,0.006,38773221.000
ame,2024-02-12,0.028,0.028,0.028,0.027,1842490.000
amh,2024-02-12,1.050,1.060,1.060,1.040,84838.000
ami,2024-02-12,0.110,0.115,0.115,0.110,755697.000
aml,2024-02-12,0.008,0.008,0.008,0.008,391291.000
amo,2024-02-12,0.260,0.260,0.260,0.250,510.000
amp,2024-02-12,0.980,0.975,0.990,0.965,7756810.000
amx,2024-02-12,0.280,0.275,0.280,0.275,7492.000
ang,2024-02-12,0.390,0.385,0.390,0.380,64679.000
ann,2024-02-12,24.450,24.030,24.500,23.950,279462.000
ano,2024-02-12,0.840,0.840,0.840,0.840,15.000
anz,2024-02-12,27.650,28.040,28.120,27.630,5218838.000
aof,2024-02-12,1.035,1.015,1.035,1.010,26285.000
apa,2024-02-12,8.240,8.230,8.310,8.230,936780.000
ape,2024-02-12,14.300,14.540,14.740,14.290,399583.000
apl,2024-02-12,0.120,0.125,0.125,0.120,32222.000
apx,2024-02-12,0.285,0.325,0.340,0.285,7957378.000
apz,2024-02-12,1.705,1.705,1.710,1.695,642986.000
aqc,2024-02-12,0.094,0.091,0.095,0.083,455197.000
aqd,2024-02-12,0.011,0.011,0.011,0.011,49000.000
aqi,2024-02-12,0.025,0.023,0.025,0.022,1519206.000
aqx,2024-02-12,0.005,0.006,0.006,0.005,3395163.000
aqz,2024-02-12,3.020,2.870,3.020,2.850,179357.000
ar9,2024-02-12,0.105,0.100,0.105,0.100,74965.000
ara,2024-02-12,0.520,0.520,0.520,0.520,50000.000
arb,2024-02-12,35.990,36.030,36.350,35.570,69470.000
arc,2024-02-12,0.130,0.125,0.130,0.125,20001.000
ard,2024-02-12,0.009,0.010,0.010,0.009,722437.000
are,2024-02-12,0.110,0.105,0.110,0.105,732257.000
arf,2024-02-12,3.610,3.590,3.635,3.590,281248.000
arg,2024-02-12,9.140,9.060,9.190,9.050,360710.000
arl,2024-02-12,0.410,0.405,0.415,0.400,19771.000
arn,2024-02-12,0.115,0.115,0.115,0.115,10981.000
aru,2024-02-12,0.120,0.125,0.125,0.120,3054075.000
as1,2024-02-12,0.011,0.011,0.011,0.011,185942.000
asb,2024-02-12,2.180,2.130,2.180,2.120,344610.000
asg,2024-02-12,2.370,2.360,2.380,2.350,5779.000
ash,2024-02-12,0.350,0.340,0.350,0.335,100679.000
asn,2024-02-12,0.085,0.081,0.085,0.079,2122683.000
asq,2024-02-12,0.055,0.055,0.055,0.055,20000.000
asx,2024-02-12,67.280,67.160,67.630,67.090,263378.000
at1,2024-02-12,0.030,0.029,0.030,0.029,191397.000
atc,2024-02-12,0.064,0.061,0.064,0.060,855824.000
ath,2024-02-12,0.004,0.005,0.005,0.004,918286.000
atp,2024-02-12,0.185,0.195,0.195,0.185,1110083.000
atr,2024-02-12,0.530,0.530,0.530,0.530,8538.000
ats,2024-02-12,0.014,0.013,0.015,0.013,1849894.000
atx,2024-02-12,0.076,0.074,0.076,0.074,69993.000
aub,2024-02-12,31.090,31.150,31.320,30.880,159333.000
auc,2024-02-12,0.027,0.026,0.027,0.026,2832576.000
aui,2024-02-12,10.130,10.120,10.180,9.830,200641.000
auq,2024-02-12,0.034,0.034,0.034,0.034,38114.000
aur,2024-02-12,0.008,0.008,0.008,0.008,579585.000
auz,2024-02-12,0.010,0.012,0.013,0.010,54802586.000
av1,2024-02-12,0.051,0.052,0.052,0.051,32059.000
ave,2024-02-12,0.003,0.003,0.003,0.003,93209.000
avg,2024-02-12,0.370,0.370,0.370,0.360,166553.000
avh,2024-02-12,5.420,5.510,5.520,5.400,212900.000
avj,2024-02-12,0.310,0.310,0.310,0.310,76.000
avl,2024-02-12,0.018,0.016,0.018,0.016,9896758.000
awc,2024-02-12,1.080,1.070,1.105,1.065,3369683.000
ax1,2024-02-12,2.130,2.220,2.230,2.125,1600737.000
ax8,2024-02-12,0.030,0.030,0.030,0.028,1194685.000
axe,2024-02-12,0.335,0.325,0.345,0.320,297009.000
azj,2024-02-12,3.850,3.880,3.900,3.780,9789257.000
azs,2024-02-12,3.630,3.630,3.640,3.600,445786.000
azy,2024-02-12,0.013,0.012,0.013,0.011,5671277.000
bap,2024-02-12,5.680,5.840,5.850,5.680,663995.000
bas,2024-02-12,0.074,0.074,0.074,0.073,150906.000
bbn,2024-02-12,1.690,1.685,1.730,1.655,155359.000
bbus,2024-02-12,6.200,6.200,6.200,6.180,137573.000
bc8,2024-02-12,0.205,0.205,0.205,0.190,1213642.000
bcb,2024-02-12,0.066,0.059,0.066,0.059,5628346.000
bcc,2024-02-12,0.200,0.200,0.200,0.200,107800.000
bci,2024-02-12,0.240,0.235,0.240,0.235,684058.000
bck,2024-02-12,0.026,0.026,0.026,0.026,39.000
bcn,2024-02-12,0.023,0.022,0.023,0.021,7347909.000
bct,2024-02-12,0.006,0.007,0.007,0.006,4741699.000
ben,2024-02-12,9.750,9.860,9.890,9.745,1101512.000
bet,2024-02-12,0.105,0.096,0.105,0.095,1922480.000
