88e,2000-07-28,110.433,103.672,110.433,101.418,951.000
a1m,2000-07-28,12.000,12.960,12.960,12.000,1795.000
a2b,2000-07-28,2.650,2.620,2.650,2.620,45820.000
aar,2000-07-28,0.280,0.280,0.280,0.270,18000.000
aba,2000-07-28,3.333,3.333,3.333,3.333,1005.000
abc,2000-07-28,0.395,0.400,0.400,0.395,82152.000
ada,2000-07-28,2.707,2.707,2.707,2.678,129978.000
add,2000-07-28,56.868,53.077,58.764,51.181,806.000
adn,2000-07-28,0.070,0.070,0.070,0.070,10023.000
ado,2000-07-28,2.225,2.163,2.225,2.101,24643.000
ads,2000-07-28,0.862,0.766,0.862,0.766,9124.000
adx,2000-07-28,0.224,0.244,0.244,0.224,118162.000
ady,2000-07-28,0.180,0.176,0.180,0.176,40050.000
afa,2000-07-28,1.393,1.393,1.393,1.349,69467.000
afi,2000-07-28,2.598,2.578,2.598,2.558,111513.000
aft,2000-07-28,1.095,1.158,1.168,1.063,1625594.000
agd,2000-07-28,0.702,0.730,0.795,0.702,67673.000
agg,2000-07-28,0.632,0.632,0.632,0.632,394859.000
ags,2000-07-28,0.259,0.249,0.259,0.249,44538.000
agy,2000-07-28,0.098,0.098,0.098,0.098,44210.000
aia,2000-07-28,0.584,0.584,0.584,0.584,7098.000
aiz,2000-07-28,7.268,7.191,7.268,7.191,3104.000
ajc,2000-07-28,0.194,0.194,0.194,0.189,44471.000
ajl,2000-07-28,1.285,1.285,1.298,1.271,35213.000
ajx,2000-07-28,10.250,10.157,10.250,10.157,1354.000
ald,2000-07-28,2.923,2.890,2.923,2.860,138820.000
alk,2000-07-28,0.171,0.171,0.176,0.171,82719.000
all,2000-07-28,5.965,5.770,5.965,5.750,616636.000
alu,2000-07-28,4.874,4.921,4.921,4.826,10140.000
amc,2000-07-28,4.831,4.831,4.865,4.831,1849934.000
amh,2000-07-28,45.760,44.800,45.760,44.800,263.000
amp,2000-07-28,12.733,12.807,12.888,12.733,4130637.000
ann,2000-07-28,7.350,7.350,7.450,7.200,956034.000
ans,2000-07-28,0.081,0.085,0.085,0.077,2428638.000
anz,2000-07-28,12.238,12.392,12.411,12.191,7899172.000
apa,2000-07-28,2.034,2.053,2.053,2.025,149085.000
apg,2000-07-28,0.155,0.170,0.170,0.150,969076.000
api,2000-07-28,2.024,2.015,2.041,2.015,11768.000
apz,2000-07-28,19.339,18.566,19.339,17.792,8415.000
aqc,2000-07-28,158.849,160.704,160.704,158.231,262.000
ara,2000-07-28,0.425,0.430,0.430,0.425,11685.000
are,2000-07-28,0.875,0.875,0.963,0.875,89546.000
arg,2000-07-28,3.271,3.252,3.271,3.214,122750.000
arq,2000-07-28,9.167,8.874,9.167,8.774,436065.000
asb,2000-07-28,1.782,1.822,1.822,1.782,167427.000
asp,2000-07-28,0.092,0.092,0.092,0.092,41376.000
asx,2000-07-28,10.966,11.026,11.066,10.839,90524.000
ath,2000-07-28,0.395,0.395,0.410,0.395,8500.000
atp,2000-07-28,0.260,0.260,0.260,0.260,2036.000
ave,2000-07-28,0.361,0.342,0.361,0.342,153025.000
avg,2000-07-28,3.136,3.146,3.146,3.136,2824.000
avh,2000-07-28,0.927,0.883,0.927,0.883,45040.000
avj,2000-07-28,0.468,0.468,0.468,0.468,28402.000
awc,2000-07-28,3.641,3.557,3.641,3.525,14881737.000
bcb,2000-07-28,32.365,42.537,42.537,30.516,15299.000
bel,2000-07-28,1.000,0.960,1.000,0.960,61865.000
ben,2000-07-28,4.774,4.764,4.804,4.764,17402.000
bhp,2000-07-28,7.335,7.236,7.394,7.196,17869636.000
bkl,2000-07-28,5.980,5.800,5.980,5.800,1079.000
bld,2000-07-28,1.959,1.959,1.968,1.940,1007844.000
