a2b,2002-11-27,3.090,3.120,3.160,3.090,359307.000
aac,2002-11-27,0.755,0.736,0.764,0.736,206444.000
aba,2002-11-27,5.959,6.068,6.068,5.959,4674.000
abc,2002-11-27,1.108,1.079,1.118,1.079,359351.000
abp,2002-11-27,5.227,5.181,5.227,5.135,22497.000
ac8,2002-11-27,11.126,10.938,11.126,10.938,60.000
ada,2002-11-27,0.600,0.620,0.630,0.600,18473.000
adn,2002-11-27,0.108,0.112,0.112,0.108,299040.000
ado,2002-11-27,0.552,0.590,0.621,0.552,9495.000
adx,2002-11-27,0.585,0.565,0.585,0.556,905362.000
ady,2002-11-27,0.119,0.123,0.128,0.119,121689.000
aei,2002-11-27,0.235,0.220,0.235,0.220,150000.000
afa,2002-11-27,1.045,1.045,1.045,1.045,7679.000
afi,2002-11-27,3.146,3.195,3.195,3.117,192823.000
aft,2002-11-27,0.011,0.012,0.012,0.011,460839.000
agg,2002-11-27,9.239,9.628,9.628,9.239,2288.000
agi,2002-11-27,0.690,0.672,0.690,0.654,117983.000
agy,2002-11-27,0.036,0.043,0.043,0.036,69078.000
ahl,2002-11-27,348.120,417.744,422.717,348.120,111.000
aia,2002-11-27,1.035,1.159,1.159,1.035,8976.000
aiz,2002-11-27,2.221,2.221,2.221,2.196,26105.000
ajl,2002-11-27,0.738,0.752,0.765,0.718,128969.000
ajm,2002-11-27,0.094,0.091,0.094,0.091,49313.000
ajx,2002-11-27,9.505,9.505,9.505,9.505,2146.000
ald,2002-11-27,2.170,2.170,2.180,2.160,180709.000
alk,2002-11-27,0.264,0.269,0.269,0.255,519263.000
all,2002-11-27,5.050,5.100,5.120,5.050,1086554.000
alq,2002-11-27,0.804,0.804,0.809,0.804,287203.000
alt,2002-11-27,0.044,0.044,0.044,0.043,181127.000
alu,2002-11-27,1.089,1.070,1.089,1.070,5914.000
amb,2002-11-27,0.289,0.289,0.289,0.289,4159.000
amc,2002-11-27,6.869,6.981,7.023,6.852,6427974.000
amh,2002-11-27,22.560,22.400,22.560,22.400,2801.000
amp,2002-11-27,9.348,9.326,9.399,9.289,4793425.000
ann,2002-11-27,7.640,7.530,7.680,7.500,455487.000
anp,2002-11-27,0.444,0.432,0.444,0.432,4166.000
ans,2002-11-27,0.014,0.014,0.014,0.014,137873.000
anz,2002-11-27,17.837,17.770,17.847,17.684,4274147.000
apa,2002-11-27,2.394,2.357,2.412,2.329,346539.000
ape,2002-11-27,0.977,0.977,0.977,0.977,4994.000
apg,2002-11-27,0.040,0.040,0.040,0.040,12750.000
api,2002-11-27,2.280,2.306,2.306,2.272,162686.000
aqc,2002-11-27,63.980,63.980,67.743,63.980,252.000
arb,2002-11-27,2.400,2.350,2.440,2.350,4458992.000
arc,2002-11-27,0.493,0.493,0.493,0.493,9121.000
are,2002-11-27,0.096,0.096,0.096,0.096,5257.000
arg,2002-11-27,4.071,4.062,4.071,4.062,53422.000
arq,2002-11-27,0.419,0.414,0.419,0.414,6017.000
asb,2002-11-27,1.130,1.100,1.150,1.090,274822.000
asx,2002-11-27,11.095,11.066,11.204,11.046,114049.000
ath,2002-11-27,1.600,1.600,1.600,1.600,270.000
atp,2002-11-27,0.393,0.393,0.393,0.393,16087.000
aui,2002-11-27,3.983,3.983,3.983,3.983,3712.000
aur,2002-11-27,2.302,2.302,2.302,2.302,1825.000
ave,2002-11-27,0.220,0.215,0.225,0.215,77868.000
avg,2002-11-27,4.817,4.876,4.886,4.817,230198.000
avh,2002-11-27,1.633,1.544,1.633,1.544,14693.000
avj,2002-11-27,1.015,0.996,1.015,0.986,272489.000
awc,2002-11-27,3.849,3.905,3.938,3.849,6335711.000
bd1,2002-11-27,0.619,0.619,0.619,0.619,1130.000
bel,2002-11-27,0.460,0.470,0.470,0.450,51000.000
ben,2002-11-27,8.036,8.016,8.135,8.016,81977.000
bhp,2002-11-27,8.625,8.634,8.725,8.598,13272336.000
bkl,2002-11-27,6.150,6.130,6.150,6.130,5323.000
bkw,2002-11-27,6.190,6.200,6.200,6.190,5000.000
bld,2002-11-27,3.727,3.709,3.745,3.654,3615633.000
blz,2002-11-27,19.500,18.750,19.500,18.750,1196.000
bnl,2002-11-27,7.275,7.350,7.350,7.275,29792.000
bno,2002-11-27,0.507,0.507,0.507,0.507,14082.000
boc,2002-11-27,0.135,0.135,0.135,0.135,2094.000
boq,2002-11-27,6.369,6.388,6.443,6.360,24970.000
bot,2002-11-27,96.570,96.570,96.570,96.570,100.000
bpt,2002-11-27,0.285,0.289,0.289,0.285,349938.000
brg,2002-11-27,1.820,1.850,1.850,1.820,51625.000
bsa,2002-11-27,0.103,0.103,0.103,0.103,3199.000
bsl,2002-11-27,12.954,12.914,12.995,12.873,1044729.000
btc,2002-11-27,0.295,0.295,0.295,0.295,8581.000
bwp,2002-11-27,1.319,1.300,1.319,1.300,296418.000
bxn,2002-11-27,9.075,9.075,9.075,9.075,34.000
caa,2002-11-27,17.796,17.921,18.485,17.796,14242.000
cad,2002-11-27,22.000,21.000,22.500,21.000,2320.000
caf,2002-11-27,3.276,3.276,3.276,3.276,5983.000
cai,2002-11-27,46.250,46.250,46.250,46.250,0.000
cba,2002-11-27,27.053,26.983,27.153,26.884,4928260.000
cce,2002-11-27,0.011,0.011,0.011,0.010,300000.000
ccl,2002-11-27,4.910,5.300,5.360,4.900,13504612.000
ccv,2002-11-27,0.053,0.051,0.053,0.051,433905.000
ccx,2002-11-27,2.225,2.175,2.238,2.162,200018.000
cdp,2002-11-27,2.460,2.450,2.470,2.400,6630.000
cfe,2002-11-27,0.103,0.103,0.103,0.103,48043.000
cgn,2002-11-27,747.772,719.011,747.772,719.011,3.000
cim,2002-11-27,8.908,8.879,9.101,8.879,587221.000
