88e,2002-11-15,0.901,0.901,0.901,0.901,155.000
a2b,2002-11-15,3.060,3.070,3.080,3.050,5000.000
aac,2002-11-15,0.718,0.718,0.718,0.708,52281.000
aba,2002-11-15,5.869,5.820,5.919,5.820,15962.000
abc,2002-11-15,1.138,1.118,1.138,1.098,944494.000
abp,2002-11-15,5.043,5.043,5.089,4.814,258661.000
ada,2002-11-15,0.591,0.610,0.610,0.591,9752.000
add,2002-11-15,4.549,3.791,4.549,3.791,557.000
adn,2002-11-15,0.094,0.119,0.140,0.094,2026003.000
ado,2002-11-15,0.745,0.621,0.745,0.621,5639.000
ads,2002-11-15,0.014,0.019,0.019,0.014,316.000
adx,2002-11-15,0.546,0.487,0.546,0.487,1645363.000
ady,2002-11-15,0.119,0.119,0.119,0.119,14693.000
afa,2002-11-15,1.001,1.001,1.045,1.001,29869.000
afi,2002-11-15,3.117,3.088,3.127,3.088,486998.000
aft,2002-11-15,0.013,0.013,0.013,0.012,1260713.000
agd,2002-11-15,0.561,0.543,0.561,0.533,18687.000
agg,2002-11-15,9.628,9.540,9.628,9.540,3949.000
agi,2002-11-15,0.717,0.744,0.744,0.717,50751.000
ags,2002-11-15,0.080,0.077,0.080,0.077,89972.000
agy,2002-11-15,0.051,0.051,0.051,0.051,5526.000
ahl,2002-11-15,323.254,328.227,328.227,303.361,101.000
aia,2002-11-15,1.164,1.164,1.164,1.164,4056.000
aiz,2002-11-15,2.074,2.098,2.098,2.074,19668.000
ajl,2002-11-15,0.861,0.834,0.861,0.834,124350.000
ajm,2002-11-15,0.101,0.101,0.101,0.101,121216.000
ajx,2002-11-15,9.598,9.877,9.877,9.598,483.000
ald,2002-11-15,1.900,1.920,1.940,1.890,560006.000
alk,2002-11-15,0.206,0.186,0.206,0.186,122036.000
all,2002-11-15,4.930,5.000,5.030,4.900,426929.000
alq,2002-11-15,0.804,0.804,0.804,0.804,112244.000
alt,2002-11-15,0.034,0.034,0.034,0.034,136898.000
alu,2002-11-15,1.214,1.214,1.214,1.214,1601.000
amc,2002-11-15,6.878,6.878,6.946,6.852,2396786.000
amh,2002-11-15,27.840,27.840,27.840,27.680,3359.000
amp,2002-11-15,8.980,9.200,9.200,8.943,6467879.000
ann,2002-11-15,7.370,7.430,7.430,7.320,623379.000
anp,2002-11-15,0.462,0.426,0.462,0.426,28332.000
ans,2002-11-15,0.014,0.014,0.014,0.014,212112.000
anz,2002-11-15,17.350,17.512,17.627,17.350,2733967.000
apa,2002-11-15,2.440,2.430,2.440,2.403,288232.000
apg,2002-11-15,0.035,0.026,0.035,0.026,1002500.000
api,2002-11-15,2.237,2.203,2.237,2.203,29448.000
ara,2002-11-15,0.225,0.225,0.225,0.220,2288776.000
arb,2002-11-15,2.800,2.800,2.800,2.800,7774.000
are,2002-11-15,0.105,0.123,0.123,0.105,62658.000
arg,2002-11-15,4.120,4.071,4.120,4.052,335692.000
arq,2002-11-15,0.444,0.429,0.444,0.429,27430.000
asb,2002-11-15,1.180,1.160,1.190,1.150,239882.000
asx,2002-11-15,10.830,10.879,11.007,10.830,38747.000
atp,2002-11-15,0.393,0.393,0.393,0.388,104252.000
aui,2002-11-15,3.934,3.934,3.934,3.934,1017.000
aur,2002-11-15,2.397,2.302,2.397,2.302,782.000
avg,2002-11-15,4.738,4.669,4.748,4.669,367655.000
avh,2002-11-15,2.206,2.383,2.427,2.206,19829.000
avj,2002-11-15,0.937,0.946,0.946,0.937,10651.000
awc,2002-11-15,3.669,3.734,3.780,3.669,3619832.000
bar,2002-11-15,0.200,0.200,0.200,0.200,28500.000
bel,2002-11-15,0.490,0.490,0.490,0.490,27400.000
ben,2002-11-15,7.887,7.808,7.897,7.808,69581.000
bhp,2002-11-15,8.471,8.707,8.707,8.471,12194297.000
bkl,2002-11-15,6.100,6.130,6.130,6.100,2460.000
bkw,2002-11-15,6.200,6.200,6.200,6.200,3800.000
bld,2002-11-15,3.835,3.808,3.854,3.781,579025.000
blu,2002-11-15,0.720,0.720,0.720,0.720,20000.000
bnl,2002-11-15,7.125,7.350,7.425,7.125,3000.000
boc,2002-11-15,0.135,0.135,0.140,0.135,56000.000
boq,2002-11-15,6.341,6.332,6.388,6.332,112814.000
bot,2002-11-15,86.580,93.240,93.240,86.580,111.000
bpp,2002-11-15,0.312,0.284,0.312,0.284,10893.000
bpt,2002-11-15,0.303,0.289,0.303,0.289,279662.000
brg,2002-11-15,1.760,1.780,1.780,1.760,103446.000
bsa,2002-11-15,0.113,0.113,0.113,0.113,16530.000
bsl,2002-11-15,11.814,12.018,12.058,11.773,710080.000
buy,2002-11-15,0.078,0.073,0.078,0.073,183898.000
bwp,2002-11-15,1.328,1.309,1.328,1.309,720901.000
bxn,2002-11-15,9.633,9.773,10.052,9.633,1066.000
caa,2002-11-15,17.608,17.545,17.670,17.545,18901.000
cad,2002-11-15,21.500,22.000,22.000,21.500,1030.000
cba,2002-11-15,27.172,27.242,27.332,27.073,2626505.000
