ASX20,2004-01-22,1871.500,1882.700,1884.300,1871.500
ASX50,2004-01-22,3294.900,3316.400,3316.400,3294.900
ASX100,2004-01-22,2687.500,2704.200,2704.200,2687.500
ASX200,2004-01-22,3306.500,3326.600,3326.600,3306.500
ASX300,2004-01-22,3313.300,3333.400,3333.400,3313.300
ALL ORD,2004-01-22,3320.700,3339.400,3339.400,3320.700
