ASX20,2008-08-25,2791.800,2831.400,2846.100,2791.800
ASX50,2008-08-25,4830.700,4904.100,4931.100,4830.700
ASX100,2008-08-25,3996.400,4062.200,4081.000,3996.400
ASX200,2008-08-25,4931.400,5014.900,5036.600,4931.400
ASX300,2008-08-25,4926.000,5008.400,5029.400,4926.000
ALL ORD,2008-08-25,5010.200,5090.100,5109.700,5010.200
