ASX20,2008-08-15,2830.500,2834.900,2850.300,2812.400
ASX50,2008-08-15,4892.100,4898.700,4920.900,4864.900
ASX100,2008-08-15,4038.500,4040.900,4056.900,4015.000
ASX200,2008-08-15,4981.100,4981.700,4999.500,4950.300
ASX300,2008-08-15,4973.800,4974.900,4992.000,4943.700
ALL ORD,2008-08-15,5039.000,5038.900,5054.900,5009.700
