14d,2021-10-22,0.150,0.145,0.150,0.140,253973.000
1ad,2021-10-22,0.087,0.085,0.087,0.085,153982.000
1st,2021-10-22,0.017,0.016,0.017,0.016,1392204.000
360,2021-10-22,9.400,9.470,9.710,9.340,698569.000
3da,2021-10-22,0.425,0.430,0.430,0.420,275909.000
3dp,2021-10-22,0.450,0.430,0.450,0.430,769038.000
5gn,2021-10-22,0.935,0.935,0.940,0.930,142296.000
88e,2021-10-22,0.030,0.030,0.030,0.029,20401606.000
8co,2021-10-22,0.175,0.170,0.175,0.170,137960.000
8ih,2021-10-22,0.310,0.300,0.310,0.300,9500.000
8vi,2021-10-22,5.300,5.290,5.300,5.290,2962.000
9sp,2021-10-22,0.014,0.014,0.014,0.013,828331.000
a1g,2021-10-22,0.220,0.215,0.225,0.215,15165.000
a2b,2021-10-22,1.360,1.340,1.360,1.290,85257.000
a2m,2021-10-22,7.120,6.890,7.120,6.850,6359080.000
a3d,2021-10-22,0.125,0.130,0.130,0.120,135158.000
a4n,2021-10-22,0.490,0.485,0.505,0.480,740821.000
aac,2021-10-22,1.480,1.525,1.525,1.475,630287.000
aaj,2021-10-22,0.085,0.085,0.100,0.085,1180004.000
aar,2021-10-22,0.085,0.085,0.085,0.085,2429.000
aba,2021-10-22,7.050,6.950,7.050,6.860,6369.000
abc,2021-10-22,3.160,3.160,3.180,3.135,994909.000
abp,2021-10-22,3.610,3.680,3.700,3.610,1021983.000
abr,2021-10-22,1.620,1.620,1.620,1.540,419191.000
abv,2021-10-22,0.035,0.033,0.036,0.033,665366.000
abx,2021-10-22,0.110,0.110,0.115,0.110,1088415.000
ac8,2021-10-22,0.105,0.105,0.110,0.105,779017.000
acb,2021-10-22,0.110,0.135,0.135,0.094,2223552.000
acf,2021-10-22,0.470,0.460,0.470,0.460,187287.000
acp,2021-10-22,0.014,0.014,0.014,0.014,682.000
acq,2021-10-22,1.750,1.750,1.780,1.750,113665.000
acr,2021-10-22,0.118,0.120,0.120,0.115,49551.000
acw,2021-10-22,0.115,0.115,0.120,0.115,1797606.000
ad8,2021-10-22,8.650,8.610,8.750,8.510,202184.000
ada,2021-10-22,1.300,1.275,1.300,1.275,11423.000
add,2021-10-22,0.058,0.059,0.061,0.057,3999080.000
adh,2021-10-22,3.830,3.780,3.850,3.750,1160165.000
adi,2021-10-22,3.390,3.420,3.430,3.390,816305.000
adn,2021-10-22,0.205,0.210,0.215,0.205,4239005.000
ado,2021-10-22,0.245,0.250,0.250,0.240,2021287.000
adr,2021-10-22,0.014,0.013,0.014,0.013,899697.000
adt,2021-10-22,2.780,2.780,2.820,2.750,438003.000
adv,2021-10-22,0.011,0.011,0.011,0.011,2159066.000
adx,2021-10-22,0.011,0.012,0.012,0.011,3223897.000
aee,2021-10-22,0.285,0.285,0.290,0.280,439197.000
aef,2021-10-22,12.300,12.250,12.450,12.160,111609.000
aeg,2021-10-22,1.040,1.050,1.050,1.025,31265.000
aei,2021-10-22,0.135,0.132,0.135,0.132,45723.000
aer,2021-10-22,0.180,0.160,0.185,0.160,107346.000
aev,2021-10-22,0.013,0.013,0.013,0.011,14077704.000
afg,2021-10-22,2.750,2.680,2.750,2.680,454817.000
afi,2021-10-22,8.220,8.180,8.220,8.120,506888.000
afl,2021-10-22,0.480,0.470,0.480,0.470,62458.000
agd,2021-10-22,0.110,0.105,0.110,0.105,349128.000
age,2021-10-22,0.079,0.079,0.082,0.078,28945286.000
agg,2021-10-22,4.850,5.070,5.070,4.850,19454.000
agh,2021-10-22,0.300,0.300,0.300,0.290,252907.000
agi,2021-10-22,1.340,1.305,1.360,1.295,38857.000
agl,2021-10-22,6.080,6.080,6.130,6.040,4566129.000
agr,2021-10-22,0.051,0.049,0.051,0.049,400000.000
ags,2021-10-22,0.190,0.195,0.195,0.190,63812.000
agy,2021-10-22,0.255,0.250,0.265,0.250,3839977.000
ahf,2021-10-22,0.058,0.058,0.058,0.058,186865.000
ahq,2021-10-22,0.500,0.508,0.508,0.495,750784.000
ahx,2021-10-22,0.940,0.940,0.950,0.940,27033.000
aia,2021-10-22,7.520,7.720,7.750,7.520,636814.000
aib,2021-10-22,0.150,0.150,0.150,0.150,2500.000
aiq,2021-10-22,0.130,0.110,0.130,0.110,532529.000
ais,2021-10-22,0.205,0.200,0.205,0.200,2762946.000
aiz,2021-10-22,1.600,1.600,1.600,1.585,731821.000
ajl,2021-10-22,0.044,0.040,0.044,0.040,47755.000
ajq,2021-10-22,0.023,0.024,0.024,0.022,14677471.000
ajx,2021-10-22,0.090,0.090,0.093,0.088,961608.000
akg,2021-10-22,0.280,0.290,0.290,0.270,99592.000
akm,2021-10-22,0.095,0.092,0.096,0.092,502255.000
akn,2021-10-22,0.240,0.240,0.245,0.235,254400.000
akp,2021-10-22,25.040,24.350,25.040,24.350,450.000
al3,2021-10-22,0.155,0.155,0.155,0.155,271970.000
al8,2021-10-22,0.044,0.044,0.044,0.043,1208241.000
alc,2021-10-22,0.365,0.345,0.365,0.345,1287328.000
alg,2021-10-22,1.475,1.475,1.480,1.435,539454.000
ali,2021-10-22,2.320,2.330,2.340,2.320,38554.000
alk,2021-10-22,0.930,0.890,0.930,0.885,1695758.000
all,2021-10-22,47.200,47.120,47.660,46.750,1220440.000
alq,2021-10-22,13.600,13.710,13.750,13.600,658569.000
alt,2021-10-22,0.002,0.002,0.002,0.002,1004976.000
alu,2021-10-22,37.530,37.800,38.240,37.530,448845.000
alx,2021-10-22,6.400,6.470,6.570,6.400,3846720.000
aly,2021-10-22,0.014,0.013,0.014,0.013,802859.000
ama,2021-10-22,0.495,0.500,0.510,0.495,2802339.000
amc,2021-10-22,16.100,16.130,16.170,16.020,1493137.000
amd,2021-10-22,0.006,0.006,0.006,0.006,3165000.000
ame,2021-10-22,0.105,0.100,0.105,0.100,903179.000
amh,2021-10-22,1.250,1.245,1.250,1.245,28998.000
ami,2021-10-22,0.385,0.385,0.385,0.380,1898191.000
aml,2021-10-22,0.057,0.055,0.057,0.055,1589274.000
amn,2021-10-22,0.480,0.470,0.480,0.470,34055.000
amo,2021-10-22,0.425,0.440,0.440,0.420,127108.000
amp,2021-10-22,1.155,1.165,1.165,1.140,12555229.000
ams,2021-10-22,1.550,1.480,1.550,1.475,554801.000
amt,2021-10-22,0.230,0.230,0.230,0.230,11334.000
amx,2021-10-22,0.770,0.770,0.815,0.730,227498.000
ang,2021-10-22,0.235,0.235,0.235,0.230,150728.000
anl,2021-10-22,0.003,0.003,0.003,0.002,11956223.000
ann,2021-10-22,31.850,31.640,31.965,31.620,755662.000
ano,2021-10-22,3.500,3.550,3.550,3.500,17064.000
anp,2021-10-22,0.280,0.310,0.310,0.280,1330825.000
anr,2021-10-22,0.145,0.145,0.145,0.140,387606.000
anw,2021-10-22,0.001,0.001,0.001,0.001,10000.000
anz,2021-10-22,28.150,28.210,28.250,28.060,4018404.000
ao1,2021-10-22,0.006,0.005,0.006,0.005,2298347.000
aoa,2021-10-22,0.006,0.006,0.006,0.006,177809.000
aof,2021-10-22,2.320,2.330,2.350,2.320,46988.000
aon,2021-10-22,0.091,0.088,0.091,0.087,307151.000
aop,2021-10-22,0.585,0.590,0.595,0.585,6872627.000
aou,2021-10-22,0.180,0.180,0.180,0.175,483443.000
apa,2021-10-22,8.450,8.520,8.570,8.400,2484336.000
apc,2021-10-22,0.135,0.135,0.138,0.130,1656484.000
ape,2021-10-22,14.760,14.970,15.010,14.760,340029.000
aph,2021-10-22,0.290,0.290,0.295,0.280,38039.000
api,2021-10-22,1.525,1.520,1.525,1.515,500170.000
apl,2021-10-22,1.135,1.145,1.145,1.135,1402648.000
apt,2021-10-22,128.000,126.000,129.110,125.500,1346467.000
apv,2021-10-22,0.040,0.040,0.040,0.040,256589.000
apw,2021-10-22,1.250,1.250,1.250,1.250,800.000
apx,2021-10-22,10.700,10.910,11.030,10.600,1682289.000
apz,2021-10-22,1.640,1.600,1.640,1.575,20025.000
aqc,2021-10-22,0.190,0.190,0.190,0.190,1706.000
aqd,2021-10-22,0.017,0.017,0.017,0.017,964195.000
aqi,2021-10-22,0.140,0.130,0.140,0.130,59211.000
aqs,2021-10-22,0.180,0.180,0.185,0.180,18666.000
aqx,2021-10-22,0.010,0.010,0.010,0.009,1512348.000
aqz,2021-10-22,4.000,3.840,4.000,3.785,398538.000
ar9,2021-10-22,0.305,0.305,0.330,0.305,721433.000
ara,2021-10-22,0.690,0.690,0.690,0.690,2773.000
arb,2021-10-22,49.790,48.900,49.790,48.270,232691.000
arc,2021-10-22,0.595,0.600,0.600,0.595,18027.000
ard,2021-10-22,0.032,0.034,0.036,0.031,4379491.000
are,2021-10-22,0.008,0.008,0.008,0.008,3258807.000
arf,2021-10-22,4.410,4.420,4.480,4.400,631959.000
arg,2021-10-22,9.430,9.450,9.510,9.390,202675.000
arl,2021-10-22,0.550,0.530,0.550,0.530,62508.000
arn,2021-10-22,0.430,0.420,0.430,0.410,149189.000
aro,2021-10-22,0.004,0.004,0.004,0.004,238571.000
aru,2021-10-22,0.215,0.215,0.215,0.210,1469285.000
arv,2021-10-22,0.099,0.100,0.100,0.099,2156880.000
