14d,2024-04-23,0.074,0.074,0.074,0.074,11080.000
1ad,2024-04-23,0.029,0.029,0.029,0.029,116689.000
1ag,2024-04-23,0.005,0.005,0.005,0.005,4122.000
360,2024-04-23,13.300,13.460,13.650,13.260,575242.000
3da,2024-04-23,0.415,0.435,0.450,0.410,1127811.000
3dp,2024-04-23,0.044,0.043,0.044,0.042,521485.000
3pl,2024-04-23,1.250,1.250,1.255,1.250,64929.000
4ds,2024-04-23,0.088,0.088,0.090,0.086,1239930.000
5gn,2024-04-23,0.150,0.150,0.155,0.150,26324.000
8co,2024-04-23,0.036,0.036,0.040,0.036,121821.000
a1m,2024-04-23,0.445,0.455,0.465,0.435,1387315.000
a2m,2024-04-23,5.780,5.840,5.885,5.775,3785155.000
a3d,2024-04-23,0.034,0.035,0.036,0.034,2954165.000
a4n,2024-04-23,1.105,1.090,1.105,1.080,1917858.000
aac,2024-04-23,1.415,1.390,1.415,1.390,75916.000
aaj,2024-04-23,0.016,0.017,0.017,0.016,235670.000
aar,2024-04-23,0.071,0.071,0.071,0.069,1623480.000
aba,2024-04-23,4.380,4.360,4.390,4.350,97167.000
abc,2024-04-23,3.150,3.160,3.160,3.150,1130609.000
abv,2024-04-23,0.048,0.048,0.048,0.048,50000.000
abx,2024-04-23,0.063,0.060,0.063,0.060,134939.000
acf,2024-04-23,1.155,1.150,1.155,1.130,203002.000
acp,2024-04-23,0.021,0.021,0.021,0.021,4445.000
acq,2024-04-23,0.860,0.860,0.875,0.855,195920.000
acr,2024-04-23,0.064,0.064,0.064,0.063,98691.000
acw,2024-04-23,0.031,0.029,0.031,0.029,1223032.000
ad1,2024-04-23,0.008,0.008,0.008,0.008,616965.000
ad8,2024-04-23,18.200,18.250,18.660,18.200,304856.000
ada,2024-04-23,0.680,0.680,0.680,0.680,197.000
add,2024-04-23,0.006,0.005,0.006,0.005,3160332.000
adh,2024-04-23,2.100,2.160,2.170,2.100,255506.000
adn,2024-04-23,0.018,0.019,0.019,0.018,5359556.000
ado,2024-04-23,0.023,0.023,0.023,0.022,459136.000
adt,2024-04-23,4.480,4.470,4.500,4.360,747398.000
adv,2024-04-23,0.155,0.160,0.160,0.150,5178.000
adx,2024-04-23,0.120,0.120,0.120,0.115,352821.000
ady,2024-04-23,0.006,0.007,0.007,0.005,657825.000
aee,2024-04-23,0.175,0.175,0.175,0.165,1195838.000
aef,2024-04-23,4.750,4.880,4.930,4.740,112358.000
aei,2024-04-23,0.064,0.061,0.064,0.061,20513.000
aer,2024-04-23,0.078,0.078,0.078,0.078,4792.000
aev,2024-04-23,0.006,0.006,0.006,0.006,4668224.000
afg,2024-04-23,1.530,1.525,1.550,1.518,123379.000
afi,2024-04-23,7.150,7.190,7.240,7.150,417722.000
afl,2024-04-23,0.165,0.165,0.165,0.165,3.000
afp,2024-04-23,2.850,2.850,2.850,2.850,7.000
age,2024-04-23,0.053,0.053,0.054,0.052,5524895.000
agi,2024-04-23,1.200,1.245,1.270,1.180,111830.000
agl,2024-04-23,9.270,9.390,9.500,9.230,2893264.000
agr,2024-04-23,0.022,0.022,0.022,0.022,1615960.000
agy,2024-04-23,0.130,0.130,0.130,0.125,852683.000
ahf,2024-04-23,0.014,0.014,0.014,0.014,59062.000
ahl,2024-04-23,1.010,1.010,1.010,1.000,4480.000
ahn,2024-04-23,0.003,0.003,0.003,0.003,300000.000
ahx,2024-04-23,0.360,0.375,0.375,0.360,93182.000
aia,2024-04-23,7.250,7.110,7.250,7.090,385529.000
ais,2024-04-23,0.285,0.275,0.295,0.275,6328400.000
aiv,2024-04-23,0.008,0.008,0.008,0.008,2454.000
aiz,2024-04-23,0.520,0.515,0.525,0.510,2099681.000
ajl,2024-04-23,0.011,0.011,0.011,0.011,4184.000
ajx,2024-04-23,0.014,0.014,0.015,0.013,4977438.000
akm,2024-04-23,0.195,0.190,0.195,0.190,4246.000
akn,2024-04-23,0.021,0.019,0.021,0.019,11229.000
al3,2024-04-23,0.065,0.059,0.065,0.059,297623.000
alc,2024-04-23,0.046,0.046,0.046,0.044,1007217.000
ali,2024-04-23,2.010,2.020,2.050,2.010,59726.000
alk,2024-04-23,0.650,0.640,0.650,0.615,1725833.000
all,2024-04-23,41.450,41.290,41.620,41.215,1214347.000
alq,2024-04-23,13.360,13.270,13.360,13.210,643832.000
alu,2024-04-23,65.350,65.450,65.450,65.260,1335615.000
alx,2024-04-23,5.430,5.350,5.450,5.340,1699602.000
ama,2024-04-23,0.055,0.050,0.055,0.050,19965516.000
amc,2024-04-23,14.010,14.040,14.090,14.000,757092.000
amd,2024-04-23,0.005,0.005,0.005,0.005,686430.000
ame,2024-04-23,0.043,0.044,0.044,0.043,410703.000
amh,2024-04-23,1.105,1.100,1.105,1.100,50000.000
ami,2024-04-23,0.185,0.195,0.195,0.180,9418388.000
aml,2024-04-23,0.005,0.005,0.005,0.005,99000.000
amn,2024-04-23,0.200,0.200,0.200,0.200,135076.000
amo,2024-04-23,0.310,0.295,0.310,0.285,65687.000
amp,2024-04-23,1.100,1.110,1.125,1.100,10282625.000
