14d,2024-04-09,0.066,0.079,0.079,0.066,505565.000
1ad,2024-04-09,0.029,0.027,0.029,0.027,1174017.000
360,2024-04-09,14.460,13.740,14.560,13.710,914139.000
3da,2024-04-09,0.445,0.440,0.450,0.435,418721.000
3dp,2024-04-09,0.042,0.047,0.048,0.041,1033790.000
3pl,2024-04-09,1.250,1.250,1.250,1.250,25400.000
4ds,2024-04-09,0.100,0.100,0.105,0.099,2569433.000
5gn,2024-04-09,0.170,0.165,0.170,0.165,117830.000
88e,2024-04-09,0.006,0.006,0.006,0.006,30539804.000
8ih,2024-04-09,0.010,0.011,0.011,0.010,509053.000
a1g,2024-04-09,0.038,0.038,0.038,0.038,52023.000
a1m,2024-04-09,0.375,0.400,0.400,0.375,1857988.000
a2m,2024-04-09,5.780,5.820,5.840,5.730,1880426.000
a3d,2024-04-09,0.032,0.032,0.033,0.031,926883.000
a4n,2024-04-09,0.980,0.950,0.980,0.932,1452936.000
aac,2024-04-09,1.420,1.430,1.435,1.390,136295.000
aaj,2024-04-09,0.021,0.020,0.021,0.020,506705.000
aar,2024-04-09,0.065,0.066,0.066,0.064,4849389.000
aba,2024-04-09,4.470,4.440,4.470,4.370,26327.000
abc,2024-04-09,3.140,3.150,3.160,3.140,1632456.000
abv,2024-04-09,0.048,0.050,0.050,0.048,430646.000
acf,2024-04-09,1.150,1.150,1.160,1.140,363260.000
acq,2024-04-09,0.860,0.855,0.860,0.855,183602.000
acr,2024-04-09,0.072,0.065,0.072,0.064,1046566.000
acw,2024-04-09,0.030,0.029,0.030,0.029,1428653.000
ad8,2024-04-09,20.560,19.790,20.640,19.600,232010.000
ada,2024-04-09,0.690,0.685,0.690,0.685,16658.000
add,2024-04-09,0.005,0.005,0.005,0.005,5617217.000
adh,2024-04-09,2.280,2.320,2.340,2.280,865550.000
adn,2024-04-09,0.020,0.019,0.021,0.019,8506340.000
ado,2024-04-09,0.026,0.026,0.026,0.026,3562193.000
adt,2024-04-09,4.120,4.200,4.350,4.120,668290.000
adv,2024-04-09,0.160,0.155,0.160,0.155,33408.000
adx,2024-04-09,0.120,0.115,0.125,0.115,242125.000
ady,2024-04-09,0.006,0.006,0.006,0.006,8000.000
aee,2024-04-09,0.165,0.175,0.175,0.160,2344606.000
aef,2024-04-09,4.950,5.010,5.080,4.950,85975.000
aei,2024-04-09,0.065,0.065,0.065,0.065,375900.000
aer,2024-04-09,0.088,0.100,0.100,0.088,56389.000
aev,2024-04-09,0.007,0.007,0.008,0.007,17887228.000
afg,2024-04-09,1.700,1.655,1.700,1.635,332431.000
afi,2024-04-09,7.300,7.330,7.340,7.300,335148.000
afl,2024-04-09,0.155,0.155,0.155,0.155,46461.000
afp,2024-04-09,3.000,2.980,3.000,2.980,4.000
agd,2024-04-09,0.033,0.033,0.033,0.033,84847.000
age,2024-04-09,0.063,0.061,0.063,0.061,6000338.000
agh,2024-04-09,0.033,0.031,0.033,0.031,152726.000
agi,2024-04-09,1.280,1.210,1.280,1.210,3606.000
agl,2024-04-09,8.720,8.850,8.850,8.660,4579070.000
agr,2024-04-09,0.019,0.020,0.020,0.019,1855690.000
agy,2024-04-09,0.140,0.140,0.140,0.132,1379372.000
ahf,2024-04-09,0.014,0.014,0.014,0.014,192000.000
