ASX20,1995-09-22,1183.600,1177.200,1183.600,1172.900
ASX50,1995-09-22,2068.400,2059.500,2068.400,2051.000
ASX100,1995-09-22,1700.300,1693.200,1700.300,1687.000
ALL ORD,1995-09-22,2148.300,2139.400,2148.300,2132.800
