ASX20,2018-10-08,3422.700,3369.000,3422.700,3369.000
ASX50,2018-10-08,6022.800,5939.300,6022.800,5939.300
ASX100,2018-10-08,5083.700,5012.900,5083.700,5012.900
ASX200,2018-10-08,6185.500,6100.300,6185.500,6100.300
ASX300,2018-10-08,6143.300,6059.800,6143.300,6059.800
ALL ORD,2018-10-08,6301.100,6218.600,6301.100,6218.600
