88e,2005-11-23,0.288,0.316,0.316,0.279,148570.000
a1m,2005-11-23,13.200,13.200,13.440,13.200,30990.000
a2b,2005-11-23,6.290,6.210,6.290,6.210,90684.000
aac,2005-11-23,1.678,1.664,1.683,1.650,82356.000
aar,2005-11-23,0.190,0.190,0.190,0.190,30000.000
aba,2005-11-23,9.152,9.003,9.152,9.003,4524.000
abc,2005-11-23,2.028,1.969,2.028,1.969,373534.000
abp,2005-11-23,6.327,6.327,6.350,6.281,626651.000
ac8,2005-11-23,4.997,4.903,4.997,4.903,2720.000
acr,2005-11-23,0.640,0.640,0.640,0.640,201227.000
ada,2005-11-23,0.370,0.400,0.400,0.350,191000.000
adn,2005-11-23,0.416,0.468,0.482,0.416,3039938.000
ado,2005-11-23,0.155,0.158,0.158,0.149,186879.000
adv,2005-11-23,5.000,5.000,5.000,4.900,26248.000
adx,2005-11-23,0.128,0.128,0.128,0.128,70922.000
ady,2005-11-23,0.546,0.546,0.569,0.546,60602.000
aei,2005-11-23,0.670,0.680,0.680,0.670,44945.000
afi,2005-11-23,4.070,4.060,4.080,4.050,196639.000
afl,2005-11-23,42.733,48.560,48.560,42.733,645.000
aft,2005-11-23,0.015,0.015,0.016,0.015,4364136.000
agd,2005-11-23,0.318,0.318,0.318,0.318,962.000
agg,2005-11-23,11.534,11.573,11.670,11.534,140714.000
agi,2005-11-23,0.565,0.565,0.570,0.565,35307.000
agj,2005-11-23,0.475,0.475,0.475,0.475,34408.000
ags,2005-11-23,0.579,0.561,0.597,0.542,61635.000
ahl,2005-11-23,248.657,248.657,253.630,243.684,1164.000
ahz,2005-11-23,76.280,68.652,76.280,68.652,236.000
aia,2005-11-23,1.805,1.810,1.810,1.785,104293.000
aiz,2005-11-23,1.110,1.110,1.110,1.100,32023.000
ajc,2005-11-23,0.014,0.014,0.014,0.014,1020147.000
ajl,2005-11-23,0.708,0.687,0.715,0.687,153461.000
ajm,2005-11-23,0.213,0.217,0.217,0.213,53332.000
ajx,2005-11-23,2.515,2.563,2.563,2.515,9338.000
akp,2005-11-23,0.830,0.840,0.840,0.830,13000.000
ald,2005-11-23,22.410,21.600,22.410,21.490,618955.000
alf,2005-11-23,0.827,0.823,0.836,0.823,129298.000
alk,2005-11-23,0.176,0.176,0.181,0.171,859806.000
all,2005-11-23,12.330,12.110,12.330,12.000,539378.000
alq,2005-11-23,1.815,1.848,1.884,1.815,119220.000
alt,2005-11-23,0.033,0.033,0.033,0.033,125198.000
amc,2005-11-23,6.114,6.080,6.174,6.029,2148827.000
amh,2005-11-23,0.545,0.545,0.545,0.545,10015.000
amo,2005-11-23,0.790,0.790,0.790,0.790,1500.000
amp,2005-11-23,7.580,7.520,7.580,7.450,3933320.000
ang,2005-11-23,0.218,0.225,0.225,0.218,612829.000
ann,2005-11-23,10.800,10.630,10.800,10.610,166573.000
ano,2005-11-23,1.397,1.397,1.397,1.397,8591.000
anp,2005-11-23,0.258,0.240,0.258,0.240,84101.000
ans,2005-11-23,0.015,0.016,0.016,0.015,596416.000
anz,2005-11-23,23.730,23.800,23.960,23.650,5578146.000
aop,2005-11-23,13.260,13.481,13.481,13.260,1380.000
apa,2005-11-23,3.461,3.471,3.471,3.434,196976.000
apd,2005-11-23,1.778,1.778,1.778,1.778,8101.000
ape,2005-11-23,1.507,1.467,1.507,1.467,70369.000
apg,2005-11-23,0.030,0.031,0.031,0.029,800000.000
aph,2005-11-23,1.275,1.246,1.275,1.246,34791.000
api,2005-11-23,2.630,2.647,2.656,2.622,221005.000
apw,2005-11-23,5.693,5.665,5.693,5.637,16781.000
apz,2005-11-23,7.983,8.373,8.373,7.983,310705.000
aqd,2005-11-23,0.180,0.180,0.180,0.170,588092.000
ara,2005-11-23,0.350,0.345,0.350,0.345,41000.000
arb,2005-11-23,2.830,2.800,2.850,2.800,66806.000
arg,2005-11-23,6.150,6.189,6.199,6.140,69665.000
arm,2005-11-23,0.218,0.218,0.218,0.218,27499.000
arq,2005-11-23,1.276,1.296,1.296,1.276,53943.000
aru,2005-11-23,0.246,0.239,0.246,0.232,1289537.000
asb,2005-11-23,2.370,2.370,2.380,2.340,158201.000
asp,2005-11-23,0.059,0.055,0.059,0.055,36279.000
asx,2005-11-23,30.854,30.972,31.012,30.835,285052.000
ath,2005-11-23,0.250,0.235,0.250,0.235,22045.000
atr,2005-11-23,3.030,3.040,3.040,3.020,3700.000
aub,2005-11-23,2.300,2.271,2.300,2.251,114313.000
aur,2005-11-23,1.649,1.726,1.726,1.649,17856.000
aut,2005-11-23,0.146,0.151,0.151,0.142,414265.000
auz,2005-11-23,0.052,0.055,0.058,0.052,3356029.000
ave,2005-11-23,0.244,0.239,0.244,0.225,20986206.000
avg,2005-11-23,3.411,3.234,3.440,3.234,1280669.000
avh,2005-11-23,3.177,3.265,3.309,3.177,145627.000
avj,2005-11-23,1.267,1.262,1.267,1.252,166572.000
awc,2005-11-23,5.224,5.175,5.240,5.159,4604143.000
awn,2005-11-23,5.100,5.200,5.200,5.100,12459.000
ax1,2005-11-23,0.183,0.201,0.201,0.183,49689.000
axi,2005-11-23,0.074,0.069,0.074,0.069,1180869.000
azs,2005-11-23,2.175,2.175,2.175,2.175,3450.000
bar,2005-11-23,0.110,0.110,0.110,0.110,119186.000
bas,2005-11-23,0.038,0.038,0.041,0.038,393139.000
bd1,2005-11-23,0.885,0.885,0.885,0.885,2260.000
bdi,2005-11-23,0.423,0.423,0.433,0.393,120133.000
bel,2005-11-23,0.355,0.355,0.355,0.355,20000.000
ben,2005-11-23,11.762,11.742,11.801,11.683,105316.000
bhp,2005-11-23,19.678,19.524,19.751,19.443,12260876.000
bis,2005-11-23,30.000,28.875,30.000,28.750,28263.000
bit,2005-11-23,0.133,0.133,0.133,0.133,32031.000
bki,2005-11-23,1.204,1.189,1.204,1.189,103014.000
bkl,2005-11-23,14.520,14.690,14.690,14.520,8427.000
bkt,2005-11-23,2.237,2.237,2.237,2.237,2212.000
bkw,2005-11-23,12.330,12.270,12.380,12.200,8101.000
bld,2005-11-23,7.245,7.335,7.345,7.227,991804.000
blu,2005-11-23,0.195,0.190,0.195,0.190,140000.000
blv,2005-11-23,3.665,3.665,3.811,3.518,6162.000
blz,2005-11-23,11.250,11.750,11.750,11.250,750.000
bmg,2005-11-23,0.494,0.527,0.527,0.494,27478.000
bmn,2005-11-23,0.073,0.082,0.086,0.073,314212.000
bnl,2005-11-23,7.125,6.900,7.200,6.900,12114.000
bno,2005-11-23,0.199,0.209,0.209,0.184,207559.000
boc,2005-11-23,0.600,0.605,0.610,0.600,23000.000
bol,2005-11-23,2.523,2.539,2.539,2.523,452195.000
boq,2005-11-23,13.543,13.647,13.647,13.543,110941.000
bpp,2005-11-23,0.130,0.142,0.142,0.130,5422100.000
bpt,2005-11-23,0.857,0.852,0.857,0.842,396895.000
brg,2005-11-23,1.475,1.545,1.560,1.475,164933.000
brk,2005-11-23,3.600,3.600,3.600,3.600,5000.000
bsl,2005-11-23,29.738,29.494,29.860,29.372,1498708.000
bsm,2005-11-23,0.106,0.097,0.106,0.097,74662.000
btc,2005-11-23,0.410,0.415,0.415,0.410,15523.000
bub,2005-11-23,0.081,0.081,0.081,0.081,25000.000
bug,2005-11-23,1.727,1.658,1.768,1.658,6784.000
buy,2005-11-23,0.077,0.077,0.077,0.076,109367.000
bwp,2005-11-23,1.926,1.926,1.964,1.926,497200.000
bxn,2005-11-23,1.106,1.400,1.750,1.064,106249.000
byi,2005-11-23,0.670,0.670,0.670,0.670,5569.000
caa,2005-11-23,9.730,9.696,9.730,9.662,11885.000
cad,2005-11-23,31.500,31.500,31.500,30.000,1405.000
cae,2005-11-23,1.303,1.303,1.303,1.303,3454.000
cai,2005-11-23,78.942,78.942,78.942,78.942,153.000
cam,2005-11-23,0.705,0.709,0.709,0.702,71983.000
caq,2005-11-23,5.400,5.400,5.400,5.400,350.000
cba,2005-11-23,41.336,41.276,41.465,41.027,1696091.000
cce,2005-11-23,0.031,0.031,0.031,0.031,50000.000
