a1m,2004-09-29,9.120,9.840,9.840,9.120,16485.000
a2b,2004-09-29,3.600,3.610,3.620,3.590,412312.000
aac,2004-09-29,1.202,1.202,1.221,1.202,144339.000
aap,2004-09-29,0.401,0.401,0.401,0.401,8905.000
aar,2004-09-29,0.210,0.210,0.210,0.210,3195.000
aba,2004-09-29,6.665,6.765,6.765,6.665,1644.000
abc,2004-09-29,1.435,1.464,1.464,1.435,7833211.000
abp,2004-09-29,5.731,5.685,5.777,5.685,310584.000
ac8,2004-09-29,10.183,10.183,10.183,10.183,16.000
acr,2004-09-29,0.900,0.900,0.950,0.900,2515800.000
acu,2004-09-29,0.750,0.750,0.750,0.750,900.000
ada,2004-09-29,0.379,0.379,0.379,0.379,1016.000
adn,2004-09-29,0.126,0.126,0.126,0.126,1231.000
ads,2004-09-29,0.034,0.029,0.034,0.024,9272207.000
adx,2004-09-29,0.088,0.088,0.088,0.088,47196.000
ady,2004-09-29,0.123,0.123,0.128,0.123,147552.000
aei,2004-09-29,0.920,0.910,0.950,0.910,93710.000
afi,2004-09-29,3.310,3.320,3.330,3.300,203657.000
afl,2004-09-29,46.618,46.618,46.618,46.618,90.000
aft,2004-09-29,0.014,0.015,0.015,0.014,1626779.000
agg,2004-09-29,10.211,10.318,10.347,10.211,15650.000
agi,2004-09-29,0.849,0.821,0.849,0.811,65177.000
ags,2004-09-29,0.134,0.134,0.134,0.134,32031.000
ahl,2004-09-29,184.006,184.006,188.979,184.006,142.000
ahz,2004-09-29,160.187,179.257,179.257,160.187,270.000
aia,2004-09-29,1.667,1.659,1.667,1.647,172771.000
aiz,2004-09-29,1.630,1.610,1.630,1.601,48260.000
ajl,2004-09-29,1.210,1.265,1.265,1.203,119717.000
ajm,2004-09-29,0.091,0.091,0.091,0.091,166316.000
ajx,2004-09-29,10.630,10.630,10.630,10.630,4047.000
ald,2004-09-29,9.030,9.150,9.150,9.030,835882.000
alf,2004-09-29,0.827,0.827,0.836,0.827,75804.000
alk,2004-09-29,0.176,0.186,0.186,0.176,164434.000
all,2004-09-29,7.450,7.540,7.550,7.420,1788656.000
alq,2004-09-29,1.288,1.314,1.314,1.288,37877.000
alt,2004-09-29,0.056,0.056,0.056,0.056,1170.000
alu,2004-09-29,0.320,0.315,0.320,0.315,104421.000
amc,2004-09-29,6.072,6.080,6.114,6.029,2998141.000
amh,2004-09-29,0.470,0.475,0.475,0.470,149688.000
amp,2004-09-29,6.150,6.180,6.190,6.130,5408543.000
ann,2004-09-29,8.700,8.730,8.740,8.620,313401.000
anp,2004-09-29,0.690,0.660,0.690,0.660,35112.000
ans,2004-09-29,0.017,0.017,0.017,0.017,36059.000
anz,2004-09-29,18.710,18.830,18.850,18.680,3053552.000
apa,2004-09-29,2.624,2.651,2.651,2.624,192273.000
ape,2004-09-29,1.417,1.417,1.417,1.417,1493.000
apg,2004-09-29,0.032,0.031,0.032,0.031,293000.000
aph,2004-09-29,0.551,0.541,0.551,0.541,57447.000
api,2004-09-29,2.588,2.588,2.605,2.588,188958.000
apz,2004-09-29,7.349,7.349,7.349,7.349,6814.000
aqc,2004-09-29,52.689,52.689,52.689,52.689,12.000
aqd,2004-09-29,0.175,0.170,0.175,0.170,111500.000
ara,2004-09-29,0.390,0.390,0.390,0.390,35500.000
arb,2004-09-29,3.880,3.880,3.900,3.850,21470.000
arc,2004-09-29,4.879,4.879,4.879,4.879,1551.000
are,2004-09-29,0.136,0.136,0.136,0.136,137.000
arg,2004-09-29,4.809,4.809,4.829,4.799,61149.000
arm,2004-09-29,0.142,0.142,0.142,0.142,96246.000
aro,2004-09-29,2.047,1.982,2.047,1.917,27417.000
arq,2004-09-29,1.087,1.087,1.097,1.077,61930.000
aru,2004-09-29,0.105,0.105,0.105,0.105,20723.000
asb,2004-09-29,1.540,1.590,1.590,1.540,1143127.000
asp,2004-09-29,0.023,0.025,0.025,0.023,112305.000
asx,2004-09-29,15.801,15.929,15.929,15.752,405972.000
ath,2004-09-29,0.540,0.530,0.540,0.520,69555.000
atp,2004-09-29,0.157,0.162,0.162,0.157,34619.000
atr,2004-09-29,3.000,3.030,3.030,3.000,15150.000
auh,2004-09-29,0.115,0.095,0.115,0.095,68680.000
aur,2004-09-29,6.233,6.137,6.233,6.137,1916.000
auz,2004-09-29,0.202,0.202,0.202,0.202,472112.000
ave,2004-09-29,0.195,0.195,0.195,0.195,65532.000
avg,2004-09-29,4.935,4.994,4.994,4.925,451857.000
avh,2004-09-29,4.148,4.104,4.148,4.104,22576.000
avj,2004-09-29,1.873,1.893,1.893,1.873,57409.000
awc,2004-09-29,4.597,4.573,4.614,4.565,3812915.000
awn,2004-09-29,11.400,11.200,11.400,11.000,6955.000
ax1,2004-09-29,0.453,0.458,0.458,0.430,102654.000
azs,2004-09-29,2.932,2.837,2.932,2.837,2168.000
azv,2004-09-29,0.314,0.314,0.319,0.314,117544.000
bar,2004-09-29,0.047,0.055,0.055,0.047,417000.000
bcb,2004-09-29,3.778,3.778,3.778,3.778,495.000
bd1,2004-09-29,1.593,1.549,1.593,1.549,20509.000
bdi,2004-09-29,0.329,0.329,0.329,0.315,146280.000
bel,2004-09-29,0.410,0.410,0.410,0.410,14500.000
ben,2004-09-29,9.647,9.676,9.676,9.637,90277.000
bhp,2004-09-29,13.001,13.137,13.137,12.983,20878762.000
bis,2004-09-29,28.250,28.000,28.250,28.000,1713.000
bit,2004-09-29,0.215,0.226,0.230,0.215,154710.000
bki,2004-09-29,0.981,0.981,0.981,0.971,84651.000
bkl,2004-09-29,12.950,13.000,13.000,12.950,11767.000
bkw,2004-09-29,11.300,11.200,11.450,11.200,16790.000
bld,2004-09-29,6.238,6.256,6.311,6.220,3514747.000
blv,2004-09-29,1.283,1.319,1.319,1.283,3465.000
blz,2004-09-29,15.750,16.250,16.250,15.750,1694.000
bnl,2004-09-29,8.250,8.100,8.400,8.100,11671.000
bno,2004-09-29,0.273,0.273,0.273,0.273,5029.000
boc,2004-09-29,0.220,0.300,0.300,0.220,368223.000
bol,2004-09-29,1.425,1.425,1.433,1.417,249344.000
boq,2004-09-29,9.721,9.674,9.759,9.636,133601.000
bot,2004-09-29,108.225,108.225,108.225,106.560,835.000
bph,2004-09-29,3.252,3.252,3.320,3.252,2871.000
bpp,2004-09-29,0.153,0.148,0.153,0.142,1844531.000
bpt,2004-09-29,0.307,0.303,0.307,0.298,1181018.000
brg,2004-09-29,2.120,2.090,2.130,2.090,167429.000
bsa,2004-09-29,0.342,0.356,0.356,0.342,172983.000
bsl,2004-09-29,35.034,35.767,35.767,35.034,960252.000
btc,2004-09-29,0.380,0.385,0.385,0.380,45350.000
bub,2004-09-29,0.044,0.044,0.044,0.044,29000.000
buy,2004-09-29,0.125,0.121,0.125,0.121,530662.000
bwp,2004-09-29,1.632,1.632,1.641,1.622,145339.000
bxn,2004-09-29,2.450,2.450,2.590,2.310,60126.000
caa,2004-09-29,14.694,14.950,15.141,14.694,25505.000
cad,2004-09-29,44.500,46.000,46.000,44.000,6845.000
cai,2004-09-29,112.432,107.648,112.432,107.648,273.000
caz,2004-09-29,0.128,0.128,0.128,0.128,42068.000
cba,2004-09-29,29.689,29.619,29.758,29.460,2239848.000
cce,2004-09-29,0.024,0.024,0.024,0.023,354700.000
ccl,2004-09-29,6.950,6.980,7.020,6.920,938202.000
ccp,2004-09-29,2.950,3.070,3.100,2.950,16435.000
ccx,2004-09-29,1.650,1.650,1.650,1.638,153411.000
cda,2004-09-29,1.880,1.880,1.880,1.860,50611.000
cdp,2004-09-29,2.770,2.770,2.790,2.770,658150.000
cfe,2004-09-29,0.143,0.143,0.143,0.143,21352.000
cgf,2004-09-29,2.800,2.750,2.850,2.750,2498969.000
cgm,2004-09-29,0.102,0.102,0.102,0.097,54262.000
cgn,2004-09-29,747.772,747.772,747.772,747.772,0.000
cgo,2004-09-29,0.570,0.570,0.570,0.570,2143.000
cgs,2004-09-29,0.258,0.263,0.263,0.258,95021.000
cii,2004-09-29,0.120,0.120,0.120,0.120,360.000
cim,2004-09-29,9.343,9.305,9.459,9.305,871334.000
cin,2004-09-29,12.700,12.700,12.700,12.700,7615.000
cio,2004-09-29,304.004,293.337,309.337,293.337,200.000
ciw,2004-09-29,0.573,0.581,0.581,0.565,62792.000
cla,2004-09-29,900.000,890.000,910.000,890.000,46.000
clf,2004-09-29,1.080,1.090,1.090,1.080,104818.000
clh,2004-09-29,1.680,1.710,1.710,1.680,212358.000
clt,2004-09-29,0.575,0.579,0.579,0.575,184330.000
clv,2004-09-29,0.360,0.365,0.365,0.350,84677.000
clx,2004-09-29,0.111,0.115,0.115,0.111,105452.000
cm8,2004-09-29,38.128,36.813,39.442,36.813,133.000
cmp,2004-09-29,0.335,0.345,0.345,0.335,28300.000
cmw,2004-09-29,0.169,0.169,0.169,0.169,187078.000
cni,2004-09-29,2.071,2.100,2.100,2.071,91865.000
cnw,2004-09-29,0.185,0.185,0.185,0.185,116746.000
coe,2004-09-29,0.205,0.213,0.213,0.205,409118.000
cog,2004-09-29,0.698,0.712,0.712,0.698,46342.000
coh,2004-09-29,23.990,23.600,23.990,23.500,566085.000
coi,2004-09-29,0.127,0.118,0.136,0.118,484764.000
coo,2004-09-29,0.250,0.250,0.260,0.250,30656.000
cpu,2004-09-29,4.000,4.100,4.170,4.000,4343394.000
cqe,2004-09-29,1.109,1.109,1.109,1.099,219086.000
cqr,2004-09-29,9.800,9.950,9.950,9.800,180022.000
csl,2004-09-29,9.504,9.346,9.520,9.342,740906.000
csr,2004-09-29,6.726,6.726,6.754,6.669,1277017.000
ct1,2004-09-29,40.999,40.999,41.744,40.999,2478.000
cte,2004-09-29,0.220,0.220,0.220,0.220,10000.000
ctm,2004-09-29,3.343,3.064,3.343,3.064,3231.000
cto,2004-09-29,0.170,0.165,0.175,0.165,422829.000
cue,2004-09-29,0.062,0.080,0.089,0.060,30720022.000
cul,2004-09-29,0.573,0.573,0.573,0.573,13730.000
cuv,2004-09-29,7.941,7.941,8.132,7.941,15814.000
cvc,2004-09-29,1.150,1.150,1.150,1.150,5306.000
cvn,2004-09-29,0.023,0.019,0.023,0.018,9621933.000
cvw,2004-09-29,0.798,0.798,0.798,0.791,253630.000
cwp,2004-09-29,2.380,2.400,2.400,2.380,38233.000
cyg,2004-09-29,5.775,5.811,5.811,5.766,35020.000
dcc,2004-09-29,8.172,8.172,8.172,8.172,175.000
deg,2004-09-29,69.347,69.347,69.347,68.559,1014.000
dev,2004-09-29,0.084,0.086,0.086,0.084,197327.000
dgh,2004-09-29,1.084,1.143,1.143,1.084,61646.000
dgr,2004-09-29,0.085,0.068,0.085,0.068,17663.000
djw,2004-09-29,3.354,3.364,3.364,3.335,63345.000
dlc,2004-09-29,0.024,0.025,0.025,0.023,1884243.000
dow,2004-09-29,3.626,3.645,3.654,3.590,758323.000
dse,2004-09-29,188.894,211.117,211.117,188.894,117.000
dtl,2004-09-29,0.225,0.225,0.225,0.225,24000.000
dub,2004-09-29,8.655,8.655,9.058,8.655,1557.000
dui,2004-09-29,1.844,1.825,1.844,1.825,378957.000
dvn,2004-09-29,2.467,2.467,2.467,2.435,22987.000
dw8,2004-09-29,5.896,5.896,5.896,5.834,1901.000
