88e,2000-04-27,148.747,135.225,153.254,135.225,561.000
a1m,2000-04-27,17.760,17.760,18.000,17.760,667.000
a2b,2000-04-27,1.830,1.850,1.850,1.830,19130.000
aar,2000-04-27,0.370,0.370,0.370,0.370,25500.000
abc,2000-04-27,0.410,0.430,0.434,0.410,49636.000
ada,2000-04-27,2.313,2.284,2.313,2.264,397826.000
add,2000-04-27,102.362,98.571,102.362,96.676,204.000
ado,2000-04-27,2.070,2.070,2.101,1.916,34293.000
ads,2000-04-27,0.814,0.670,0.814,0.670,20893.000
afa,2000-04-27,1.219,1.219,1.219,1.219,16510.000
afi,2000-04-27,2.450,2.421,2.450,2.362,347705.000
aft,2000-04-27,0.916,0.879,0.916,0.868,1398280.000
agd,2000-04-27,0.655,0.589,0.655,0.589,2138.000
agg,2000-04-27,0.666,0.710,0.710,0.666,173162.000
ags,2000-04-27,0.363,0.363,0.384,0.352,182798.000
agy,2000-04-27,0.109,0.101,0.109,0.101,572193.000
aia,2000-04-27,0.481,0.481,0.481,0.481,511854.000
aiy,2000-04-27,0.131,0.131,0.131,0.131,10306.000
aiz,2000-04-27,8.196,8.196,8.312,8.196,24658.000
ajc,2000-04-27,0.355,0.354,0.368,0.354,690944.000
ajl,2000-04-27,0.793,0.806,0.806,0.765,142225.000
ajx,2000-04-27,10.623,10.716,10.716,10.623,4078.000
ald,2000-04-27,2.280,2.280,2.280,2.220,251778.000
alk,2000-04-27,0.186,0.181,0.186,0.181,92498.000
all,2000-04-27,0.928,0.950,0.950,0.916,1566208.000
alq,2000-04-27,0.746,0.751,0.751,0.746,50642.000
alu,2000-04-27,3.727,3.345,3.727,3.345,58875.000
amb,2000-04-27,1.106,1.106,1.106,1.106,9670.000
amc,2000-04-27,4.391,4.343,4.403,4.326,1360108.000
amh,2000-04-27,48.800,48.000,49.440,47.840,3622.000
amp,2000-04-27,11.048,11.129,11.188,11.048,1478949.000
ann,2000-04-27,7.050,7.150,7.150,7.000,606064.000
ans,2000-04-27,0.085,0.075,0.085,0.073,665076.000
anz,2000-04-27,11.427,11.445,11.465,11.388,3490724.000
ape,2000-04-27,0.872,0.872,0.872,0.872,1261.000
apg,2000-04-27,0.120,0.130,0.130,0.120,1277697.000
api,2000-04-27,2.024,2.033,2.041,2.024,308080.000
apz,2000-04-27,20.113,20.113,20.887,19.339,25583.000
aqc,2000-04-27,123.618,123.618,123.618,123.618,16.000
ara,2000-04-27,0.500,0.520,0.520,0.500,98138.000
arb,2000-04-27,1.060,1.060,1.060,1.060,5000.000
arc,2000-04-27,2.467,2.467,2.467,2.467,2189.000
are,2000-04-27,1.401,1.313,1.401,1.226,115001.000
arg,2000-04-27,3.147,3.061,3.204,3.061,139109.000
arq,2000-04-27,7.977,7.967,7.987,7.628,256762.000
asb,2000-04-27,2.068,2.068,2.068,2.068,508.000
asp,2000-04-27,0.145,0.123,0.148,0.123,4002845.000
asx,2000-04-27,12.552,12.454,12.552,12.277,169520.000
ath,2000-04-27,0.477,0.450,0.477,0.420,18750.000
atp,2000-04-27,0.270,0.246,0.270,0.246,79419.000
ave,2000-04-27,0.278,0.264,0.278,0.264,71307.000
avg,2000-04-27,2.969,2.959,3.047,2.959,28657.000
avh,2000-04-27,1.368,1.324,1.368,1.280,14923.000
avj,2000-04-27,0.473,0.483,0.483,0.473,203662.000
awc,2000-04-27,3.335,3.360,3.367,3.270,4186259.000
bbl,2000-04-27,0.130,0.130,0.130,0.130,50000.000
bcb,2000-04-27,33.290,33.290,34.215,32.828,402.000
bel,2000-04-27,0.860,0.860,0.860,0.860,10800.000
ben,2000-04-27,5.042,4.982,5.042,4.952,22744.000
bhp,2000-04-27,7.277,7.275,7.315,7.212,6332689.000
bkl,2000-04-27,5.550,5.500,5.550,5.500,2250.000
bld,2000-04-27,1.774,1.832,1.832,1.774,852090.000
bnl,2000-04-27,3.000,3.225,3.300,3.000,23650.000
bno,2000-04-27,0.775,0.775,0.795,0.775,40937.000
boc,2000-04-27,0.184,0.185,0.185,0.184,4175.000
boq,2000-04-27,4.694,4.675,4.721,4.666,68654.000
bot,2000-04-27,379.620,359.640,379.620,359.640,135.000
bpp,2000-04-27,8.522,7.989,8.522,7.723,5144.000
bpt,2000-04-27,0.253,0.253,0.253,0.247,198371.000
brg,2000-04-27,0.780,0.800,0.800,0.780,73500.000
bsa,2000-04-27,0.790,0.797,0.797,0.778,61694.000
bub,2000-04-27,0.140,0.130,0.140,0.125,165273.000
bug,2000-04-27,1.934,1.934,1.934,1.934,3490.000
bwp,2000-04-27,0.900,0.900,0.918,0.900,239506.000
caa,2000-04-27,12.657,13.096,13.096,12.532,51300.000
cai,2000-04-27,671.075,619.454,671.075,619.454,48.000
cba,2000-04-27,26.305,26.367,26.456,26.257,2210349.000
cce,2000-04-27,0.051,0.049,0.051,0.049,274970.000
ccl,2000-04-27,3.605,3.766,3.810,3.470,1083793.000
ccv,2000-04-27,0.149,0.139,0.149,0.139,495459.000
ccx,2000-04-27,1.514,1.519,1.534,1.514,40402.000
cdp,2000-04-27,1.880,1.860,1.900,1.860,189397.000
cii,2000-04-27,0.740,0.800,0.800,0.700,372000.000
cim,2000-04-27,4.386,4.454,4.454,4.328,726605.000
cio,2000-04-27,432.005,426.672,496.006,426.672,94.000
cka,2000-04-27,0.184,0.174,0.184,0.164,180697.000
cl8,2000-04-27,3.337,3.141,3.435,3.141,11795.000
cla,2000-04-27,56000.000,52000.000,56000.000,50000.000,2.000
clf,2000-04-27,1.020,1.020,1.030,1.020,52000.000
clt,2000-04-27,1.039,1.080,1.101,1.039,439392.000
clv,2000-04-27,0.430,0.440,0.440,0.420,85829.000
clx,2000-04-27,0.113,0.113,0.113,0.113,10474.000
cm8,2000-04-27,1074.141,939.140,1074.141,939.140,28.000
coh,2000-04-27,21.700,21.487,21.700,21.150,70625.000
coo,2000-04-27,2.100,2.050,2.100,2.050,3500.000
cpu,2000-04-27,6.634,6.610,6.634,6.530,1121234.000
cqr,2000-04-27,6.850,6.900,6.950,6.850,273967.000
crl,2000-04-27,0.520,0.510,0.520,0.510,33332.000
csl,2000-04-27,6.782,6.716,6.782,6.682,950927.000
csr,2000-04-27,2.551,2.627,2.627,2.537,3588064.000
ct1,2000-04-27,23.481,23.481,23.481,23.481,1500.000
ctm,2000-04-27,7.808,7.348,7.808,7.348,5823.000
