ASX20,2009-12-11,2804.900,2816.500,2828.900,2804.900
ASX50,2009-12-11,4629.600,4651.800,4669.300,4629.600
ASX100,2009-12-11,3776.600,3797.300,3808.100,3776.600
ASX200,2009-12-11,4606.700,4635.200,4646.000,4606.700
ASX300,2009-12-11,4607.400,4635.700,4646.200,4607.400
ALL ORD,2009-12-11,4622.900,4651.400,4660.000,4622.900
