ASX20,1999-12-14,1854.900,1856.100,1856.100,1843.200
ASX50,1999-12-14,3091.100,3093.700,3093.700,3072.000
ASX100,1999-12-14,2484.000,2483.900,2484.000,2468.400
ALL ORD,1999-12-14,3109.900,3108.100,3109.900,3090.200
