14d,2022-02-02,0.120,0.120,0.120,0.110,155924.000
1ad,2022-02-02,0.082,0.084,0.084,0.082,80100.000
1st,2022-02-02,0.013,0.014,0.014,0.013,43463.000
360,2022-02-02,8.550,8.650,8.670,8.325,447241.000
3da,2022-02-02,0.255,0.255,0.270,0.252,322870.000
3dp,2022-02-02,0.390,0.365,0.390,0.360,612075.000
3pl,2022-02-02,1.650,1.645,1.650,1.645,40151.000
4ds,2022-02-02,0.091,0.088,0.096,0.087,13702979.000
88e,2022-02-02,0.048,0.048,0.050,0.047,122949168.000
8co,2022-02-02,0.165,0.165,0.170,0.160,88316.000
8ih,2022-02-02,0.180,0.165,0.180,0.165,2102.000
8vi,2022-02-02,2.850,2.800,2.850,2.800,11075.000
9sp,2022-02-02,0.008,0.008,0.008,0.008,400000.000
a1g,2022-02-02,0.225,0.225,0.225,0.225,35555.000
a1m,2022-02-02,0.540,0.555,0.565,0.540,57750.000
a2b,2022-02-02,1.205,1.205,1.210,1.205,3006.000
a2m,2022-02-02,5.260,5.330,5.350,5.230,2594470.000
a3d,2022-02-02,0.090,0.086,0.090,0.085,252601.000
a4n,2022-02-02,0.680,0.660,0.735,0.660,4782975.000
aac,2022-02-02,1.490,1.485,1.495,1.465,149933.000
aaj,2022-02-02,0.086,0.086,0.087,0.086,95522.000
aar,2022-02-02,0.100,0.100,0.100,0.100,10538.000
aba,2022-02-02,6.680,6.730,6.740,6.600,25041.000
abc,2022-02-02,2.980,2.980,3.040,2.930,2405106.000
abp,2022-02-02,3.430,3.470,3.490,3.420,426613.000
abr,2022-02-02,2.390,2.400,2.410,2.350,290756.000
abv,2022-02-02,0.031,0.031,0.031,0.031,15000.000
abx,2022-02-02,0.105,0.100,0.105,0.100,86800.000
ac8,2022-02-02,0.071,0.073,0.073,0.071,130003.000
acb,2022-02-02,0.175,0.170,0.178,0.160,6709641.000
acf,2022-02-02,0.455,0.460,0.465,0.455,195334.000
acp,2022-02-02,0.015,0.012,0.015,0.012,53544.000
acq,2022-02-02,1.475,1.460,1.475,1.460,85291.000
acr,2022-02-02,0.105,0.110,0.110,0.105,102878.000
acu,2022-02-02,0.160,0.155,0.160,0.155,55860.000
acw,2022-02-02,0.130,0.130,0.130,0.125,511977.000
ad1,2022-02-02,0.025,0.025,0.025,0.025,53143.000
ad8,2022-02-02,8.300,8.270,8.320,8.100,106414.000
ada,2022-02-02,1.125,1.085,1.125,1.070,69052.000
add,2022-02-02,0.046,0.047,0.048,0.046,778288.000
adh,2022-02-02,3.170,3.250,3.250,3.100,1598435.000
adn,2022-02-02,0.205,0.195,0.205,0.195,1869731.000
ado,2022-02-02,0.230,0.220,0.230,0.210,4419640.000
adr,2022-02-02,0.014,0.014,0.014,0.014,385555.000
