14d,2020-10-21,0.135,0.160,0.160,0.135,2210659.000
1ad,2020-10-21,0.130,0.135,0.140,0.130,609643.000
1st,2020-10-21,0.032,0.034,0.034,0.032,192004.000
2be,2020-10-21,0.072,0.070,0.072,0.070,107314.000
360,2020-10-21,4.020,4.000,4.110,3.990,334261.000
3da,2020-10-21,0.785,0.810,0.835,0.780,411887.000
3dp,2020-10-21,0.390,0.400,0.415,0.390,2532013.000
3pl,2020-10-21,1.245,1.250,1.260,1.240,551242.000
4ds,2020-10-21,0.066,0.069,0.071,0.066,3871816.000
5gn,2020-10-21,1.755,1.795,1.815,1.750,1640041.000
88e,2020-10-21,0.007,0.006,0.007,0.006,4692322.000
8ih,2020-10-21,0.140,0.140,0.150,0.140,258765.000
8vi,2020-10-21,2.070,2.070,2.070,2.070,2000.000
9sp,2020-10-21,0.033,0.032,0.033,0.032,2714823.000
a1m,2020-10-21,0.450,0.475,0.475,0.450,14260.000
a2b,2020-10-21,1.045,1.025,1.045,1.020,6768.000
a2m,2020-10-21,14.650,14.350,14.690,14.310,3777398.000
a3d,2020-10-21,0.081,0.078,0.082,0.078,190207.000
a4n,2020-10-21,0.360,0.355,0.360,0.350,456505.000
aac,2020-10-21,1.100,1.085,1.100,1.085,447023.000
aaj,2020-10-21,0.007,0.007,0.008,0.007,5237892.000
aar,2020-10-21,0.165,0.170,0.170,0.165,327084.000
aba,2020-10-21,4.930,5.000,5.000,4.920,59148.000
abc,2020-10-21,3.150,3.150,3.180,3.120,903036.000
abp,2020-10-21,2.840,2.870,2.870,2.840,1269348.000
abr,2020-10-21,0.920,0.915,0.945,0.905,459659.000
abv,2020-10-21,0.034,0.034,0.034,0.034,150000.000
abx,2020-10-21,0.100,0.105,0.105,0.100,16448.000
ac8,2020-10-21,0.140,0.140,0.145,0.140,478895.000
acb,2020-10-21,0.021,0.020,0.021,0.020,1101473.000
acf,2020-10-21,0.355,0.360,0.370,0.355,109553.000
acq,2020-10-21,1.330,1.360,1.360,1.330,196407.000
acr,2020-10-21,0.180,0.180,0.180,0.180,12000.000
acu,2020-10-21,0.140,0.140,0.140,0.140,106601.000
acw,2020-10-21,0.023,0.023,0.023,0.022,11870054.000
ad1,2020-10-21,0.058,0.060,0.062,0.058,3023915.000
ad8,2020-10-21,6.820,7.400,7.410,6.820,407351.000
ada,2020-10-21,0.700,0.680,0.700,0.680,31202.000
add,2020-10-21,0.032,0.032,0.032,0.031,460049.000
adh,2020-10-21,4.140,3.980,4.250,3.850,2229529.000
adi,2020-10-21,2.670,2.630,2.670,2.630,79274.000
adn,2020-10-21,0.140,0.130,0.145,0.130,8565149.000
ado,2020-10-21,0.135,0.110,0.135,0.105,11969386.000
adr,2020-10-21,0.026,0.023,0.026,0.023,1710106.000
ads,2020-10-21,0.033,0.033,0.035,0.033,1299055.000
adt,2020-10-21,1.870,2.080,2.080,1.870,402691.000
adv,2020-10-21,0.043,0.041,0.044,0.040,14850306.000
adx,2020-10-21,0.005,0.005,0.005,0.004,943133.000
ady,2020-10-21,0.015,0.012,0.015,0.012,3017585.000
aef,2020-10-21,4.570,4.640,4.700,4.520,272754.000
aeg,2020-10-21,1.350,1.340,1.355,1.340,234343.000
aei,2020-10-21,0.555,0.560,0.560,0.555,4070.000
aev,2020-10-21,0.021,0.019,0.021,0.019,4955822.000
afg,2020-10-21,2.220,2.180,2.220,2.160,1345367.000
afi,2020-10-21,6.820,6.710,6.830,6.710,265252.000
afl,2020-10-21,0.310,0.310,0.310,0.300,58767.000
afr,2020-10-21,0.022,0.022,0.022,0.022,65600.000
agd,2020-10-21,0.230,0.230,0.237,0.225,92832.000
age,2020-10-21,0.005,0.005,0.005,0.005,5690000.000
agg,2020-10-21,7.570,7.480,7.610,7.480,8844.000
agh,2020-10-21,0.480,0.485,0.495,0.480,183605.000
agi,2020-10-21,0.315,0.310,0.315,0.310,64477.000
agl,2020-10-21,13.380,13.290,13.410,13.260,2118678.000
agm,2020-10-21,1.650,1.650,1.650,1.650,4794.000
agr,2020-10-21,0.042,0.044,0.044,0.042,124500.000
ags,2020-10-21,0.245,0.250,0.250,0.245,35145.000
agy,2020-10-21,0.052,0.050,0.052,0.050,2121797.000
ahl,2020-10-21,0.009,0.006,0.010,0.006,10192343.000
ahq,2020-10-21,0.065,0.064,0.065,0.064,170660.000
ahx,2020-10-21,0.715,0.740,0.740,0.715,10712.000
