ASX20,2018-03-12,3303.900,3324.200,3341.400,3303.900
ASX50,2018-03-12,5805.400,5834.600,5866.500,5805.400
ASX100,2018-03-12,4908.000,4934.200,4960.300,4908.000
ASX200,2018-03-12,5963.200,5996.100,6026.100,5963.200
ASX300,2018-03-12,5925.700,5958.200,5987.600,5925.700
ALL ORD,2018-03-12,6069.100,6101.400,6130.700,6069.100
