a1m,1995-12-05,6.600,6.600,6.600,6.600,530.000
aar,1995-12-05,0.900,0.850,0.900,0.850,34300.000
aba,1995-12-05,2.248,2.248,2.248,2.248,1106.000
abc,1995-12-05,1.026,1.033,1.033,1.025,162824.000
ads,1995-12-05,0.120,0.120,0.120,0.120,1483.000
adx,1995-12-05,0.243,0.252,0.252,0.243,14471.000
afa,1995-12-05,0.424,0.466,0.466,0.424,9440.000
afi,1995-12-05,1.711,1.703,1.728,1.703,214138.000
aft,1995-12-05,0.135,0.128,0.141,0.128,134635.000
ags,1995-12-05,4.483,4.732,4.732,4.483,13741.000
ajc,1995-12-05,1.368,1.368,1.551,1.368,5232.000
ald,1995-12-05,4.700,4.720,4.750,4.700,33000.000
alk,1995-12-05,0.149,0.158,0.158,0.149,128997.000
amc,1995-12-05,6.825,6.767,6.825,6.760,2465498.000
ann,1995-12-05,16.100,15.950,16.200,15.850,298400.000
ans,1995-12-05,0.061,0.061,0.061,0.061,63633.000
anz,1995-12-05,5.968,5.904,5.981,5.904,5275696.000
apg,1995-12-05,0.054,0.053,0.054,0.053,430587.000
apz,1995-12-05,21.956,21.956,21.956,21.956,94.000
ara,1995-12-05,0.155,0.155,0.155,0.155,26773.000
are,1995-12-05,15.846,15.758,15.846,15.758,628.000
arg,1995-12-05,2.051,2.001,2.068,2.001,90682.000
atp,1995-12-05,0.835,0.786,0.835,0.786,52946.000
aui,1995-12-05,1.694,1.735,1.735,1.694,14525.000
ave,1995-12-05,0.661,0.661,0.661,0.661,8844.000
avg,1995-12-05,0.800,0.828,0.828,0.800,26965.000
avh,1995-12-05,0.916,0.916,0.916,0.916,200.000
awc,1995-12-05,4.253,4.225,4.267,4.211,8519066.000
bel,1995-12-05,0.640,0.630,0.650,0.620,85600.000
ben,1995-12-05,3.452,3.495,3.495,3.409,11801.000
bhp,1995-12-05,7.577,7.568,7.631,7.547,11976924.000
bkl,1995-12-05,2.690,2.710,2.710,2.690,15700.000
bkw,1995-12-05,2.660,2.640,2.660,2.640,3000.000
blu,1995-12-05,0.852,0.866,0.866,0.852,75495.000
bnl,1995-12-05,9.341,9.485,9.485,9.341,7793.000
boc,1995-12-05,0.570,0.570,0.570,0.570,29800.000
boq,1995-12-05,4.212,4.194,4.221,4.194,32298.000
bot,1995-12-05,2517.480,2517.480,2517.480,2497.500,47.000
bpt,1995-12-05,0.256,0.278,0.278,0.256,23931.000
bug,1995-12-05,1.989,1.989,1.989,1.989,724.000
byi,1995-12-05,1.971,1.971,1.971,1.971,65436.000
caa,1995-12-05,19.939,19.613,19.939,19.550,466706.000
cba,1995-12-05,10.601,10.570,10.630,10.570,1160680.000
ccl,1995-12-05,6.822,6.655,6.831,6.655,1172315.000
cdh,1995-12-05,0.130,0.130,0.130,0.130,10000.000
cim,1995-12-05,3.224,3.244,3.263,3.205,548121.000
cla,1995-12-05,5000.000,5000.000,5000.000,5000.000,0.000
clx,1995-12-05,0.200,0.200,0.200,0.200,104740.000
coh,1995-12-05,2.938,3.000,3.010,2.925,2470300.000
cpu,1995-12-05,0.016,0.016,0.016,0.016,2275743.000
crl,1995-12-05,0.090,0.090,0.090,0.090,130000.000
csd,1995-12-05,1.183,1.183,1.183,1.183,36670.000
csl,1995-12-05,1.204,1.195,1.221,1.188,246970.000
csr,1995-12-05,3.079,3.086,3.093,3.065,4060895.000
ct1,1995-12-05,19.990,19.990,19.990,19.990,31.000
ctm,1995-12-05,15.088,14.468,15.088,14.468,1834.000
cto,1995-12-05,0.548,0.576,0.576,0.548,3123.000
cvn,1995-12-05,0.577,0.528,0.577,0.528,29080.000
cwp,1995-12-05,0.600,0.600,0.600,0.600,16000.000
cxz,1995-12-05,37.232,37.232,37.232,37.232,11.000
