aar,1991-10-18,1.888,1.888,1.993,1.888,48241.000
abc,1991-10-18,1.646,1.638,1.646,1.638,96484.000
ac8,1991-10-18,3.772,3.772,3.772,3.772,329.000
adx,1991-10-18,0.108,0.108,0.108,0.099,131353.000
ady,1991-10-18,1.626,1.626,1.626,1.626,65.000
afi,1991-10-18,1.476,1.491,1.498,1.476,284197.000
ajc,1991-10-18,4.479,4.479,4.479,4.479,3369.000
ald,1991-10-18,2.780,2.800,2.800,2.780,3300.000
alk,1991-10-18,0.140,0.140,0.186,0.140,23596.000
alq,1991-10-18,0.359,0.359,0.359,0.359,83958.000
amc,1991-10-18,4.231,4.319,4.333,4.223,1213059.000
ann,1991-10-18,22.227,22.046,22.227,22.046,337565.000
anz,1991-10-18,3.798,3.780,3.817,3.761,1971477.000
apg,1991-10-18,0.149,0.149,0.159,0.139,1461186.000
ara,1991-10-18,0.061,0.056,0.061,0.056,329280.000
arg,1991-10-18,1.911,1.926,1.926,1.904,118976.000
aro,1991-10-18,47.813,47.813,47.813,47.813,42.000
awc,1991-10-18,2.142,2.111,2.142,2.106,3794138.000
bd1,1991-10-18,1.045,1.045,1.045,1.045,574.000
bel,1991-10-18,0.803,0.794,0.803,0.794,40365.000
bhp,1991-10-18,4.680,4.673,4.691,4.655,4601353.000
boc,1991-10-18,0.650,0.660,0.660,0.650,3500.000
boq,1991-10-18,3.776,3.757,3.776,3.757,21779.000
bpt,1991-10-18,0.278,0.278,0.278,0.278,2342.000
bug,1991-10-18,2.911,3.042,3.042,2.911,4348.000
caa,1991-10-18,10.402,10.402,10.402,10.402,1596.000
cba,1991-10-18,7.165,7.187,7.227,7.160,618603.000
ccl,1991-10-18,3.091,3.112,3.112,3.091,205032.000
cim,1991-10-18,1.268,1.297,1.307,1.268,288469.000
cin,1991-10-18,2.305,2.305,2.305,2.305,1171.000
cla,1991-10-18,10000.000,11000.000,11000.000,10000.000,1.000
clx,1991-10-18,0.202,0.202,0.202,0.202,26185.000
coo,1991-10-18,17.643,17.643,17.643,17.643,11.000
csr,1991-10-18,3.503,3.530,3.530,3.489,603192.000
cul,1991-10-18,2.586,2.770,2.770,2.586,872.000
dse,1991-10-18,5555.714,4444.571,5555.714,4444.571,2.000
ebg,1991-10-18,0.842,0.772,0.842,0.772,1996.000
eld,1991-10-18,39.383,39.383,39.383,39.383,438.000
ene,1991-10-18,0.610,0.610,0.610,0.610,2100.000
era,1991-10-18,2.693,2.693,2.693,2.693,7797.000
evt,1991-10-18,0.956,0.956,0.956,0.956,16868.000
ewc,1991-10-18,0.199,0.199,0.199,0.199,34150.000
ezl,1991-10-18,0.200,0.200,0.200,0.200,16000.000
far,1991-10-18,0.090,0.090,0.090,0.090,7228.000
fwd,1991-10-18,0.073,0.073,0.073,0.073,10311.000
gme,1991-10-18,0.086,0.086,0.086,0.086,185674.000
gow,1991-10-18,1.892,1.854,1.892,1.854,26162.000
gpt,1991-10-18,7.533,7.566,7.599,7.533,59295.000
gtg,1991-10-18,0.182,0.174,0.182,0.174,57538.000
gul,1991-10-18,0.118,0.128,0.137,0.118,1635066.000
haw,1991-10-18,1.368,1.624,1.624,1.278,7275.000
hil,1991-10-18,0.950,0.950,0.950,0.950,9500.000
hlx,1991-10-18,0.287,0.313,0.313,0.287,115051.000
hvn,1991-10-18,0.139,0.139,0.139,0.139,100946.000
hzn,1991-10-18,0.298,0.298,0.298,0.298,26774.000
ibc,1991-10-18,0.644,0.635,0.644,0.626,204154.000
ida,1991-10-18,0.008,0.008,0.008,0.008,119672.000
ige,1991-10-18,207.062,207.062,207.062,207.062,12.000
ilu,1991-10-18,1.504,1.504,1.504,1.504,1436.000
kai,1991-10-18,226.387,226.387,226.387,226.387,24.000
knm,1991-10-18,50.474,50.769,51.064,50.179,64610.000
krs,1991-10-18,3.233,3.200,3.233,3.167,19470.000
ktg,1991-10-18,0.254,0.254,0.254,0.254,3231.000
lck,1991-10-18,0.687,0.687,0.705,0.687,205348.000
lex,1991-10-18,0.194,0.194,0.194,0.194,6712.000
lio,1991-10-18,23.314,23.314,23.314,23.314,65.000
llc,1991-10-18,4.348,4.387,4.413,4.348,2743346.000
lmg,1991-10-18,0.090,0.090,0.090,0.090,10000.000
lny,1991-10-18,86.436,86.436,86.436,86.436,4.000
lsa,1991-10-18,3219.898,3261.715,3261.715,3219.898,5.000
mah,1991-10-18,0.703,0.703,0.703,0.703,555.000
mcm,1991-10-18,170.532,198.954,198.954,170.532,18.000
mcp,1991-10-18,1.494,1.455,1.534,1.455,47372.000
mgl,1991-10-18,1503.820,1503.820,1503.820,1503.820,23.000
mld,1991-10-18,2.850,2.840,2.850,2.840,7800.000
mrc,1991-10-18,0.299,0.299,0.299,0.299,30075.000
mtb,1991-10-18,1.464,1.464,1.527,1.464,85155.000
nab,1991-10-18,7.552,7.670,7.690,7.552,2409778.000
ncm,1991-10-18,4.267,4.290,4.336,4.244,162714.000
ngy,1991-10-18,3.728,3.728,3.728,3.728,27.000
oda,1991-10-18,6.855,6.855,6.855,6.855,979.000
oec,1991-10-18,39.472,39.472,39.669,39.472,6070.000
onx,1991-10-18,649.698,649.698,649.698,649.698,33.000
org,1991-10-18,1.687,1.674,1.699,1.669,2823306.000
ori,1991-10-18,4.231,4.258,4.258,4.231,40592.000
osh,1991-10-18,0.649,0.653,0.653,0.643,35201.000
pmv,1991-10-18,1.000,1.000,1.000,1.000,13100.000
ppt,1991-10-18,5.200,5.260,5.260,5.200,2700.000
psa,1991-10-18,0.142,0.151,0.151,0.142,19450.000
qbe,1991-10-18,1.610,1.633,1.643,1.610,513631.000
rdn,1991-10-18,1058.255,1058.255,1058.255,1058.255,15.000
ree,1991-10-18,9.319,9.319,9.319,9.319,2460.000
rio,1991-10-18,9.317,9.427,9.427,9.317,1316842.000
rmi,1991-10-18,129.751,129.751,129.751,129.751,17.000
rrl,1991-10-18,2.419,2.341,2.419,2.341,2563.000
rsg,1991-10-18,3.720,3.720,3.720,3.720,2742.000
sar,1991-10-18,0.496,0.496,0.496,0.496,906.000
sbm,1991-10-18,1.414,1.434,1.485,1.378,28507.000
sen,1991-10-18,0.661,0.628,0.661,0.628,3024.000
ser,1991-10-18,0.184,0.171,0.184,0.171,43316.000
sf1,1991-10-18,21.332,21.332,21.332,21.332,9.000
sfg,1991-10-18,0.321,0.321,0.331,0.321,70764.000
sgp,1991-10-18,2.143,2.173,2.191,2.143,99301.000
she,1991-10-18,4.383,4.383,4.383,4.383,110.000
shv,1991-10-18,0.528,0.528,0.528,0.528,1705.000
si6,1991-10-18,22.354,22.414,22.414,22.280,6083.000
sih,1991-10-18,0.744,0.744,0.744,0.744,1612.000
smc,1991-10-18,3.017,3.017,3.017,3.017,1273.000
spk,1991-10-18,1.495,1.495,1.495,1.495,126438.000
sst,1991-10-18,1.450,1.500,1.500,1.450,4400.000
sun,1991-10-18,2.094,2.086,2.094,2.071,46496.000
sxl,1991-10-18,0.285,0.285,0.292,0.285,76051.000
sxy,1991-10-18,1.040,1.040,1.040,1.040,8306.000
tam,1991-10-18,0.537,0.537,0.537,0.537,2384.000
tgg,1991-10-18,0.786,0.786,0.786,0.778,49216.000
tnr,1991-10-18,22.845,22.845,22.845,22.845,657.000
var,1991-10-18,0.799,0.799,0.799,0.799,263.000
vrl,1991-10-18,0.792,0.792,0.792,0.792,3789.000
wbc,1991-10-18,4.522,4.572,4.592,4.516,4488867.000
wes,1991-10-18,3.044,3.025,3.050,3.025,24968.000
wpl,1991-10-18,3.983,4.001,4.050,3.982,1351495.000
wzr,1991-10-18,0.899,0.913,0.913,0.899,4626.000
yoj,1991-10-18,0.028,0.028,0.028,0.028,75003.000
zno,1991-10-18,131.250,131.250,131.250,122.500,1234.000
