a1m,1997-02-19,27.600,27.600,27.600,26.400,1363.000
aba,1997-02-19,2.945,2.945,2.945,2.945,2010.000
abc,1997-02-19,1.489,1.480,1.506,1.480,158235.000
adn,1997-02-19,0.276,0.276,0.276,0.272,74819.000
adx,1997-02-19,0.314,0.314,0.314,0.314,45972.000
ady,1997-02-19,0.569,0.617,0.617,0.569,10250.000
afi,1997-02-19,2.093,2.038,2.093,2.038,222064.000
aft,1997-02-19,0.298,0.296,0.298,0.291,170893.000
ags,1997-02-19,9.463,9.463,9.463,9.463,2891.000
ajc,1997-02-19,1.140,1.231,1.231,1.140,7236.000
ald,1997-02-19,4.220,4.240,4.260,4.210,59380.000
alk,1997-02-19,0.540,0.586,0.605,0.540,1300587.000
all,1997-02-19,0.187,0.187,0.188,0.186,4232320.000
alq,1997-02-19,0.593,0.593,0.593,0.593,7054.000
amc,1997-02-19,5.764,5.787,5.787,5.725,4808777.000
ann,1997-02-19,15.750,15.750,15.900,15.700,1920840.000
ans,1997-02-19,0.066,0.066,0.066,0.066,36059.000
anz,1997-02-19,8.258,8.178,8.258,8.159,2593290.000
apg,1997-02-19,0.068,0.070,0.070,0.068,430289.000
ara,1997-02-19,0.403,0.403,0.431,0.394,57457.000
arb,1997-02-19,0.498,0.498,0.498,0.498,50000.000
are,1997-02-19,10.943,10.943,10.943,10.943,3769.000
arg,1997-02-19,2.641,2.586,2.659,2.586,115831.000
aro,1997-02-19,506.813,516.375,516.375,497.250,122.000
atp,1997-02-19,0.344,0.344,0.344,0.324,77383.000
ave,1997-02-19,0.577,0.577,0.577,0.577,2601.000
avg,1997-02-19,1.327,1.307,1.327,1.307,20048.000
avj,1997-02-19,0.621,0.591,0.621,0.591,6086.000
awc,1997-02-19,3.868,3.826,3.868,3.822,4696793.000
axi,1997-02-19,0.502,0.514,0.514,0.502,21891.000
bbl,1997-02-19,0.200,0.200,0.200,0.200,7500.000
bd1,1997-02-19,3.363,3.274,3.363,3.274,1921.000
bel,1997-02-19,0.550,0.550,0.560,0.550,169727.000
ben,1997-02-19,4.692,4.453,4.692,4.453,39786.000
bhp,1997-02-19,7.131,6.991,7.139,6.991,5688573.000
bkl,1997-02-19,3.950,3.910,3.950,3.910,9361.000
blu,1997-02-19,1.500,1.450,1.500,1.450,2660.000
blz,1997-02-19,135.000,135.000,135.000,135.000,20.000
bnl,1997-02-19,12.300,11.400,12.300,11.250,65660.000
boc,1997-02-19,0.540,0.550,0.550,0.520,22748.000
boq,1997-02-19,5.194,5.092,5.194,5.092,10738.000
bot,1997-02-19,1898.100,1918.080,1938.060,1898.100,194.000
