a1m,1997-02-04,30.000,31.200,31.200,28.800,9929.000
aar,1997-02-04,0.970,0.970,0.970,0.970,2800.000
aba,1997-02-04,2.865,2.845,2.875,2.845,13571.000
abc,1997-02-04,1.423,1.410,1.428,1.410,430554.000
adn,1997-02-04,0.293,0.290,0.293,0.286,52263.000
adx,1997-02-04,0.270,0.261,0.270,0.261,12245.000
ady,1997-02-04,0.498,0.522,0.522,0.498,33726.000
afa,1997-02-04,0.644,0.644,0.644,0.644,4720.000
afi,1997-02-04,1.927,1.919,1.937,1.882,554767.000
aft,1997-02-04,0.282,0.282,0.282,0.277,298948.000
ags,1997-02-04,10.709,9.962,10.709,9.962,16026.000
ajc,1997-02-04,1.095,1.049,1.095,1.049,4385.000
ald,1997-02-04,4.250,4.180,4.250,4.160,541930.000
alk,1997-02-04,0.474,0.484,0.493,0.474,465179.000
all,1997-02-04,0.199,0.200,0.200,0.196,7868896.000
alq,1997-02-04,0.582,0.577,0.583,0.577,110936.000
amc,1997-02-04,5.484,5.444,5.498,5.430,4215778.000
ann,1997-02-04,15.800,15.400,15.800,15.400,483280.000
ans,1997-02-04,0.078,0.075,0.078,0.075,358469.000
anz,1997-02-04,7.791,7.739,7.853,7.729,2917665.000
apg,1997-02-04,0.073,0.073,0.073,0.073,39750.000
apz,1997-02-04,12.265,12.265,12.265,12.265,231.000
ara,1997-02-04,0.291,0.281,0.291,0.281,977.000
arb,1997-02-04,0.458,0.458,0.458,0.458,2500.000
are,1997-02-04,8.667,8.580,8.667,8.404,4729.000
arg,1997-02-04,2.443,2.494,2.522,2.443,422310.000
aro,1997-02-04,554.625,535.500,554.625,497.250,993.000
atp,1997-02-04,0.412,0.383,0.417,0.383,128868.000
aui,1997-02-04,1.983,1.983,1.983,1.983,24209.000
ave,1997-02-04,0.577,0.577,0.577,0.577,6795.000
avg,1997-02-04,1.366,1.366,1.366,1.366,1017.000
avh,1997-02-04,0.806,0.806,0.806,0.806,1604.000
avj,1997-02-04,0.611,0.611,0.611,0.611,17244.000
awc,1997-02-04,3.736,3.687,3.747,3.673,3102108.000
axi,1997-02-04,0.491,0.491,0.491,0.480,32574.000
bbl,1997-02-04,0.225,0.220,0.225,0.220,164485.000
bd1,1997-02-04,3.009,3.009,3.009,3.009,45.000
bel,1997-02-04,0.540,0.530,0.540,0.530,107920.000
ben,1997-02-04,4.077,4.261,4.261,4.070,30254.000
bhp,1997-02-04,7.013,6.892,7.026,6.888,12520365.000
bkl,1997-02-04,3.460,3.460,3.460,3.460,198.000
bkw,1997-02-04,4.800,4.700,4.800,4.700,54000.000
bnl,1997-02-04,10.800,12.150,12.600,10.800,39894.000
boc,1997-02-04,0.455,0.455,0.455,0.455,34000.000
boq,1997-02-04,5.036,5.008,5.036,4.999,2164.000
bot,1997-02-04,1918.080,1958.040,1958.040,1918.080,23.000
bpt,1997-02-04,0.555,0.534,0.555,0.534,48477.000
bub,1997-02-04,0.511,0.514,0.514,0.501,430239.000
bug,1997-02-04,1.934,1.906,1.934,1.906,6153.000
caa,1997-02-04,25.628,25.753,25.753,25.628,112781.000
cba,1997-02-04,12.896,12.830,13.129,12.820,1297983.000
cce,1997-02-04,0.227,0.227,0.232,0.227,47371.000
ccl,1997-02-04,7.497,7.384,7.503,7.360,964667.000
cdh,1997-02-04,0.080,0.075,0.080,0.075,34000.000
cim,1997-02-04,5.470,5.451,5.490,5.441,212735.000
cin,1997-02-04,5.625,5.625,5.625,5.625,400.000
cio,1997-02-04,237.860,237.860,237.860,233.828,81.000
clx,1997-02-04,0.223,0.223,0.223,0.223,9903.000
coh,1997-02-04,3.800,3.850,3.850,3.800,49114.000
