a1m,1994-03-04,33.942,33.942,33.942,33.942,350.000
aar,1994-03-04,1.058,1.058,1.058,1.058,42954.000
abc,1994-03-04,1.883,1.892,1.892,1.865,193082.000
adx,1994-03-04,0.494,0.485,0.494,0.467,42300.000
ady,1994-03-04,3.660,3.660,3.660,3.253,82953.000
afa,1994-03-04,0.763,0.720,0.763,0.720,8260.000
afi,1994-03-04,1.720,1.720,1.728,1.713,83686.000
aft,1994-03-04,0.467,0.421,0.467,0.417,943285.000
ajc,1994-03-04,8.013,7.285,9.106,7.285,26302.000
ald,1994-03-04,3.100,2.980,3.100,2.980,42800.000
alk,1994-03-04,0.251,0.270,0.270,0.242,111582.000
amc,1994-03-04,6.755,6.596,6.767,6.582,1117525.000
ann,1994-03-04,27.050,26.950,27.050,26.800,185580.000
ans,1994-03-04,0.173,0.163,0.182,0.163,289537.000
anz,1994-03-04,4.806,4.701,4.806,4.681,3194683.000
apg,1994-03-04,0.433,0.433,0.433,0.433,29613.000
apz,1994-03-04,87.629,90.875,90.875,87.629,480.000
ara,1994-03-04,0.038,0.038,0.038,0.038,217173.000
arb,1994-03-04,0.340,0.340,0.340,0.340,122000.000
are,1994-03-04,33.268,35.019,35.894,33.268,6271.000
arg,1994-03-04,2.122,2.107,2.122,2.084,37736.000
aui,1994-03-04,2.074,2.065,2.074,2.065,16341.000
ave,1994-03-04,0.477,0.461,0.477,0.461,28612.000
avg,1994-03-04,0.874,0.865,0.874,0.865,7611.000
avh,1994-03-04,1.906,1.869,1.979,1.869,7351.000
avj,1994-03-04,0.546,0.546,0.546,0.546,25698.000
awc,1994-03-04,3.113,3.056,3.115,3.048,5647697.000
bd1,1994-03-04,4.159,4.071,4.159,4.071,4859.000
ben,1994-03-04,3.572,3.591,3.591,3.572,5326.000
bhp,1994-03-04,5.730,5.626,5.744,5.622,6771278.000
bkl,1994-03-04,3.100,3.050,3.100,3.050,3100.000
bkw,1994-03-04,3.350,3.350,3.350,3.350,10000.000
boc,1994-03-04,1.000,0.970,1.000,0.970,80200.000
boq,1994-03-04,5.027,5.045,5.045,5.027,2484.000
bot,1994-03-04,2566.337,2546.443,2566.337,2546.443,23.000
bpt,1994-03-04,0.940,0.940,0.940,0.940,47.000
bub,1994-03-04,1.525,1.605,1.605,1.525,6479.000
bug,1994-03-04,4.420,4.365,4.420,4.365,4054.000
caa,1994-03-04,14.412,13.472,14.412,13.472,12368.000
cba,1994-03-04,9.124,9.059,9.129,9.009,505412.000
cce,1994-03-04,0.237,0.237,0.237,0.237,58752.000
ccl,1994-03-04,4.605,4.668,4.668,4.569,512856.000
cdh,1994-03-04,1.750,1.750,1.750,1.750,11200.000
cim,1994-03-04,2.091,2.082,2.091,2.062,573322.000
cio,1994-03-04,403.152,403.152,403.152,403.152,16.000
cla,1994-03-04,22000.000,22000.000,22000.000,22000.000,1.000
clx,1994-03-04,0.153,0.153,0.153,0.153,25137.000
coo,1994-03-04,35.400,37.000,39.000,35.400,14870.000
crl,1994-03-04,0.170,0.160,0.170,0.160,210000.000
csr,1994-03-04,3.457,3.440,3.461,3.350,2392765.000
ct1,1994-03-04,33.532,33.532,33.532,33.532,1163.000
ctm,1994-03-04,16.535,16.535,16.535,16.535,581.000
cto,1994-03-04,0.336,0.327,0.336,0.327,40595.000
cul,1994-03-04,5.541,5.171,5.541,5.171,1733.000
cvc,1994-03-04,0.270,0.250,0.270,0.250,304000.000
cvn,1994-03-04,1.021,1.021,1.099,1.021,53883.000
cwz,1994-03-04,0.079,0.079,0.079,0.079,33998.000
cxz,1994-03-04,64.225,64.225,64.225,64.225,75.000
cym,1994-03-04,1266790.525,1298460.288,1298460.288,1266790.525,0.000
dlc,1994-03-04,0.258,0.258,0.258,0.258,165640.000
dow,1994-03-04,2.624,2.624,2.624,2.624,1098.000
dui,1994-03-04,1.025,1.025,1.025,1.025,36015.000
dvn,1994-03-04,2.948,2.916,2.948,2.916,12483.000
dyl,1994-03-04,3.867,4.016,4.016,3.867,4128.000
ect,1994-03-04,2.175,2.025,2.175,2.025,58667.000
eeg,1994-03-04,17.582,16.905,17.582,16.905,163.000
egl,1994-03-04,0.681,0.658,0.681,0.658,30830.000
egy,1994-03-04,4.875,4.875,4.875,4.875,215.000
eld,1994-03-04,80.892,79.685,80.892,79.081,1532.000
ene,1994-03-04,1.000,0.970,1.000,0.970,4500.000
eqx,1994-03-04,61.875,56.250,61.875,56.250,412.000
era,1994-03-04,3.636,3.636,3.655,3.636,17050.000
erx,1994-03-04,0.569,0.569,0.569,0.569,1475.000
evt,1994-03-04,1.417,1.417,1.417,1.417,41679.000
ewc,1994-03-04,0.747,0.727,0.747,0.727,274207.000
far,1994-03-04,0.608,0.598,0.618,0.598,222869.000
ffi,1994-03-04,1.080,1.080,1.080,1.080,12000.000
fgo,1994-03-04,1200.000,1200.000,1200.000,1200.000,5.000
fwd,1994-03-04,0.756,0.776,0.776,0.756,41246.000
fyi,1994-03-04,4.373,4.373,4.373,4.373,10515.000
ged,1994-03-04,0.111,0.106,0.112,0.106,944000.000
gme,1994-03-04,0.108,0.108,0.118,0.108,1149325.000
gmr,1994-03-04,1.093,1.161,1.161,1.093,14052.000
gow,1994-03-04,1.646,1.646,1.646,1.646,3964.000
gpt,1994-03-04,8.656,8.656,8.656,8.524,98250.000
grr,1994-03-04,0.301,0.282,0.301,0.282,144527.000
gtg,1994-03-04,0.487,0.452,0.487,0.452,233028.000
gud,1994-03-04,3.236,3.276,3.276,3.236,1813.000
gul,1994-03-04,0.412,0.402,0.412,0.402,51988.000
gwa,1994-03-04,1.942,1.920,1.942,1.920,3893.000
haw,1994-03-04,44.108,42.190,44.108,42.190,180.000
hil,1994-03-04,1.360,1.350,1.360,1.350,37500.000
hlx,1994-03-04,0.206,0.200,0.206,0.200,88391.000
hrz,1994-03-04,0.404,0.390,0.412,0.390,118370.000
ht1,1994-03-04,9.546,9.498,9.546,9.498,3981.000
hvn,1994-03-04,0.416,0.407,0.416,0.407,348656.000
hwk,1994-03-04,4489.655,4489.655,4489.655,4489.655,2.000
hzn,1994-03-04,0.159,0.159,0.159,0.159,66147.000
ibc,1994-03-04,0.626,0.635,0.635,0.626,177866.000
