ASX20,2004-05-26,1922.100,1937.000,1938.700,1922.100
ASX50,2004-05-26,3398.000,3427.500,3430.300,3398.000
ASX100,2004-05-26,2769.200,2792.900,2795.500,2769.200
ASX200,2004-05-26,3395.500,3425.200,3428.700,3395.500
ASX300,2004-05-26,3396.000,3425.500,3428.900,3396.000
ALL ORD,2004-05-26,3393.700,3422.300,3425.700,3393.700
