ASX20,2004-05-31,1943.900,1948.600,1952.800,1943.800
ASX50,2004-05-31,3445.100,3455.100,3460.400,3444.700
ASX100,2004-05-31,2810.400,2818.700,2822.500,2810.200
ASX200,2004-05-31,3450.400,3460.200,3464.400,3449.900
ASX300,2004-05-31,3451.100,3460.900,3464.900,3450.700
ALL ORD,2004-05-31,3447.200,3456.900,3460.700,3446.800
