ASX20,2004-05-14,1906.100,1896.200,1906.600,1895.400
ASX50,2004-05-14,3370.500,3358.900,3370.600,3357.300
ASX100,2004-05-14,2748.000,2738.400,2748.300,2737.100
ASX200,2004-05-14,3370.700,3359.500,3371.300,3357.800
ASX300,2004-05-14,3372.900,3361.700,3373.400,3360.000
ALL ORD,2004-05-14,3376.100,3366.800,3377.900,3365.000
