ASX20,2014-04-15,3388.500,3409.000,3421.600,3388.500
ASX50,2014-04-15,5530.500,5561.000,5580.900,5530.500
ASX100,2014-04-15,4456.300,4480.300,4496.500,4456.300
ASX200,2014-04-15,5358.900,5388.200,5407.900,5358.899
ASX300,2014-04-15,5304.200,5332.500,5351.900,5304.200
ALL ORD,2014-04-15,5353.600,5380.300,5400.200,5353.600
