14d,2018-10-26,0.285,0.290,0.295,0.280,227187.000
1ad,2018-10-26,0.270,0.270,0.270,0.270,10368.000
1ag,2018-10-26,0.034,0.029,0.034,0.029,1034057.000
3dp,2018-10-26,0.030,0.030,0.030,0.030,37349.000
3pl,2018-10-26,1.145,1.175,1.185,1.140,23575.000
4ce,2018-10-26,0.025,0.024,0.026,0.023,1005108.000
4ds,2018-10-26,0.053,0.053,0.055,0.053,1974388.000
88e,2018-10-26,0.019,0.018,0.019,0.018,1858394.000
8co,2018-10-26,0.033,0.033,0.033,0.033,66482.000
8ec,2018-10-26,0.810,0.810,0.810,0.810,6172.000
9sp,2018-10-26,0.017,0.017,0.017,0.017,36294.000
a1m,2018-10-26,1.170,1.130,1.170,1.130,1013.000
a2b,2018-10-26,2.070,2.040,2.100,1.990,290978.000
a2m,2018-10-26,9.200,9.050,9.410,8.980,4552091.000
a3d,2018-10-26,0.760,0.720,0.780,0.670,419783.000
aac,2018-10-26,1.230,1.235,1.255,1.215,724998.000
aaj,2018-10-26,0.007,0.006,0.007,0.006,1960482.000
aar,2018-10-26,0.076,0.078,0.078,0.075,103167.000
aba,2018-10-26,5.520,5.300,5.530,5.280,19124.000
abc,2018-10-26,5.510,5.530,5.550,5.470,1401617.000
abp,2018-10-26,3.320,3.310,3.370,3.285,801629.000
abv,2018-10-26,0.030,0.030,0.030,0.030,65150.000
ac8,2018-10-26,0.725,0.680,0.750,0.670,1155576.000
acb,2018-10-26,0.043,0.043,0.043,0.043,20000.000
acf,2018-10-26,0.505,0.495,0.510,0.495,1005913.000
acq,2018-10-26,1.185,1.185,1.195,1.180,71478.000
acr,2018-10-26,0.230,0.230,0.230,0.230,21699.000
acu,2018-10-26,0.540,0.540,0.540,0.540,23700.000
acw,2018-10-26,0.047,0.047,0.047,0.046,1590218.000
ad8,2018-10-26,3.500,3.510,3.650,3.500,139910.000
ada,2018-10-26,1.530,1.530,1.540,1.500,74266.000
adh,2018-10-26,1.910,1.915,2.000,1.880,911025.000
adi,2018-10-26,2.620,2.600,2.645,2.600,110953.000
adn,2018-10-26,0.007,0.006,0.007,0.006,3692017.000
ado,2018-10-26,0.015,0.015,0.015,0.014,1152551.000
adr,2018-10-26,0.076,0.076,0.076,0.076,13145.000
ads,2018-10-26,0.042,0.043,0.043,0.042,267873.000
adt,2018-10-26,0.500,0.500,0.550,0.480,786058.000
adv,2018-10-26,0.007,0.007,0.007,0.007,100000.000
adx,2018-10-26,0.011,0.011,0.011,0.011,1805932.000
aeb,2018-10-26,0.015,0.014,0.015,0.014,1211762.000
aee,2018-10-26,0.019,0.018,0.019,0.018,1897360.000
aef,2018-10-26,1.556,1.556,1.560,1.556,7200.000
aeg,2018-10-26,1.140,1.140,1.150,1.140,85008.000
afg,2018-10-26,1.382,1.411,1.411,1.382,49458.000
afi,2018-10-26,6.030,5.970,6.060,5.970,383089.000
agg,2018-10-26,2.770,2.790,2.790,2.660,19656.000
agh,2018-10-26,0.380,0.370,0.390,0.345,588072.000
