14d,2018-10-09,0.320,0.305,0.325,0.305,416529.000
1ag,2018-10-09,0.035,0.035,0.035,0.035,61674.000
3dp,2018-10-09,0.031,0.030,0.031,0.030,552857.000
3pl,2018-10-09,1.140,1.140,1.160,1.130,155597.000
4ce,2018-10-09,0.034,0.032,0.034,0.031,3224856.000
4ds,2018-10-09,0.060,0.055,0.061,0.055,3991217.000
5gn,2018-10-09,0.480,0.460,0.480,0.460,19613.000
88e,2018-10-09,0.019,0.019,0.019,0.019,1867156.000
8ec,2018-10-09,0.840,0.825,0.845,0.825,77000.000
8ih,2018-10-09,0.125,0.125,0.125,0.125,6155.000
9sp,2018-10-09,0.019,0.019,0.019,0.019,835853.000
a1m,2018-10-09,1.150,1.115,1.150,1.115,778.000
a2b,2018-10-09,2.230,2.240,2.270,2.220,394436.000
a2m,2018-10-09,9.570,9.310,9.610,9.190,5082949.000
a3d,2018-10-09,0.895,0.830,0.935,0.825,658268.000
a4n,2018-10-09,0.100,0.100,0.100,0.100,60535.000
aac,2018-10-09,1.230,1.200,1.232,1.195,720027.000
aaj,2018-10-09,0.007,0.007,0.007,0.007,500000.000
aar,2018-10-09,0.080,0.080,0.080,0.080,120345.000
aba,2018-10-09,5.510,5.600,5.600,5.510,22697.000
abc,2018-10-09,6.110,6.010,6.130,6.000,794861.000
abl,2018-10-09,0.005,0.005,0.005,0.005,5000.000
abp,2018-10-09,3.280,3.290,3.305,3.270,407277.000
abr,2018-10-09,0.160,0.160,0.160,0.160,167206.000
abt,2018-10-09,0.200,0.200,0.200,0.185,64210.000
abv,2018-10-09,0.020,0.020,0.020,0.020,866667.000
abx,2018-10-09,0.120,0.120,0.120,0.120,1400.000
ac8,2018-10-09,0.995,0.935,0.995,0.935,665697.000
acb,2018-10-09,0.065,0.059,0.065,0.059,179019.000
acf,2018-10-09,0.500,0.540,0.540,0.500,272585.000
acq,2018-10-09,1.260,1.255,1.260,1.255,127600.000
acr,2018-10-09,0.225,0.230,0.235,0.220,514620.000
acw,2018-10-09,0.050,0.050,0.050,0.050,9682.000
ad1,2018-10-09,0.039,0.039,0.039,0.039,10647.000
ad8,2018-10-09,3.650,3.570,3.650,3.570,199039.000
ada,2018-10-09,1.750,1.730,1.760,1.730,55890.000
adh,2018-10-09,2.540,2.450,2.540,2.430,159800.000
adi,2018-10-09,2.710,2.730,2.730,2.700,124031.000
adn,2018-10-09,0.006,0.007,0.008,0.006,30153365.000
ado,2018-10-09,0.011,0.011,0.011,0.011,213738.000
adr,2018-10-09,0.082,0.082,0.082,0.082,50000.000
ads,2018-10-09,0.053,0.053,0.056,0.053,674704.000
adt,2018-10-09,0.440,0.425,0.440,0.420,158304.000
adv,2018-10-09,0.007,0.007,0.007,0.006,5600000.000
aeb,2018-10-09,0.014,0.014,0.014,0.013,751784.000
aee,2018-10-09,0.020,0.021,0.021,0.020,2833432.000
aef,2018-10-09,1.670,1.668,1.670,1.658,45800.000
aeg,2018-10-09,1.190,1.175,1.190,1.170,336376.000
aer,2018-10-09,0.055,0.055,0.055,0.055,14700.000
aev,2018-10-09,0.018,0.018,0.018,0.018,150000.000
afg,2018-10-09,1.519,1.509,1.528,1.504,152110.000
afi,2018-10-09,6.220,6.210,6.230,6.210,395452.000
age,2018-10-09,0.005,0.005,0.005,0.005,808000.000
agg,2018-10-09,2.380,2.400,2.400,2.380,1779.000
agh,2018-10-09,0.580,0.560,0.580,0.560,498084.000
agi,2018-10-09,1.170,1.130,1.175,1.120,116356.000
agl,2018-10-09,19.700,19.620,19.760,19.540,1444649.000
agr,2018-10-09,0.190,0.190,0.190,0.185,394736.000
ags,2018-10-09,0.120,0.120,0.120,0.116,669037.000
agy,2018-10-09,0.239,0.229,0.239,0.229,1690773.000
ahf,2018-10-09,0.135,0.135,0.145,0.135,453725.000
ahx,2018-10-09,0.640,0.650,0.650,0.635,21789.000
ahy,2018-10-09,0.745,0.760,0.770,0.730,1103043.000
aia,2018-10-09,6.630,6.610,6.630,6.550,56547.000
aiq,2018-10-09,0.090,0.090,0.090,0.090,9000.000
ais,2018-10-09,0.205,0.180,0.205,0.180,1822000.000
aiv,2018-10-09,0.170,0.170,0.170,0.170,10000.000
aiy,2018-10-09,0.026,0.025,0.026,0.025,53114.000
aiz,2018-10-09,2.700,2.680,2.710,2.680,39978.000
ajl,2018-10-09,0.344,0.318,0.344,0.310,248458.000
ajm,2018-10-09,0.250,0.245,0.255,0.245,2445035.000
ajq,2018-10-09,0.100,0.097,0.100,0.097,836985.000
ajx,2018-10-09,0.119,0.119,0.119,0.119,247330.000
akg,2018-10-09,0.420,0.420,0.420,0.420,1400.000
akm,2018-10-09,0.220,0.220,0.230,0.220,231956.000
akp,2018-10-09,11.960,11.800,12.000,11.800,3769.000
al8,2018-10-09,0.250,0.240,0.250,0.240,67371.000
alc,2018-10-09,0.043,0.042,0.043,0.042,301310.000
ald,2018-10-09,30.370,29.910,30.420,29.780,782186.000
alf,2018-10-09,1.040,1.040,1.040,1.035,281582.000
ali,2018-10-09,1.851,1.856,1.863,1.851,180329.000
alk,2018-10-09,0.230,0.230,0.230,0.220,243285.000
all,2018-10-09,27.460,27.220,27.490,26.930,1965841.000
alq,2018-10-09,8.630,8.570,8.680,8.510,1377088.000
alu,2018-10-09,24.900,24.250,24.900,24.090,713060.000
alx,2018-10-09,6.567,6.557,6.596,6.483,1839078.000
aly,2018-10-09,0.014,0.014,0.014,0.014,36322.000
ama,2018-10-09,1.055,1.060,1.070,1.050,477317.000
amc,2018-10-09,13.320,13.260,13.370,13.180,3438505.000
amd,2018-10-09,0.018,0.017,0.019,0.017,1138721.000
ame,2018-10-09,0.046,0.046,0.046,0.046,2123.000
amg,2018-10-09,0.045,0.045,0.045,0.045,617.000
amh,2018-10-09,0.925,0.925,0.930,0.925,91951.000
ami,2018-10-09,0.795,0.800,0.815,0.777,2635312.000
aml,2018-10-09,0.360,0.340,0.360,0.335,574155.000
amn,2018-10-09,0.748,0.748,0.748,0.743,44253.000
amp,2018-10-09,3.070,3.050,3.075,3.010,9347177.000
amt,2018-10-09,0.170,0.170,0.170,0.170,55290.000
