aar,1994-05-03,0.913,0.865,0.913,0.817,19293.000
abc,1994-05-03,1.445,1.428,1.445,1.419,129939.000
adx,1994-05-03,0.422,0.395,0.422,0.395,84600.000
ady,1994-05-03,2.440,2.440,2.440,2.440,22653.000
afa,1994-05-03,1.017,1.017,1.017,1.017,5900.000
afi,1994-05-03,1.631,1.623,1.631,1.608,81681.000
aft,1994-05-03,0.395,0.385,0.396,0.385,338550.000
ajc,1994-05-03,7.285,5.464,7.285,5.464,2516.000
ajj,1994-05-03,0.750,0.750,0.750,0.750,3200.000
ald,1994-05-03,3.000,3.000,3.000,3.000,80800.000
alk,1994-05-03,0.279,0.270,0.279,0.270,58048.000
alq,1994-05-03,0.553,0.553,0.553,0.553,3980.000
amc,1994-05-03,6.657,6.644,6.678,6.637,884452.000
ann,1994-05-03,24.050,24.200,24.300,23.950,214780.000
ans,1994-05-03,0.144,0.144,0.144,0.144,41660.000
anz,1994-05-03,4.430,4.424,4.462,4.376,2274335.000
apg,1994-05-03,0.372,0.372,0.372,0.362,287191.000
apz,1994-05-03,56.797,56.797,56.797,56.797,206.000
ara,1994-05-03,0.032,0.028,0.033,0.028,2029760.000
arb,1994-05-03,0.336,0.336,0.336,0.336,20500.000
are,1994-05-03,35.456,33.268,35.456,32.392,685.000
arg,1994-05-03,2.084,2.077,2.084,2.061,17285.000
aro,1994-05-03,59.288,59.288,59.288,59.288,31.000
aui,1994-05-03,1.925,1.925,1.925,1.925,22998.000
ave,1994-05-03,0.423,0.408,0.423,0.408,18208.000
avg,1994-05-03,0.883,0.874,0.883,0.874,5437.000
avh,1994-05-03,1.686,1.613,1.686,1.613,936.000
awc,1994-05-03,3.137,3.146,3.191,3.137,5830219.000
bel,1994-05-03,1.036,1.045,1.045,1.026,54121.000
ben,1994-05-03,3.237,3.256,3.256,3.237,374493.000
bhp,1994-05-03,5.550,5.518,5.554,5.503,9256396.000
bkl,1994-05-03,3.160,3.160,3.160,3.160,800.000
bkw,1994-05-03,2.850,2.850,2.850,2.850,1000.000
boc,1994-05-03,0.700,0.700,0.700,0.700,3000.000
boq,1994-05-03,4.589,4.536,4.629,4.536,17931.000
bot,1994-05-03,2506.655,2506.655,2506.655,2506.655,20.000
bpt,1994-05-03,0.726,0.683,0.726,0.641,47371.000
bub,1994-05-03,1.284,1.204,1.284,1.204,42985.000
bug,1994-05-03,3.813,3.813,3.813,3.813,1593.000
caa,1994-05-03,12.532,12.532,12.532,12.532,207563.000
cba,1994-05-03,8.308,8.298,8.358,8.278,217390.000
cce,1994-05-03,0.148,0.148,0.148,0.148,2026.000
ccl,1994-05-03,4.806,4.948,4.948,4.806,912882.000
cdh,1994-05-03,1.600,1.600,1.600,1.600,1200.000
cim,1994-05-03,2.130,2.149,2.149,2.120,112888.000
cin,1994-05-03,2.750,2.750,2.750,2.750,5720.000
cio,1994-05-03,443.467,403.152,443.467,403.152,42.000
cla,1994-05-03,14000.000,14000.000,14000.000,14000.000,2.000
clx,1994-05-03,0.153,0.153,0.153,0.153,69128.000
coo,1994-05-03,38.000,38.000,38.000,38.000,10.000
crl,1994-05-03,0.120,0.110,0.120,0.110,40000.000
csr,1994-05-03,3.301,3.301,3.336,3.287,1201203.000
ct1,1994-05-03,41.271,41.915,41.915,41.271,380.000
ctm,1994-05-03,18.602,17.568,18.602,17.568,4016.000
cto,1994-05-03,0.202,0.211,0.211,0.202,26127.000
cul,1994-05-03,4.802,4.802,4.802,4.802,108.000
cvc,1994-05-03,0.290,0.280,0.290,0.280,29300.000
cvn,1994-05-03,0.864,0.785,0.864,0.785,14012.000
cwz,1994-05-03,0.071,0.071,0.071,0.071,40798.000
cym,1994-05-03,2723599.628,2723599.628,2818608.918,2691929.865,0.000
dse,1994-05-03,2222.286,3333.429,3333.429,2222.286,0.000
dui,1994-05-03,0.927,0.927,0.927,0.927,5610.000
dvn,1994-05-03,2.692,2.692,2.724,2.692,9050.000
dyl,1994-05-03,3.570,3.570,3.570,3.570,1076.000
ebg,1994-05-03,0.561,0.561,0.561,0.526,7984.000
ect,1994-05-03,2.254,2.288,2.362,2.175,41333.000
egl,1994-05-03,0.613,0.613,0.613,0.613,881.000
egy,1994-05-03,6.906,6.906,6.906,6.906,25.000
eld,1994-05-03,70.630,70.026,71.233,70.026,1527.000
em1,1994-05-03,4.908,4.908,4.908,4.908,422.000
ene,1994-05-03,1.000,1.000,1.000,1.000,1000.000
eqx,1994-05-03,39.375,39.375,39.375,39.375,18.000
era,1994-05-03,2.520,2.539,2.559,2.520,14035.000
erx,1994-05-03,0.407,0.407,0.407,0.407,2213.000
ewc,1994-05-03,0.508,0.488,0.508,0.488,81860.000
far,1994-05-03,0.478,0.478,0.478,0.478,40157.000
fgo,1994-05-03,1100.000,1100.000,1100.000,1100.000,6.000
fgr,1994-05-03,56.326,56.326,56.326,56.326,691.000
fwd,1994-05-03,0.727,0.727,0.727,0.727,10311.000
fyi,1994-05-03,2.762,2.762,2.762,2.762,695.000
ged,1994-05-03,0.100,0.088,0.100,0.088,217600.000
gme,1994-05-03,0.050,0.050,0.050,0.050,111409.000
gpt,1994-05-03,7.995,7.929,7.995,7.863,111356.000
grr,1994-05-03,0.207,0.207,0.207,0.188,185972.000
gtg,1994-05-03,0.287,0.295,0.295,0.287,85731.000
gul,1994-05-03,0.324,0.314,0.324,0.314,76453.000
gwa,1994-05-03,1.888,1.866,1.888,1.866,21504.000
haw,1994-05-03,36.437,36.437,36.437,36.437,13.000
hil,1994-05-03,1.380,1.380,1.380,1.380,4000.000
hrz,1994-05-03,0.319,0.298,0.319,0.277,293106.000
ht1,1994-05-03,8.639,8.782,8.782,8.639,129601.000
hvn,1994-05-03,0.407,0.407,0.407,0.407,27671.000
hwk,1994-05-03,4017.059,4017.059,4017.059,4017.059,1.000
hzn,1994-05-03,0.171,0.165,0.171,0.165,125995.000
ibc,1994-05-03,0.626,0.626,0.626,0.617,108957.000
ida,1994-05-03,0.019,0.018,0.019,0.018,1087941.000
ige,1994-05-03,40.866,40.866,40.866,40.866,190.000
ilu,1994-05-03,3.343,3.385,3.385,3.343,11846.000
imd,1994-05-03,0.150,0.150,0.150,0.150,10000.000
imm,1994-05-03,5.657,5.657,5.657,5.657,407.000
imu,1994-05-03,28.080,28.819,29.189,27.711,2079.000
jrv,1994-05-03,2.419,2.419,2.419,2.419,1654.000
kai,1994-05-03,259.664,259.664,279.638,259.664,43.000
kis,1994-05-03,0.380,0.380,0.380,0.380,9518.000
krs,1994-05-03,2.200,2.100,2.233,2.100,27600.000
lko,1994-05-03,0.040,0.040,0.040,0.040,364161.000
llc,1994-05-03,4.372,4.361,4.387,4.361,362505.000
lmg,1994-05-03,0.210,0.210,0.210,0.210,48000.000
lny,1994-05-03,83.190,77.028,83.190,77.028,370.000
lpd,1994-05-03,21.995,20.701,21.995,20.701,235.000
lsa,1994-05-03,2634.462,2634.462,2634.462,2634.462,5.000
lyc,1994-05-03,8.802,8.802,9.096,8.802,12815.000
mah,1994-05-03,0.487,0.487,0.487,0.487,16647.000
mcm,1994-05-03,210.000,210.000,210.000,210.000,30.000
mcp,1994-05-03,1.416,1.416,1.416,1.416,6103.000
mey,1994-05-03,41.283,41.283,41.283,41.283,291.000
mgl,1994-05-03,970.848,884.600,970.848,884.600,18.000
mgx,1994-05-03,0.322,0.312,0.322,0.312,25320.000
mld,1994-05-03,5.450,5.450,5.450,5.450,6100.000
mls,1994-05-03,0.110,0.110,0.110,0.110,46000.000
mlt,1994-05-03,0.940,0.940,0.940,0.940,1866.000
mrc,1994-05-03,0.319,0.319,0.319,0.319,5013.000
mrv,1994-05-03,0.093,0.093,0.093,0.093,144740.000
msi,1994-05-03,1.700,1.700,1.700,1.650,101000.000
mtb,1994-05-03,1.330,1.330,1.400,1.330,14357.000
nab,1994-05-03,11.596,11.515,11.614,11.456,1145451.000
ncm,1994-05-03,5.462,5.351,5.480,5.351,1839584.000
ngy,1994-05-03,10.437,8.946,10.437,8.946,7176.000
nva,1994-05-03,0.418,0.446,0.446,0.418,120980.000
oda,1994-05-03,24.303,23.057,24.303,23.057,27107.000
oec,1994-05-03,15.800,15.700,15.900,15.500,4540.000
oeq,1994-05-03,1.641,1.641,1.641,1.641,3053.000
onx,1994-05-03,119.681,119.681,119.681,119.681,292.000
opt,1994-05-03,1.007,1.034,1.034,1.007,13014.000
org,1994-05-03,1.796,1.798,1.798,1.788,1375912.000
ori,1994-05-03,9.312,9.493,9.493,9.276,34067.000
osh,1994-05-03,0.838,0.848,0.848,0.828,1056958.000
ovt,1994-05-03,3.297,3.250,3.300,3.250,29500.000
ozl,1994-05-03,2.828,2.687,2.828,2.687,14319.000
pcl,1994-05-03,0.748,0.748,0.748,0.748,3609.000
pdn,1994-05-03,0.129,0.129,0.129,0.129,39504.000
pgi,1994-05-03,19.132,19.132,19.132,19.132,713.000
pmv,1994-05-03,0.900,0.880,0.900,0.880,5000.000
pos,1994-05-03,2.800,2.800,2.800,2.800,5299.000
ppt,1994-05-03,5.100,5.100,5.100,5.100,4200.000
prm,1994-05-03,206.172,189.678,206.172,189.678,15.000
prn,1994-05-03,1.251,1.208,1.251,1.208,22714.000
prt,1994-05-03,1.544,1.544,1.544,1.544,9633.000
psa,1994-05-03,0.845,0.845,0.845,0.845,7420.000
qbe,1994-05-03,2.893,2.851,2.893,2.851,68185.000
rcp,1994-05-03,3955.713,3819.309,3955.713,3819.309,32.000
rdn,1994-05-03,2739.013,2490.012,2739.013,2490.012,17.000
ree,1994-05-03,14.681,14.681,14.681,14.681,78.000
ric,1994-05-03,0.985,0.995,0.995,0.985,42731.000
rio,1994-05-03,11.885,11.929,11.973,11.885,684932.000
rmi,1994-05-03,103.801,103.801,129.751,103.801,329.000
rpm,1994-05-03,332.161,324.436,332.161,324.436,155.000
rsg,1994-05-03,19.256,20.350,20.569,19.256,89434.000
sbm,1994-05-03,10.038,9.731,10.038,9.475,10915.000
sbr,1994-05-03,25.500,25.500,25.500,25.500,87.000
sdl,1994-05-03,0.091,0.091,0.091,0.091,15367.000
sen,1994-05-03,1.899,1.998,1.998,1.899,55353.000
ser,1994-05-03,0.060,0.060,0.060,0.060,245114.000
sf1,1994-05-03,57.723,57.723,57.723,57.723,80.000
sfg,1994-05-03,0.689,0.689,0.689,0.689,6968.000
sgo,1994-05-03,9.564,9.564,9.564,8.368,10239.000
sgp,1994-05-03,2.999,2.966,2.999,2.966,77917.000
shl,1994-05-03,0.600,0.600,0.600,0.600,500.000
shv,1994-05-03,0.932,0.932,0.932,0.932,70774.000
si6,1994-05-03,37.134,37.134,37.134,36.799,20745.000
sih,1994-05-03,0.926,0.849,0.926,0.849,14247.000
spk,1994-05-03,3.223,3.184,3.223,3.184,3030.000
sri,1994-05-03,4.560,4.800,4.800,4.560,1417.000
sto,1994-05-03,3.100,3.114,3.129,3.090,604344.000
sun,1994-05-03,3.249,3.257,3.257,3.241,34229.000
svd,1994-05-03,77.138,82.281,82.281,77.138,439.000
swm,1994-05-03,3.089,3.089,3.104,3.051,1188222.000
sxy,1994-05-03,0.985,0.985,0.985,0.985,11164.000
tam,1994-05-03,0.963,0.963,0.963,0.963,1994.000
tbr,1994-05-03,0.200,0.200,0.200,0.200,110000.000
tcn,1994-05-03,3.424,3.424,3.431,3.389,21322.000
tgg,1994-05-03,1.136,1.136,1.136,1.136,43379.000
tng,1994-05-03,0.088,0.083,0.088,0.083,182001.000
tpp,1994-05-03,4.648,4.648,4.648,4.648,31.000
tps,1994-05-03,192.301,192.301,208.319,192.301,76.000
try,1994-05-03,0.304,0.304,0.304,0.304,5924.000
tzl,1994-05-03,646.156,634.820,646.156,634.820,90.000
var,1994-05-03,2.131,2.131,2.131,2.131,49918.000
vmy,1994-05-03,8.050,8.400,8.400,8.050,2829.000
vpr,1994-05-03,29.999,29.999,29.999,29.999,33.000
vrl,1994-05-03,2.545,2.589,2.589,2.545,8288.000
wbc,1994-05-03,4.631,4.751,4.761,4.631,1821031.000
wes,1994-05-03,6.094,6.094,6.120,6.094,30742.000
wlc,1994-05-03,0.470,0.470,0.470,0.470,2000.000
wnr,1994-05-03,298.990,297.073,298.990,297.073,78.000
wow,1994-05-03,3.080,3.050,3.090,3.050,920300.000
wpl,1994-05-03,4.217,4.197,4.217,4.168,599679.000
wpp,1994-05-03,0.377,0.377,0.377,0.377,71027.000
zno,1994-05-03,83.125,83.125,83.125,83.125,119.000
