3pl,2015-05-21,2.570,2.600,2.660,2.550,128188.000
88e,2015-05-21,0.011,0.012,0.012,0.011,23951269.000
8ih,2015-05-21,1.000,1.000,1.000,0.970,112200.000
a1m,2015-05-21,2.900,3.000,3.000,2.900,4881.000
a2b,2015-05-21,4.870,4.830,4.930,4.760,194875.000
a2m,2015-05-21,0.480,0.475,0.480,0.470,305175.000
a4n,2015-05-21,0.010,0.010,0.010,0.010,123750.000
aac,2015-05-21,1.460,1.440,1.460,1.430,1605228.000
aaj,2015-05-21,0.006,0.006,0.006,0.006,1313150.000
aar,2015-05-21,0.011,0.011,0.011,0.011,691650.000
aba,2015-05-21,5.090,5.050,5.090,5.050,8161.000
abc,2015-05-21,4.320,4.480,4.490,4.310,2060028.000
abp,2015-05-21,2.850,2.850,2.910,2.850,656701.000
abv,2015-05-21,0.054,0.054,0.054,0.045,143884.000
abw,2015-05-21,0.975,0.975,0.975,0.975,116279.000
abx,2015-05-21,0.330,0.330,0.340,0.330,282600.000
acb,2015-05-21,0.031,0.033,0.033,0.031,29799.000
acq,2015-05-21,0.770,0.770,0.770,0.770,10000.000
acr,2015-05-21,0.925,0.910,0.930,0.905,121521.000
acw,2015-05-21,0.083,0.084,0.085,0.083,446553.000
adi,2015-05-21,2.056,2.056,2.066,2.046,138190.000
adn,2015-05-21,0.022,0.020,0.022,0.020,169100.000
ado,2015-05-21,0.089,0.088,0.091,0.083,3046474.000
ads,2015-05-21,0.114,0.110,0.114,0.107,888437.000
adv,2015-05-21,0.010,0.010,0.010,0.009,7171432.000
adx,2015-05-21,0.004,0.005,0.005,0.004,658741.000
ady,2015-05-21,0.022,0.022,0.022,0.022,56800.000
aeb,2015-05-21,0.056,0.056,0.056,0.056,92650.000
aee,2015-05-21,0.023,0.023,0.023,0.023,700000.000
aei,2015-05-21,0.450,0.440,0.470,0.440,561600.000
aer,2015-05-21,0.220,0.220,0.220,0.220,12500.000
aev,2015-05-21,0.087,0.084,0.087,0.084,258035.000
afi,2015-05-21,6.220,6.180,6.230,6.180,249194.000
afr,2015-05-21,0.069,0.068,0.069,0.068,76437.000
age,2015-05-21,0.041,0.041,0.041,0.041,102859.000
agg,2015-05-21,2.570,2.570,2.570,2.570,980.000
agi,2015-05-21,3.030,3.130,3.180,3.010,532257.000
agl,2015-05-21,15.100,14.920,15.180,14.820,2530263.000
agr,2015-05-21,0.345,0.395,0.395,0.345,50200.000
ags,2015-05-21,0.333,0.333,0.333,0.333,10400.000
agy,2015-05-21,0.004,0.005,0.005,0.004,515395.000
ahf,2015-05-21,0.195,0.195,0.200,0.195,222198.000
ahl,2015-05-21,0.341,0.341,0.341,0.341,55362.000
ahn,2015-05-21,0.011,0.011,0.011,0.011,70106.000
ahy,2015-05-21,1.885,1.920,1.925,1.880,1478859.000
ahz,2015-05-21,75.000,73.000,75.000,72.000,2469.000
aia,2015-05-21,4.330,4.390,4.415,4.310,27640.000
aib,2015-05-21,0.855,0.855,0.855,0.855,43127.000
ais,2015-05-21,0.141,0.149,0.149,0.132,483493.000
aiz,2015-05-21,2.700,2.710,2.730,2.700,4300.000
ajc,2015-05-21,0.001,0.001,0.001,0.001,164711.000
ajl,2015-05-21,0.410,0.406,0.418,0.406,52943.000
ajm,2015-05-21,0.014,0.014,0.014,0.014,364332.000
ajq,2015-05-21,0.055,0.056,0.056,0.055,154031.000
ajx,2015-05-21,0.555,0.579,0.598,0.555,1218478.000
akm,2015-05-21,0.168,0.176,0.176,0.168,58361.000
akn,2015-05-21,0.014,0.014,0.014,0.014,259333.000
akp,2015-05-21,9.700,10.000,10.000,9.500,5462.000
alc,2015-05-21,0.041,0.039,0.041,0.039,150000.000
ald,2015-05-21,33.600,33.750,33.900,33.170,1417866.000
alf,2015-05-21,1.240,1.255,1.255,1.240,250553.000
alk,2015-05-21,0.295,0.285,0.300,0.285,390588.000
all,2015-05-21,7.830,7.920,7.980,7.830,2566272.000
alq,2015-05-21,5.548,5.812,5.830,5.538,2471286.000
alu,2015-05-21,4.980,4.940,5.000,4.905,133874.000
alx,2015-05-21,3.217,3.217,3.237,3.169,1872413.000
ama,2015-05-21,0.535,0.545,0.545,0.535,637183.000
amc,2015-05-21,14.050,14.190,14.250,13.950,4472595.000
amd,2015-05-21,0.175,0.175,0.175,0.140,115857.000
amh,2015-05-21,0.900,0.900,0.900,0.900,33680.000
ami,2015-05-21,0.250,0.255,0.255,0.250,164777.000
amp,2015-05-21,6.400,6.440,6.440,6.350,8678034.000
ana,2015-05-21,0.420,0.415,0.420,0.415,191720.000
ang,2015-05-21,0.623,0.582,0.623,0.570,26293.000
anl,2015-05-21,0.016,0.016,0.016,0.016,864522.000
ann,2015-05-21,26.430,26.800,26.950,26.380,623342.000
anp,2015-05-21,0.108,0.112,0.112,0.108,295556.000
anr,2015-05-21,0.720,0.710,0.730,0.710,51221.000
anw,2015-05-21,0.005,0.005,0.005,0.005,508867.000
anz,2015-05-21,32.050,32.220,32.280,31.700,5818211.000
aon,2015-05-21,0.215,0.227,0.227,0.212,24732.000
