abc,1990-12-13,1.655,1.664,1.664,1.646,17584.000
ady,1990-12-13,1.220,1.220,1.220,1.220,25.000
afa,1990-12-13,1.538,1.538,1.538,1.538,494.000
afi,1990-12-13,1.146,1.132,1.146,1.132,151861.000
ajc,1990-12-13,41.799,41.799,41.799,41.799,40.000
ald,1990-12-13,2.300,2.250,2.300,2.250,500.000
alk,1990-12-13,0.233,0.233,0.233,0.233,12900.000
amc,1990-12-13,2.770,2.770,2.784,2.756,673403.000
ann,1990-12-13,18.487,18.401,18.531,18.401,118602.000
anz,1990-12-13,3.347,3.328,3.375,3.319,1070081.000
ara,1990-12-13,0.070,0.066,0.070,0.061,806827.000
arg,1990-12-13,1.543,1.550,1.550,1.542,45124.000
awc,1990-12-13,1.846,1.837,1.855,1.837,3101090.000
bel,1990-12-13,0.582,0.574,0.582,0.574,47130.000
bhp,1990-12-13,3.487,3.465,3.498,3.447,4771053.000
bkw,1990-12-13,2.770,2.770,2.770,2.770,13000.000
boc,1990-12-13,0.700,0.700,0.700,0.700,96500.000
boq,1990-12-13,2.339,2.339,2.339,2.339,130.000
bpt,1990-12-13,0.299,0.299,0.299,0.299,468.000
ccl,1990-12-13,1.882,1.900,1.900,1.882,28738.000
cim,1990-12-13,0.726,0.726,0.726,0.726,22722.000
coo,1990-12-13,14.858,14.858,14.858,14.858,151.000
csr,1990-12-13,3.218,3.225,3.232,3.218,1773602.000
cyg,1990-12-13,4.301,4.301,4.301,4.301,1015.000
dse,1990-12-13,6666.857,6666.857,6666.857,6666.857,0.000
dyl,1990-12-13,0.992,0.992,0.992,0.992,178.000
ebg,1990-12-13,0.772,0.772,0.772,0.772,4990.000
eld,1990-12-13,18.265,17.694,18.265,17.694,456.000
ene,1990-12-13,0.880,0.880,0.880,0.880,2500.000
eqt,1990-12-13,4.560,4.560,4.560,4.560,2237.000
evt,1990-12-13,0.434,0.432,0.434,0.432,127872.000
gow,1990-12-13,1.456,1.456,1.456,1.456,2220.000
gpt,1990-12-13,8.524,8.524,8.557,8.491,16072.000
grr,1990-12-13,0.056,0.056,0.056,0.056,24442.000
gud,1990-12-13,1.548,1.548,1.548,1.548,5642.000
gul,1990-12-13,0.064,0.064,0.064,0.064,34659.000
hil,1990-12-13,0.640,0.640,0.640,0.640,5000.000
hlx,1990-12-13,0.209,0.209,0.209,0.209,9588.000
hrz,1990-12-13,0.007,0.007,0.007,0.007,176297.000
hwk,1990-12-13,1181.488,1181.488,1181.488,1181.488,1.000
hzn,1990-12-13,0.260,0.260,0.260,0.260,7874.000
ibc,1990-12-13,0.398,0.398,0.407,0.398,284443.000
ilu,1990-12-13,1.337,1.337,1.337,1.337,4188.000
knm,1990-12-13,44.571,43.095,44.571,42.800,17387.000
krs,1990-12-13,0.433,0.433,0.433,0.433,10980.000
lck,1990-12-13,0.247,0.238,0.247,0.238,87772.000
llc,1990-12-13,3.606,3.656,3.669,3.606,1032383.000
lny,1990-12-13,61.740,61.740,61.740,61.740,3.000
lsa,1990-12-13,1798.125,1881.759,1881.759,1798.125,7.000
mah,1990-12-13,0.775,0.775,0.775,0.775,999.000
mcp,1990-12-13,1.691,1.691,1.730,1.691,3458.000
mld,1990-12-13,2.450,2.450,2.450,2.450,3200.000
nab,1990-12-13,5.582,5.524,5.582,5.524,1730608.000
nva,1990-12-13,0.028,0.028,0.028,0.028,107698.000
oec,1990-12-13,33.708,32.731,33.708,32.242,13326.000
org,1990-12-13,1.595,1.590,1.595,1.585,497340.000
ori,1990-12-13,2.984,2.956,2.984,2.956,16259.000
osh,1990-12-13,0.461,0.451,0.461,0.441,21259.000
pac,1990-12-13,0.350,0.350,0.350,0.350,62000.000
ppt,1990-12-13,4.360,4.310,4.360,4.310,14900.000
prx,1990-12-13,0.401,0.401,0.401,0.401,1196.000
psa,1990-12-13,0.133,0.133,0.133,0.133,4385.000
qbe,1990-12-13,1.450,1.460,1.460,1.450,209089.000
ree,1990-12-13,8.681,8.617,8.681,8.617,956.000
reh,1990-12-13,0.228,0.228,0.228,0.228,25449.000
rio,1990-12-13,7.520,7.447,7.520,7.447,527228.000
sfg,1990-12-13,0.129,0.129,0.129,0.129,21773.000
sgp,1990-12-13,1.814,1.842,1.842,1.814,212683.000
si6,1990-12-13,16.459,16.058,16.459,16.058,6367.000
smc,1990-12-13,0.754,0.754,0.754,0.754,2227.000
sto,1990-12-13,3.239,3.216,3.239,3.200,930614.000
sun,1990-12-13,1.568,1.561,1.568,1.553,12347.000
sxl,1990-12-13,0.285,0.285,0.285,0.285,8806.000
sxy,1990-12-13,0.867,0.867,0.867,0.867,14998.000
tgg,1990-12-13,0.577,0.577,0.577,0.577,171683.000
wbc,1990-12-13,3.897,3.838,3.897,3.818,2961523.000
wes,1990-12-13,1.807,1.794,1.807,1.794,27153.000
wlc,1990-12-13,0.350,0.350,0.350,0.350,2000.000
wpl,1990-12-13,2.815,2.795,2.815,2.746,1273387.000
