14d,2021-04-21,0.180,0.180,0.185,0.175,75164.000
1ad,2021-04-21,0.160,0.150,0.160,0.150,345905.000
1ag,2021-04-21,0.045,0.044,0.045,0.044,58329.000
1st,2021-04-21,0.021,0.023,0.024,0.021,1586624.000
360,2021-04-21,5.450,5.330,5.450,5.200,504090.000
3da,2021-04-21,0.625,0.650,0.670,0.620,217461.000
3dp,2021-04-21,0.535,0.520,0.545,0.515,1904627.000
3pl,2021-04-21,1.300,1.300,1.300,1.300,9230.000
4ce,2021-04-21,0.015,0.016,0.016,0.014,4643924.000
4ds,2021-04-21,0.190,0.190,0.195,0.185,1153449.000
5gn,2021-04-21,1.185,1.160,1.185,1.130,554986.000
88e,2021-04-21,0.021,0.020,0.021,0.020,116218187.000
8co,2021-04-21,0.200,0.195,0.200,0.195,241538.000
8vi,2021-04-21,2.500,2.200,2.500,2.200,23300.000
9sp,2021-04-21,0.020,0.020,0.021,0.019,1522961.000
a1g,2021-04-21,0.285,0.265,0.285,0.265,54832.000
a1m,2021-04-21,0.285,0.270,0.285,0.270,7745.000
a2b,2021-04-21,1.250,1.300,1.300,1.250,52459.000
a2m,2021-04-21,7.910,7.710,7.920,7.670,5517574.000
a3d,2021-04-21,0.110,0.110,0.110,0.105,432987.000
a4n,2021-04-21,0.520,0.510,0.520,0.495,1849236.000
aac,2021-04-21,1.140,1.165,1.165,1.140,603120.000
aaj,2021-04-21,0.071,0.070,0.071,0.070,196050.000
aar,2021-04-21,0.105,0.110,0.115,0.105,898820.000
aba,2021-04-21,6.640,6.630,6.650,6.580,10253.000
abc,2021-04-21,3.340,3.390,3.390,3.285,626340.000
abp,2021-04-21,2.870,2.860,2.900,2.840,636638.000
abr,2021-04-21,1.870,1.920,1.945,1.870,358475.000
abv,2021-04-21,0.042,0.042,0.042,0.042,24315.000
abx,2021-04-21,0.110,0.110,0.110,0.110,394475.000
ac8,2021-04-21,0.130,0.130,0.135,0.130,531655.000
acb,2021-04-21,0.056,0.057,0.057,0.055,137291.000
