14d,2021-04-08,0.190,0.190,0.195,0.190,125244.000
1ad,2021-04-08,0.155,0.155,0.155,0.155,48641.000
1ag,2021-04-08,0.048,0.047,0.049,0.047,247712.000
1st,2021-04-08,0.024,0.025,0.025,0.024,4528219.000
360,2021-04-08,4.950,4.900,4.960,4.860,147638.000
3da,2021-04-08,0.590,0.615,0.640,0.585,536595.000
3dp,2021-04-08,0.590,0.580,0.590,0.575,676199.000
3pl,2021-04-08,1.265,1.270,1.270,1.260,5877.000
4ce,2021-04-08,0.017,0.017,0.017,0.017,331825.000
4ds,2021-04-08,0.195,0.190,0.195,0.185,2313386.000
5gn,2021-04-08,1.195,1.195,1.230,1.195,467120.000
88e,2021-04-08,0.028,0.030,0.030,0.027,585652602.000
8co,2021-04-08,0.210,0.210,0.210,0.210,127197.000
8vi,2021-04-08,2.700,2.680,2.710,2.680,4014.000
9sp,2021-04-08,0.022,0.023,0.023,0.021,1638731.000
a1g,2021-04-08,0.280,0.275,0.280,0.275,15800.000
a2b,2021-04-08,1.130,1.170,1.170,1.120,196805.000
a2m,2021-04-08,7.950,8.150,8.210,7.900,4162754.000
a3d,2021-04-08,0.115,0.110,0.115,0.110,147112.000
a4n,2021-04-08,0.530,0.545,0.545,0.520,1439342.000
aac,2021-04-08,1.200,1.215,1.222,1.185,368137.000
aar,2021-04-08,0.105,0.110,0.110,0.105,150247.000
aba,2021-04-08,6.740,6.670,6.800,6.670,36127.000
abc,2021-04-08,3.450,3.420,3.470,3.390,544549.000
abp,2021-04-08,2.820,2.820,2.835,2.790,2548576.000
abr,2021-04-08,1.880,1.850,1.905,1.850,116936.000
abv,2021-04-08,0.045,0.050,0.050,0.045,524767.000
abx,2021-04-08,0.097,0.093,0.097,0.093,117943.000
ac8,2021-04-08,0.140,0.135,0.140,0.135,424034.000
acb,2021-04-08,0.069,0.069,0.070,0.067,184799.000
acf,2021-04-08,0.375,0.380,0.380,0.375,821241.000
acq,2021-04-08,1.680,1.655,1.685,1.645,63325.000
acr,2021-04-08,0.155,0.155,0.155,0.155,170814.000
acu,2021-04-08,0.120,0.120,0.125,0.120,86200.000
acw,2021-04-08,0.040,0.044,0.044,0.039,9020594.000
ad1,2021-04-08,0.045,0.042,0.045,0.042,505977.000
ad8,2021-04-08,7.580,7.500,7.580,7.300,292569.000
ada,2021-04-08,0.910,0.895,0.910,0.880,43574.000
add,2021-04-08,0.052,0.050,0.054,0.047,2507663.000
adh,2021-04-08,3.850,3.850,3.890,3.780,1293098.000
adi,2021-04-08,2.980,2.960,3.000,2.950,426552.000
adn,2021-04-08,0.280,0.290,0.290,0.275,4074462.000
ado,2021-04-08,0.245,0.240,0.250,0.240,1137125.000
adr,2021-04-08,0.018,0.017,0.018,0.017,3044308.000
ads,2021-04-08,0.027,0.027,0.027,0.027,152779.000
adt,2021-04-08,2.210,2.220,2.230,2.170,182518.000
adv,2021-04-08,0.019,0.018,0.019,0.017,4108840.000
adx,2021-04-08,0.011,0.010,0.012,0.010,12229134.000
ady,2021-04-08,0.023,0.023,0.023,0.022,506426.000
aef,2021-04-08,7.650,7.730,7.890,7.530,299970.000
aeg,2021-04-08,1.065,1.020,1.075,1.020,422381.000
aei,2021-04-08,0.235,0.235,0.235,0.235,51507.000
aev,2021-04-08,0.008,0.008,0.008,0.008,2359350.000
afg,2021-04-08,2.820,2.860,2.880,2.790,671759.000
afi,2021-04-08,7.480,7.410,7.490,7.410,425273.000
afl,2021-04-08,0.520,0.520,0.520,0.520,10001.000
afp,2021-04-08,3.950,3.950,3.950,3.950,147.000
afr,2021-04-08,0.016,0.017,0.018,0.016,1081250.000
age,2021-04-08,0.018,0.018,0.018,0.017,1432298.000
