14d,2021-04-14,0.180,0.180,0.182,0.180,97938.000
1ad,2021-04-14,0.170,0.175,0.175,0.165,130076.000
1ag,2021-04-14,0.045,0.045,0.045,0.045,10000.000
1st,2021-04-14,0.025,0.025,0.026,0.025,922146.000
360,2021-04-14,4.820,4.940,4.940,4.710,356854.000
3da,2021-04-14,0.645,0.615,0.660,0.615,287838.000
3dp,2021-04-14,0.595,0.585,0.595,0.580,778406.000
3pl,2021-04-14,1.295,1.265,1.295,1.260,278907.000
4ce,2021-04-14,0.016,0.015,0.016,0.015,424762.000
4ds,2021-04-14,0.185,0.180,0.190,0.180,1005582.000
5gn,2021-04-14,1.215,1.200,1.240,1.200,399033.000
88e,2021-04-14,0.026,0.025,0.027,0.025,66934497.000
8co,2021-04-14,0.190,0.195,0.195,0.180,241669.000
8ih,2021-04-14,0.190,0.190,0.190,0.190,25366.000
8vi,2021-04-14,2.310,2.400,2.400,2.310,1245.000
9sp,2021-04-14,0.022,0.021,0.022,0.021,4707458.000
a1g,2021-04-14,0.270,0.265,0.280,0.265,69635.000
a1m,2021-04-14,0.285,0.275,0.290,0.275,10462.000
a2b,2021-04-14,1.180,1.225,1.225,1.175,65140.000
a2m,2021-04-14,8.410,8.260,8.450,8.140,5563618.000
a3d,2021-04-14,0.115,0.115,0.115,0.110,66227.000
a4n,2021-04-14,0.525,0.550,0.560,0.525,3166025.000
aac,2021-04-14,1.200,1.175,1.200,1.165,359717.000
aaj,2021-04-14,0.070,0.069,0.071,0.069,24718.000
aar,2021-04-14,0.110,0.100,0.110,0.100,140237.000
aba,2021-04-14,6.650,6.650,6.770,6.650,23389.000
abc,2021-04-14,3.390,3.400,3.460,3.370,1279434.000
abp,2021-04-14,2.860,2.840,2.870,2.830,682459.000
abr,2021-04-14,1.830,1.860,1.875,1.830,167179.000
abv,2021-04-14,0.046,0.046,0.046,0.046,3479.000
abx,2021-04-14,0.105,0.100,0.105,0.100,99999.000
ac8,2021-04-14,0.140,0.140,0.140,0.135,679554.000
acb,2021-04-14,0.061,0.060,0.062,0.060,129928.000
acf,2021-04-14,0.375,0.380,0.380,0.375,164433.000
acq,2021-04-14,1.680,1.675,1.710,1.675,81765.000
acr,2021-04-14,0.155,0.150,0.155,0.150,194969.000
acs,2021-04-14,0.045,0.045,0.045,0.045,11200.000
acw,2021-04-14,0.043,0.043,0.045,0.043,43046934.000
ad1,2021-04-14,0.042,0.045,0.045,0.042,1141840.000
ad8,2021-04-14,7.770,7.900,8.080,7.770,103196.000
ada,2021-04-14,0.915,0.905,0.915,0.905,2898.000
