1ag,2009-10-02,0.295,0.287,0.295,0.280,274016.000
a1m,2009-10-02,6.000,6.100,6.200,6.000,19106.000
a2b,2009-10-02,5.650,5.640,5.670,5.520,417486.000
a4n,2009-10-02,0.032,0.032,0.032,0.032,51562.000
aac,2009-10-02,1.330,1.340,1.344,1.302,829842.000
aar,2009-10-02,0.310,0.310,0.310,0.280,152550.000
aba,2009-10-02,9.150,9.000,9.150,9.000,3625.000
abc,2009-10-02,2.770,2.770,2.830,2.750,2149612.000
abl,2009-10-02,1.122,1.063,1.181,1.033,572181.000
abp,2009-10-02,2.167,2.167,2.216,2.092,2524224.000
abv,2009-10-02,0.215,0.207,0.215,0.207,34337.000
ac8,2009-10-02,0.075,0.075,0.075,0.075,451.000
acb,2009-10-02,0.448,0.399,0.448,0.394,1848572.000
acf,2009-10-02,290.000,280.000,300.000,280.000,22.000
acr,2009-10-02,1.785,1.785,1.820,1.750,393514.000
acs,2009-10-02,0.170,0.150,0.170,0.150,137000.000
ada,2009-10-02,0.595,0.610,0.610,0.595,31290.000
add,2009-10-02,0.929,0.967,0.967,0.929,16028.000
adn,2009-10-02,0.161,0.150,0.161,0.150,319501.000
ado,2009-10-02,0.009,0.008,0.009,0.008,431708.000
ads,2009-10-02,0.060,0.057,0.060,0.053,1758541.000
adv,2009-10-02,0.160,0.160,0.160,0.160,5550.000
adx,2009-10-02,0.123,0.128,0.133,0.118,473691.000
aee,2009-10-02,0.185,0.185,0.185,0.180,252142.000
aei,2009-10-02,0.160,0.160,0.160,0.160,50000.000
aev,2009-10-02,0.329,0.324,0.333,0.320,1702751.000
afa,2009-10-02,0.266,0.266,0.266,0.266,22193.000
afi,2009-10-02,4.990,4.980,5.040,4.960,493725.000
afl,2009-10-02,85.466,81.581,85.466,79.639,7375.000
afr,2009-10-02,0.106,0.096,0.106,0.096,1594045.000
aft,2009-10-02,0.001,0.001,0.001,0.001,800000.000
agg,2009-10-02,9.050,9.090,9.100,9.050,6893.000
agi,2009-10-02,0.140,0.135,0.140,0.135,45000.000
agl,2009-10-02,12.657,12.675,12.759,12.638,1113732.000
ags,2009-10-02,2.593,2.556,2.630,2.538,475872.000
agy,2009-10-02,0.018,0.018,0.018,0.018,163905.000
ahl,2009-10-02,74.597,74.597,79.570,74.597,461.000
ahn,2009-10-02,0.033,0.033,0.033,0.033,362742.000
ahz,2009-10-02,41.587,54.525,54.525,38.814,670.000
aia,2009-10-02,1.499,1.548,1.548,1.499,5424701.000
aiq,2009-10-02,0.808,0.785,0.812,0.785,586286.000
aiz,2009-10-02,0.990,1.000,1.000,0.990,7835.000
ajj,2009-10-02,0.190,0.190,0.190,0.190,22747.000
ajl,2009-10-02,3.217,3.224,3.244,3.162,274567.000
ajm,2009-10-02,0.126,0.126,0.126,0.126,114625.000
akm,2009-10-02,0.260,0.252,0.260,0.252,41687.000
akn,2009-10-02,0.220,0.216,0.220,0.216,18727.000
ald,2009-10-02,12.020,11.780,12.030,11.750,925409.000
alf,2009-10-02,1.159,1.154,1.159,1.154,51354.000
alk,2009-10-02,0.426,0.421,0.431,0.421,736252.000
all,2009-10-02,5.130,5.170,5.200,5.020,1287433.000
alq,2009-10-02,5.568,5.327,5.568,5.274,876666.000
alt,2009-10-02,0.018,0.018,0.018,0.018,95824.000
alu,2009-10-02,0.330,0.315,0.330,0.315,30000.000
aly,2009-10-02,0.623,0.619,0.657,0.607,982765.000
amb,2009-10-02,0.300,0.300,0.300,0.300,20000.000
amc,2009-10-02,4.967,4.958,4.986,4.931,3807961.000
amd,2009-10-02,1.909,1.939,1.939,1.790,24932.000
amh,2009-10-02,0.685,0.665,0.685,0.665,108000.000
ami,2009-10-02,0.214,0.204,0.214,0.204,1137929.000
aml,2009-10-02,0.087,0.087,0.087,0.087,55000.000
amp,2009-10-02,6.230,6.150,6.270,6.140,5665357.000
amt,2009-10-02,0.364,0.364,0.364,0.364,5492.000
ang,2009-10-02,1.606,1.629,1.629,1.486,596287.000
ann,2009-10-02,9.920,10.000,10.060,9.850,1052888.000
ano,2009-10-02,0.466,0.466,0.466,0.466,10524.000
anp,2009-10-02,0.294,0.288,0.294,0.288,3333.000
ans,2009-10-02,0.029,0.028,0.029,0.027,8343717.000
anz,2009-10-02,23.500,23.610,23.820,23.290,8780686.000
aoa,2009-10-02,0.198,0.198,0.198,0.198,12631.000
aon,2009-10-02,6.697,6.697,6.697,6.697,681.000
apa,2009-10-02,2.972,2.934,2.992,2.915,1013180.000
apd,2009-10-02,0.296,0.281,0.296,0.281,70349.000
ape,2009-10-02,2.090,1.980,2.090,1.976,28380.000
apg,2009-10-02,0.033,0.032,0.033,0.031,3102469.000
aph,2009-10-02,0.502,0.507,0.517,0.483,272643.000
api,2009-10-02,0.743,0.764,0.764,0.722,137776.000
apw,2009-10-02,0.673,0.673,0.673,0.673,32101.000
apz,2009-10-02,4.050,4.093,4.222,4.007,102280.000
aqc,2009-10-02,6.286,5.893,6.286,5.893,764.000
aqd,2009-10-02,0.160,0.150,0.160,0.150,101599.000
aqx,2009-10-02,4.414,4.061,4.414,4.061,39356.000
ara,2009-10-02,0.275,0.275,0.275,0.275,328.000
arb,2009-10-02,4.930,4.670,4.930,4.420,51265.000
ard,2009-10-02,0.112,0.112,0.112,0.112,2560.000
are,2009-10-02,0.053,0.059,0.059,0.053,369912.000
arg,2009-10-02,6.620,6.630,6.660,6.600,233566.000
aro,2009-10-02,0.390,0.360,0.390,0.300,163050.000
arq,2009-10-02,1.595,1.590,1.600,1.580,3014052.000
aru,2009-10-02,0.837,0.828,0.846,0.819,1374659.000
asb,2009-10-02,2.570,2.550,2.570,2.530,688975.000
asq,2009-10-02,1.255,1.230,1.255,1.200,781325.000
