ASX20,2008-09-12,2729.600,2781.300,2781.300,2729.600
ASX50,2008-09-12,4709.000,4800.400,4800.400,4709.000
ASX100,2008-09-12,3906.700,3979.300,3979.300,3906.700
ASX200,2008-09-12,4814.300,4903.800,4903.800,4814.300
ASX300,2008-09-12,4807.400,4895.700,4895.700,4807.400
ALL ORD,2008-09-12,4871.500,4957.100,4957.100,4871.500
