1ag,2011-02-25,0.170,0.122,0.170,0.118,1100209.000
3dp,2011-02-25,1.392,1.392,1.392,1.305,12701.000
4ce,2011-02-25,2.934,2.712,2.934,2.712,10299.000
88e,2011-02-25,0.308,0.308,0.308,0.308,20848.000
a1m,2011-02-25,40.200,41.400,42.000,39.100,110414.000
a2b,2011-02-25,5.480,5.570,5.590,5.390,434640.000
a4n,2011-02-25,0.194,0.189,0.204,0.189,164999.000
aac,2011-02-25,1.542,1.537,1.551,1.533,151874.000
aaj,2011-02-25,0.090,0.090,0.090,0.090,30468.000
aar,2011-02-25,0.260,0.240,0.260,0.240,35000.000
aba,2011-02-25,10.610,10.640,10.650,10.580,10258.000
abc,2011-02-25,3.290,3.280,3.300,3.260,3268672.000
abl,2011-02-25,0.460,0.460,0.460,0.460,33879.000
abp,2011-02-25,2.181,2.191,2.201,2.171,519090.000
abv,2011-02-25,0.231,0.231,0.231,0.231,21599.000
abx,2011-02-25,0.745,0.770,0.770,0.740,68188.000
acb,2011-02-25,0.647,0.623,0.647,0.599,868481.000
acf,2011-02-25,660.000,650.000,660.000,645.000,466.000
acr,2011-02-25,3.460,3.450,3.500,3.430,317933.000
acs,2011-02-25,0.305,0.320,0.320,0.305,186683.000
add,2011-02-25,0.680,0.700,0.700,0.680,3500.000
adn,2011-02-25,0.115,0.119,0.119,0.115,223371.000
ado,2011-02-25,0.062,0.080,0.084,0.062,90175710.000
ads,2011-02-25,0.144,0.144,0.144,0.139,3306624.000
adx,2011-02-25,0.115,0.115,0.115,0.110,1185000.000
ady,2011-02-25,0.034,0.035,0.035,0.034,840745.000
aeb,2011-02-25,0.356,0.364,0.364,0.356,18611.000
aee,2011-02-25,0.466,0.446,0.466,0.446,647627.000
aef,2011-02-25,0.215,0.210,0.215,0.210,31100.000
aev,2011-02-25,0.493,0.493,0.506,0.489,1110829.000
afa,2011-02-25,0.090,0.090,0.090,0.090,5548.000
afi,2011-02-25,4.800,4.770,4.810,4.750,428554.000
afl,2011-02-25,94.376,94.376,96.860,91.893,929.000
afr,2011-02-25,0.850,0.884,0.894,0.846,1645993.000
aft,2011-02-25,0.001,0.001,0.001,0.001,1400000.000
age,2011-02-25,0.187,0.187,0.192,0.187,570068.000
agg,2011-02-25,9.690,9.670,9.690,9.660,396.000
agi,2011-02-25,0.225,0.225,0.225,0.225,4500.000
agl,2011-02-25,13.588,13.523,13.616,13.485,1442820.000
agr,2011-02-25,5.000,5.350,6.000,5.000,34097.000
ags,2011-02-25,1.519,1.482,1.519,1.482,124210.000
agy,2011-02-25,0.090,0.094,0.094,0.090,186510.000
ahl,2011-02-25,20.230,20.230,20.230,20.230,40.000
ahn,2011-02-25,0.118,0.114,0.127,0.114,378291.000
ahz,2011-02-25,59.146,55.449,59.146,53.601,899.000
aia,2011-02-25,1.643,1.658,1.658,1.643,470.000
aiq,2011-02-25,0.600,0.588,0.600,0.588,45004.000
ais,2011-02-25,4.915,4.790,4.998,4.748,87192.000
aiv,2011-02-25,0.285,0.289,0.293,0.285,68856.000
aiz,2011-02-25,0.975,0.980,0.990,0.970,42250.000
ajc,2011-02-25,0.036,0.045,0.046,0.036,28112532.000
