88e,2001-02-27,20.734,20.734,20.734,20.734,1435.000
a1m,2001-02-27,21.840,21.600,21.840,21.600,1909.000
a2b,2001-02-27,3.100,3.100,3.150,3.100,290230.000
aar,2001-02-27,0.220,0.210,0.220,0.210,3700.000
aba,2001-02-27,3.780,3.780,3.780,3.780,12063.000
abc,2001-02-27,0.400,0.410,0.415,0.400,364869.000
ada,2001-02-27,1.907,1.841,1.920,1.841,25941.000
add,2001-02-27,20.852,22.747,22.747,20.852,56.000
ado,2001-02-27,4.326,4.388,4.450,4.326,8224.000
adx,2001-02-27,0.185,0.166,0.185,0.166,29241.000
ady,2001-02-27,0.100,0.090,0.100,0.090,20148.000
aei,2001-02-27,0.220,0.225,0.225,0.220,170000.000
afa,2001-02-27,0.957,0.957,0.957,0.957,8649.000
afi,2001-02-27,2.519,2.529,2.529,2.490,265737.000
aft,2001-02-27,0.159,0.168,0.189,0.159,9880990.000
agd,2001-02-27,1.965,1.731,2.012,1.544,220598.000
agg,2001-02-27,0.584,0.632,0.632,0.584,214602.000
agy,2001-02-27,0.080,0.076,0.080,0.076,279074.000
ahl,2001-02-27,795.702,795.702,795.702,795.702,11.000
aiy,2001-02-27,0.138,0.138,0.138,0.138,6184.000
aiz,2001-02-27,7.613,7.613,7.613,7.613,129.000
ajc,2001-02-27,0.040,0.042,0.042,0.035,863780.000
ajl,2001-02-27,1.059,1.025,1.059,1.025,22373.000
ajm,2001-02-27,0.160,0.163,0.163,0.160,83577.000
ajx,2001-02-27,10.623,10.809,10.809,10.623,1785.000
ald,2001-02-27,2.125,2.200,2.200,2.125,287808.000
alk,2001-02-27,0.230,0.230,0.230,0.230,55146.000
all,2001-02-27,6.258,6.310,6.350,6.240,1121019.000
alq,2001-02-27,0.786,0.784,0.786,0.781,202897.000
alt,2001-02-27,0.111,0.128,0.128,0.111,28012.000
alu,2001-02-27,4.071,3.822,4.071,3.784,45965.000
amc,2001-02-27,5.044,4.916,5.044,4.865,1557688.000
amh,2001-02-27,31.040,31.200,31.200,30.400,14855.000
amp,2001-02-27,14.367,14.309,14.367,14.250,1987452.000
ann,2001-02-27,6.250,6.250,6.300,6.200,417376.000
ans,2001-02-27,0.027,0.027,0.027,0.025,2351034.000
anz,2001-02-27,14.858,14.713,15.048,14.675,2998631.000
apa,2001-02-27,2.209,2.163,2.209,2.163,106188.000
apg,2001-02-27,0.115,0.110,0.115,0.110,393030.000
api,2001-02-27,2.058,2.075,2.084,2.050,142756.000
apz,2001-02-27,4.332,3.713,4.332,3.713,4337.000
aqc,2001-02-27,166.885,164.412,166.885,164.412,32.000
ara,2001-02-27,0.290,0.300,0.300,0.290,17000.000
arb,2001-02-27,1.620,1.700,1.700,1.620,43695.000
are,2001-02-27,0.438,0.438,0.438,0.438,16740.000
arg,2001-02-27,3.319,3.281,3.319,3.281,194952.000
aro,2001-02-27,18.169,18.169,18.169,18.169,94.000
arq,2001-02-27,0.867,0.828,0.877,0.818,130006.000
asb,2001-02-27,1.389,1.379,1.408,1.329,58794.000
asx,2001-02-27,13.067,12.749,13.067,12.749,102469.000
ath,2001-02-27,0.790,0.790,0.790,0.790,14050.000
atp,2001-02-27,0.216,0.196,0.216,0.196,161780.000
ave,2001-02-27,0.293,0.283,0.293,0.283,178583.000
avg,2001-02-27,2.851,2.851,2.870,2.841,196185.000
avh,2001-02-27,0.618,0.627,0.635,0.618,22932.000
avj,2001-02-27,0.493,0.493,0.493,0.493,2130.000
awc,2001-02-27,3.499,3.580,3.590,3.460,10193939.000
bar,2001-02-27,0.360,0.370,0.370,0.360,63500.000
bcb,2001-02-27,14.796,14.796,14.796,14.796,249.000
bel,2001-02-27,0.930,0.930,0.930,0.930,5500.000
ben,2001-02-27,6.158,6.178,6.178,6.079,96231.000
bhp,2001-02-27,8.452,8.647,8.665,8.452,20275261.000
bit,2001-02-27,0.355,0.351,0.355,0.351,93530.000
bkl,2001-02-27,5.840,5.950,5.950,5.820,3840.000
bkw,2001-02-27,5.300,5.300,5.340,5.280,17100.000
bld,2001-02-27,2.040,2.049,2.049,2.031,3179242.000
blz,2001-02-27,7.750,7.500,7.750,7.500,68.000
bnl,2001-02-27,13.800,13.200,13.800,13.200,20857.000
bno,2001-02-27,1.233,1.322,1.322,1.233,327437.000
boc,2001-02-27,0.140,0.140,0.140,0.140,30000.000
boq,2001-02-27,5.745,5.740,5.786,5.721,26169.000
bot,2001-02-27,249.750,249.750,249.750,249.750,59.000
bpt,2001-02-27,0.272,0.272,0.279,0.266,118478.000
brg,2001-02-27,0.970,0.930,0.980,0.930,150275.000
bsa,2001-02-27,0.413,0.375,0.413,0.328,95446.000
btc,2001-02-27,0.375,0.380,0.380,0.370,35200.000
bug,2001-02-27,1.299,1.381,1.381,1.299,6746.000
bwp,2001-02-27,1.012,1.003,1.022,1.003,58643.000
byi,2001-02-27,0.647,0.647,0.647,0.647,11304.000
caa,2001-02-27,13.660,13.597,13.660,12.532,11080.000
cad,2001-02-27,70.548,68.272,70.548,68.272,220.000
cai,2001-02-27,154.863,165.188,165.188,150.734,65.000
cba,2001-02-27,30.398,29.938,30.534,29.928,2398844.000
cce,2001-02-27,0.056,0.048,0.056,0.047,2634359.000
ccl,2001-02-27,5.110,5.180,5.180,5.100,1675368.000
ccp,2001-02-27,0.560,0.580,0.580,0.560,53985.000
ccv,2001-02-27,0.041,0.042,0.042,0.040,164823.000
ccx,2001-02-27,3.104,3.188,3.188,3.104,225425.000
cdp,2001-02-27,2.000,2.000,2.000,2.000,12920.000
cim,2001-02-27,6.773,6.628,6.778,6.565,147808.000
cin,2001-02-27,9.050,8.900,9.050,8.900,3000.000
cio,2001-02-27,1066.680,1066.680,1093.347,1066.680,230.000
cl8,2001-02-27,0.736,0.736,0.736,0.736,2394.000
cla,2001-02-27,124000.000,128000.000,132000.000,122000.000,10.000
clf,2001-02-27,1.030,1.020,1.030,1.020,38564.000
clh,2001-02-27,3.350,3.400,3.400,3.340,39300.000
clt,2001-02-27,0.819,0.836,0.836,0.819,492568.000
clv,2001-02-27,0.380,0.380,0.380,0.360,69020.000
clx,2001-02-27,0.072,0.073,0.073,0.072,108930.000
cm8,2001-02-27,581.093,581.093,581.093,581.093,1.000
cmp,2001-02-27,0.900,0.910,0.910,0.900,64000.000
cmw,2001-02-27,0.065,0.065,0.065,0.065,15408.000
coh,2001-02-27,39.800,39.900,40.000,39.800,316174.000
coo,2001-02-27,2.000,2.000,2.100,1.950,8100.000
cpu,2001-02-27,7.300,7.243,7.390,7.170,844755.000
cqr,2001-02-27,7.050,7.000,7.050,6.950,74599.000
crl,2001-02-27,0.420,0.420,0.420,0.420,23750.000
csl,2001-02-27,12.210,12.210,12.276,12.045,516206.000
csr,2001-02-27,3.398,3.510,3.558,3.398,2009789.000
ct1,2001-02-27,33.172,32.054,34.290,32.054,8721.000
ctm,2001-02-27,4.685,4.685,4.685,4.685,145.000
cto,2001-02-27,0.080,0.075,0.080,0.075,72900.000
cue,2001-02-27,0.034,0.034,0.034,0.034,152848.000
cul,2001-02-27,0.351,0.332,0.369,0.332,5956.000
cuv,2001-02-27,1.052,1.052,1.052,1.052,27177.000
cvn,2001-02-27,0.046,0.042,0.046,0.042,187154.000
cyg,2001-02-27,2.762,2.744,2.762,2.744,19735.000
djw,2001-02-27,3.101,3.092,3.121,3.092,136448.000
dlc,2001-02-27,0.107,0.117,0.117,0.107,208872.000
dow,2001-02-27,1.804,1.786,1.804,1.786,70445.000
dse,2001-02-27,255.563,255.563,266.674,255.563,35.000
dtl,2001-02-27,0.065,0.065,0.065,0.065,7000.000
dui,2001-02-27,1.572,1.497,1.572,1.497,588.000
dvn,2001-02-27,0.481,0.481,0.481,0.481,12496.000
dyl,2001-02-27,1.328,1.360,1.360,1.328,1879.000
ebg,2001-02-27,0.561,0.561,0.561,0.561,10659.000
ect,2001-02-27,2.888,2.850,2.888,2.812,59497.000
eeg,2001-02-27,2.803,2.729,2.803,2.729,3750.000
egy,2001-02-27,30.875,30.875,30.875,30.875,17.000
eld,2001-02-27,162.318,160.694,163.129,160.694,3898.000
ele,2001-02-27,26.207,26.207,26.207,26.207,45.000
em1,2001-02-27,2.263,2.514,2.514,2.263,970.000
emb,2001-02-27,1.950,1.950,1.950,1.950,282.000
emr,2001-02-27,2.051,2.002,2.051,2.002,76124.000
eos,2001-02-27,0.440,0.440,0.440,0.440,10000.000
eqx,2001-02-27,2.812,2.812,2.812,2.812,267.000
era,2001-02-27,1.087,1.087,1.087,1.087,5300.000
erx,2001-02-27,0.095,0.095,0.095,0.095,29426.000
evt,2001-02-27,2.068,2.068,2.078,2.059,674248.000
evz,2001-02-27,2.705,2.525,2.705,2.525,4436.000
ewc,2001-02-27,0.149,0.159,0.159,0.149,1109201.000
far,2001-02-27,0.144,0.139,0.144,0.139,98819.000
fbr,2001-02-27,23.929,23.929,23.929,23.929,102.000
fbu,2001-02-27,1.747,1.699,1.747,1.699,5895.000
fgo,2001-02-27,265.000,275.000,275.000,265.000,10.000
fgr,2001-02-27,11.517,11.517,11.517,11.517,331.000
fgx,2001-02-27,315.563,308.138,315.563,300.713,1347.000
flt,2001-02-27,26.690,26.989,27.387,26.680,11258.000
fml,2001-02-27,3.000,3.000,3.000,3.000,600.000
fri,2001-02-27,0.235,0.230,0.235,0.230,13200.000
frm,2001-02-27,0.569,0.616,0.616,0.569,31678.000
fsa,2001-02-27,0.240,0.240,0.240,0.240,2167.000
fun,2001-02-27,7.589,7.589,7.737,7.589,1405.000
fwd,2001-02-27,1.338,1.319,1.338,1.319,12374.000
fyi,2001-02-27,2.961,2.961,2.961,2.961,50940.000
fzr,2001-02-27,0.155,0.150,0.155,0.150,110041.000
gap,2001-02-27,0.875,0.875,0.875,0.875,4800.000
gbp,2001-02-27,0.569,0.569,0.569,0.547,651221.000
gcr,2001-02-27,1.474,1.474,1.474,1.474,1527.000
ged,2001-02-27,0.076,0.076,0.076,0.076,6000.000
gme,2001-02-27,0.024,0.024,0.024,0.024,9778.000
gmr,2001-02-27,1.298,1.230,1.366,1.230,10247.000
gnc,2001-02-27,3.515,3.515,3.515,3.515,37199.000
gow,2001-02-27,1.961,1.990,1.990,1.961,14487.000
gpt,2001-02-27,8.986,8.986,9.052,8.953,314596.000
grr,2001-02-27,0.074,0.074,0.074,0.074,295863.000
grv,2001-02-27,0.460,0.460,0.460,0.460,783.000
gtg,2001-02-27,0.691,0.625,0.691,0.625,254206.000
gud,2001-02-27,1.820,1.820,1.830,1.810,193596.000
gwa,2001-02-27,2.406,2.395,2.406,2.384,131447.000
haw,2001-02-27,16.595,16.595,16.595,16.595,922.000
hgl,2001-02-27,2.250,2.250,2.250,2.250,800.000
hgm,2001-02-27,6.750,6.750,6.750,6.509,10534.000
hhm,2001-02-27,0.057,0.057,0.057,0.057,70263.000
hil,2001-02-27,2.500,2.360,2.500,2.360,17820.000
hit,2001-02-27,0.510,0.510,0.510,0.510,1800.000
hls,2001-02-27,3.435,3.627,3.627,3.418,19604.000
hlx,2001-02-27,0.449,0.460,0.477,0.444,1097085.000
hng,2001-02-27,1.117,1.117,1.117,1.117,3375.000
hrr,2001-02-27,2.153,2.153,2.227,2.153,29649.000
hrz,2001-02-27,0.047,0.047,0.047,0.047,76095.000
hsn,2001-02-27,2.087,2.125,2.125,2.078,56438.000
ht1,2001-02-27,17.470,18.281,18.281,17.422,227166.000
ht8,2001-02-27,12788.479,12115.401,12788.479,12115.401,1.000
hta,2001-02-27,1.380,1.270,1.430,1.270,532483.000
hvn,2001-02-27,3.341,3.379,3.464,3.332,1059556.000
hwk,2001-02-27,494.271,494.271,494.271,494.271,46.000
hzn,2001-02-27,0.143,0.138,0.143,0.138,96103.000
iag,2001-02-27,2.670,2.662,2.680,2.630,2123715.000
ibc,2001-02-27,0.668,0.659,0.668,0.659,436753.000
icn,2001-02-27,0.110,0.105,0.110,0.105,869185.000
icu,2001-02-27,3700.820,3700.820,3700.820,3700.820,0.000
