14d,2023-08-22,0.041,0.042,0.044,0.039,374583.000
1ad,2023-08-22,0.023,0.022,0.024,0.022,799094.000
1st,2023-08-22,0.010,0.010,0.010,0.010,2118093.000
360,2023-08-22,8.260,8.460,8.530,8.260,400774.000
3da,2023-08-22,0.165,0.150,0.165,0.150,410027.000
3dp,2023-08-22,0.120,0.115,0.120,0.115,303490.000
3pl,2023-08-22,1.095,1.095,1.095,1.095,28424.000
88e,2023-08-22,0.007,0.007,0.007,0.006,2205070.000
8co,2023-08-22,0.077,0.076,0.077,0.076,86065.000
8vi,2023-08-22,0.130,0.130,0.130,0.130,1300.000
a1g,2023-08-22,0.045,0.045,0.045,0.045,100000.000
a1m,2023-08-22,0.320,0.325,0.325,0.310,220649.000
a2b,2023-08-22,1.795,1.660,1.850,1.660,415228.000
a2m,2023-08-22,4.360,4.520,4.560,4.270,7521605.000
a3d,2023-08-22,0.023,0.022,0.023,0.021,86166.000
a4n,2023-08-22,1.110,1.155,1.165,1.095,3486893.000
aac,2023-08-22,1.500,1.495,1.500,1.465,248955.000
aaj,2023-08-22,0.038,0.037,0.038,0.035,929968.000
aar,2023-08-22,0.066,0.067,0.068,0.066,557740.000
aba,2023-08-22,5.560,5.470,5.560,5.460,2403.000
abc,2023-08-22,2.780,2.700,2.790,2.680,862151.000
abx,2023-08-22,0.099,0.099,0.099,0.099,10917.000
acb,2023-08-22,0.059,0.060,0.060,0.058,993278.000
acf,2023-08-22,0.910,0.885,0.915,0.885,308077.000
acq,2023-08-22,0.970,0.960,0.970,0.960,11981.000
acw,2023-08-22,0.026,0.025,0.026,0.025,380770.000
ad8,2023-08-22,11.500,12.460,12.590,11.500,617314.000
ada,2023-08-22,0.570,0.560,0.570,0.560,5191.000
add,2023-08-22,0.015,0.014,0.015,0.014,3136029.000
adh,2023-08-22,1.430,1.490,1.520,1.415,2521749.000
adn,2023-08-22,0.027,0.026,0.027,0.026,3109672.000
ado,2023-08-22,0.030,0.030,0.030,0.030,846894.000
adr,2023-08-22,0.004,0.004,0.004,0.004,245550.000
adt,2023-08-22,3.920,3.900,3.980,3.865,116598.000
adv,2023-08-22,0.006,0.006,0.006,0.006,3933333.000
adx,2023-08-22,0.010,0.009,0.010,0.009,6356663.000
aee,2023-08-22,0.240,0.250,0.250,0.240,1278467.000
aef,2023-08-22,3.890,4.060,4.080,3.830,297637.000
aei,2023-08-22,0.027,0.027,0.027,0.027,23888.000
aev,2023-08-22,0.012,0.012,0.012,0.011,7723676.000
afg,2023-08-22,1.780,1.800,1.805,1.780,215071.000
afi,2023-08-22,6.920,6.900,6.940,6.900,244129.000
afl,2023-08-22,0.200,0.200,0.200,0.200,433.000
agd,2023-08-22,0.028,0.028,0.028,0.028,6517.000
age,2023-08-22,0.040,0.041,0.043,0.040,43384391.000
agh,2023-08-22,0.041,0.040,0.041,0.040,907606.000
agi,2023-08-22,0.960,1.005,1.055,0.950,14697.000
agl,2023-08-22,10.980,11.160,11.160,10.950,2138757.000
agy,2023-08-22,0.250,0.255,0.265,0.250,2172313.000
ahk,2023-08-22,0.200,0.190,0.200,0.190,25217.000
ahl,2023-08-22,0.905,0.910,0.910,0.900,28000.000
ahn,2023-08-22,0.008,0.008,0.008,0.008,2190631.000
ahx,2023-08-22,0.410,0.415,0.415,0.385,5531.000
aia,2023-08-22,7.510,7.530,7.580,7.510,616524.000
ais,2023-08-22,0.255,0.250,0.255,0.245,909660.000
aiz,2023-08-22,0.690,0.695,0.700,0.690,562606.000
ajl,2023-08-22,0.012,0.012,0.012,0.012,26967.000
ajq,2023-08-22,0.093,0.088,0.094,0.088,83716.000
ajx,2023-08-22,0.016,0.016,0.016,0.016,190463.000
akg,2023-08-22,0.355,0.325,0.360,0.325,27068.000
akm,2023-08-22,0.097,0.097,0.097,0.097,46927.000
akn,2023-08-22,0.052,0.051,0.052,0.051,205047.000
akp,2023-08-22,10.280,10.500,10.900,10.280,3127.000
al3,2023-08-22,0.082,0.088,0.088,0.082,509688.000
al8,2023-08-22,0.008,0.007,0.008,0.007,1260140.000
alc,2023-08-22,0.120,0.120,0.120,0.110,689589.000
alg,2023-08-22,0.495,0.485,0.495,0.485,466021.000
ali,2023-08-22,2.180,2.150,2.200,2.150,147571.000
alk,2023-08-22,0.625,0.650,0.660,0.625,241063.000
all,2023-08-22,40.350,40.290,40.850,40.200,1443451.000
alq,2023-08-22,11.090,11.080,11.220,11.030,822986.000
alu,2023-08-22,43.980,46.440,47.690,43.210,2339085.000
alx,2023-08-22,5.970,6.020,6.030,5.965,1355682.000
aly,2023-08-22,0.013,0.013,0.013,0.013,1031141.000
ama,2023-08-22,0.135,0.145,0.150,0.132,2630619.000
amc,2023-08-22,14.770,14.640,14.770,14.600,2363814.000
amd,2023-08-22,0.003,0.003,0.003,0.003,6500000.000
ame,2023-08-22,0.049,0.048,0.052,0.048,693851.000
amh,2023-08-22,0.955,0.955,0.955,0.955,8000.000
ami,2023-08-22,0.082,0.083,0.084,0.079,860576.000
aml,2023-08-22,0.017,0.016,0.017,0.016,83148.000
amn,2023-08-22,0.235,0.232,0.235,0.232,42409.000
amo,2023-08-22,0.210,0.210,0.210,0.210,20766.000
