14d,2023-08-23,0.040,0.040,0.040,0.040,209332.000
1ad,2023-08-23,0.022,0.023,0.023,0.022,16826.000
1st,2023-08-23,0.010,0.010,0.010,0.010,197423.000
360,2023-08-23,8.420,8.410,8.490,8.320,238235.000
3da,2023-08-23,0.160,0.155,0.160,0.150,8925.000
3dp,2023-08-23,0.120,0.097,0.120,0.097,9945130.000
3pl,2023-08-23,1.100,1.110,1.130,1.100,91676.000
4ds,2023-08-23,0.150,0.125,0.160,0.115,117083582.000
88e,2023-08-23,0.007,0.006,0.007,0.006,6103390.000
8co,2023-08-23,0.078,0.079,0.080,0.076,231898.000
8ih,2023-08-23,0.026,0.026,0.026,0.026,1469.000
8vi,2023-08-23,0.130,0.130,0.130,0.130,6613.000
a1g,2023-08-23,0.046,0.046,0.046,0.046,28000.000
a1m,2023-08-23,0.325,0.350,0.360,0.315,211182.000
a2b,2023-08-23,1.650,1.595,1.650,1.595,44126.000
a2m,2023-08-23,4.510,4.620,4.670,4.500,3052536.000
a4n,2023-08-23,1.145,1.120,1.145,1.100,1036738.000
aac,2023-08-23,1.510,1.495,1.510,1.480,71331.000
aaj,2023-08-23,0.036,0.037,0.037,0.036,400408.000
aap,2023-08-23,0.016,0.016,0.016,0.016,2147.000
aar,2023-08-23,0.067,0.067,0.067,0.067,22640.000
aba,2023-08-23,5.560,5.500,5.590,5.470,15475.000
abc,2023-08-23,2.660,2.710,2.730,2.600,590725.000
abx,2023-08-23,0.099,0.099,0.100,0.099,389786.000
acb,2023-08-23,0.060,0.057,0.060,0.057,799911.000
acf,2023-08-23,0.885,0.905,0.915,0.885,471739.000
acq,2023-08-23,0.960,0.970,0.980,0.960,81697.000
acr,2023-08-23,0.048,0.046,0.048,0.046,353274.000
acu,2023-08-23,0.068,0.068,0.068,0.068,30000.000
acw,2023-08-23,0.025,0.026,0.026,0.024,1507045.000
ad8,2023-08-23,12.440,12.990,13.025,12.400,381115.000
ada,2023-08-23,0.560,0.545,0.575,0.535,41633.000
add,2023-08-23,0.014,0.014,0.014,0.014,1165054.000
adh,2023-08-23,1.465,1.415,1.465,1.395,1785938.000
adn,2023-08-23,0.026,0.028,0.029,0.026,10751448.000
