88e,2000-05-05,90.150,103.672,103.672,87.896,676.000
a1m,2000-05-05,16.560,16.560,16.560,16.560,208.000
a2b,2000-05-05,1.800,1.850,1.870,1.800,58910.000
aar,2000-05-05,0.270,0.300,0.300,0.270,10100.000
aba,2000-05-05,3.283,3.183,3.283,3.183,2244.000
abc,2000-05-05,0.439,0.420,0.439,0.420,9373.000
ada,2000-05-05,2.294,2.481,2.481,2.294,33015.000
add,2000-05-05,64.450,60.659,64.450,58.764,125.000
ado,2000-05-05,1.978,1.978,2.040,1.978,1942.000
ads,2000-05-05,0.574,0.574,0.574,0.574,1776.000
adx,2000-05-05,0.156,0.146,0.156,0.146,17442.000
ady,2000-05-05,0.138,0.147,0.147,0.138,59792.000
afa,2000-05-05,0.931,1.045,1.045,0.931,12973.000
afi,2000-05-05,2.411,2.500,2.500,2.401,556245.000
aft,2000-05-05,1.447,1.411,1.447,1.332,2034341.000
agd,2000-05-05,0.636,0.655,0.655,0.627,17207.000
agg,2000-05-05,0.700,0.700,0.700,0.671,73830.000
ags,2000-05-05,0.311,0.321,0.332,0.301,75751.000
agy,2000-05-05,0.101,0.109,0.109,0.101,200472.000
aiz,2000-05-05,7.925,8.119,8.119,7.925,6216.000
ajc,2000-05-05,0.283,0.293,0.293,0.283,79816.000
ajl,2000-05-05,0.918,0.936,0.991,0.916,98893.000
ajx,2000-05-05,10.530,10.809,10.809,10.530,1398.000
ald,2000-05-05,2.239,2.350,2.350,2.239,254554.000
alk,2000-05-05,0.166,0.176,0.176,0.166,12255.000
all,2000-05-05,1.016,1.088,1.088,1.014,3244864.000
alq,2000-05-05,0.751,0.751,0.751,0.751,11147.000
alu,2000-05-05,3.061,3.192,3.192,3.058,31394.000
amc,2000-05-05,4.275,4.360,4.360,4.275,758712.000
amh,2000-05-05,43.200,44.000,44.800,43.200,1192.000
amp,2000-05-05,10.857,11.261,11.291,10.857,1102953.000
ann,2000-05-05,7.300,7.300,7.400,7.300,2361443.000
ans,2000-05-05,0.053,0.062,0.071,0.053,1230935.000
anz,2000-05-05,10.892,11.122,11.150,10.863,3392160.000
ape,2000-05-05,0.813,0.813,0.813,0.813,2119.000
apg,2000-05-05,0.120,0.120,0.120,0.120,374037.000
api,2000-05-05,2.033,2.033,2.033,2.024,122418.000
apz,2000-05-05,14.543,14.234,14.543,13.924,43825.000
aqc,2000-05-05,129.799,126.709,129.799,126.709,138.000
ara,2000-05-05,0.500,0.510,0.510,0.490,114643.000
arc,2000-05-05,2.193,2.083,2.193,2.083,912.000
are,2000-05-05,1.051,1.051,1.051,0.963,48084.000
arg,2000-05-05,3.061,3.061,3.061,2.984,91522.000
arq,2000-05-05,8.065,8.096,8.226,8.065,101067.000
asb,2000-05-05,2.124,2.068,2.216,2.068,16856.000
asp,2000-05-05,0.114,0.114,0.114,0.114,365420.000
asx,2000-05-05,11.644,12.109,12.267,11.644,80392.000
ath,2000-05-05,0.470,0.470,0.470,0.470,4635.000
ave,2000-05-05,0.195,0.195,0.195,0.195,79877.000
avg,2000-05-05,3.082,3.082,3.082,3.082,2035.000
avh,2000-05-05,1.015,0.883,1.015,0.883,32860.000
avj,2000-05-05,0.493,0.493,0.503,0.493,162358.000
awc,2000-05-05,3.341,3.396,3.396,3.321,5639821.000
bcb,2000-05-05,29.591,28.204,29.591,28.204,1486.000
ben,2000-05-05,4.982,5.090,5.090,4.982,24001.000
bhp,2000-05-05,6.997,6.927,6.999,6.702,6179876.000
bkl,2000-05-05,5.700,5.700,5.700,5.700,850.000
bld,2000-05-05,1.922,1.859,1.922,1.850,2401625.000
blu,2000-05-05,0.770,0.770,0.770,0.770,6600.000
blz,2000-05-05,50.000,50.000,50.000,50.000,66.000
bnl,2000-05-05,3.525,3.450,3.525,3.300,3067.000
bno,2000-05-05,0.646,0.666,0.666,0.646,51750.000
boc,2000-05-05,0.220,0.210,0.220,0.210,23136.000
boq,2000-05-05,4.675,4.684,4.740,4.666,58221.000
bot,2000-05-05,349.650,349.650,359.640,349.650,41.000
bpp,2000-05-05,7.989,7.989,7.989,7.989,1127.000
bpt,2000-05-05,0.241,0.247,0.253,0.241,227927.000
bsa,2000-05-05,0.761,0.750,0.769,0.750,31007.000
bub,2000-05-05,0.140,0.135,0.140,0.130,243782.000
bwp,2000-05-05,0.900,0.890,0.918,0.890,44419.000
byi,2000-05-05,0.866,0.896,0.896,0.866,74357.000
caa,2000-05-05,13.472,13.785,13.785,13.409,46517.000
cai,2000-05-05,516.211,516.211,516.211,516.211,1.000
cba,2000-05-05,25.414,26.160,26.218,25.414,1147538.000
cce,2000-05-05,0.036,0.036,0.036,0.036,130000.000
ccl,2000-05-05,4.100,4.190,4.190,4.050,336009.000
ccv,2000-05-05,0.124,0.124,0.124,0.119,417689.000
ccx,2000-05-05,1.481,1.490,1.490,1.476,23432.000
cdp,2000-05-05,1.840,1.840,1.840,1.840,2000.000
cii,2000-05-05,0.750,0.740,0.750,0.740,50000.000
cim,2000-05-05,4.783,4.822,4.831,4.725,228628.000
cio,2000-05-05,384.005,336.004,384.005,330.671,12.000
cka,2000-05-05,0.135,0.126,0.135,0.126,31062.000
cl8,2000-05-05,2.159,2.650,2.650,2.110,19726.000
cla,2000-05-05,42000.000,46000.000,46000.000,42000.000,1.000
clf,2000-05-05,1.060,1.060,1.060,1.060,3000.000
clt,2000-05-05,0.962,0.958,0.999,0.958,269749.000
clv,2000-05-05,0.438,0.440,0.440,0.430,67900.000
cm8,2000-05-05,939.140,939.140,939.140,880.444,8.000
coh,2000-05-05,24.500,24.150,24.500,23.900,65208.000
coo,2000-05-05,2.050,1.950,2.050,1.900,22807.000
cpu,2000-05-05,6.270,6.350,6.370,6.200,569953.000
cqr,2000-05-05,7.250,7.100,7.250,7.100,2326.000
crl,2000-05-05,0.470,0.470,0.500,0.470,7000.000
csl,2000-05-05,6.749,6.930,6.930,6.749,421409.000
csr,2000-05-05,2.585,2.641,2.641,2.537,2970494.000
ct1,2000-05-05,21.990,21.245,22.363,21.245,1496.000
ctm,2000-05-05,5.511,5.970,7.073,5.144,6946.000
cto,2000-05-05,0.073,0.075,0.077,0.068,324763.000
cue,2000-05-05,0.055,0.055,0.055,0.055,4744.000
cul,2000-05-05,0.776,0.794,0.794,0.739,43568.000
cvn,2000-05-05,0.061,0.061,0.064,0.061,193797.000
cwz,2000-05-05,0.159,0.159,0.159,0.159,31165.000
cxz,2000-05-05,1.527,2.141,2.327,1.527,25315.000
djw,2000-05-05,3.111,3.111,3.111,3.101,32524.000
dlc,2000-05-05,0.377,0.389,0.389,0.377,153327.000
dse,2000-05-05,400.011,488.903,488.903,400.011,202.000
dui,2000-05-05,1.263,1.273,1.273,1.263,8204.000
dxb,2000-05-05,18.468,18.468,18.468,18.468,217.000
dyl,2000-05-05,3.829,3.438,3.876,3.438,71913.000
ebg,2000-05-05,0.982,0.912,0.982,0.912,1426.000
